01/22/15    21:01:30,20 days 22:00:00,0.0V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/22/15    20:56:31,20 days 21:55:00,0.0V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/22/15    20:51:31,20 days 21:50:00,0.0V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/22/15    20:46:32,20 days 21:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/22/15    20:41:32,20 days 21:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/22/15    20:36:33,20 days 21:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/22/15    20:31:34,20 days 21:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/22/15    20:26:35,20 days 21:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/22/15    20:21:36,20 days 21:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/22/15    20:16:36,20 days 21:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/22/15    20:11:37,20 days 21:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/22/15    20:06:37,20 days 21:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/22/15    20:01:38,20 days 21:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/22/15    19:56:38,20 days 20:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/22/15    19:51:39,20 days 20:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/22/15    19:46:39,20 days 20:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/22/15    19:41:40,20 days 20:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/22/15    19:36:41,20 days 20:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/22/15    19:31:41,20 days 20:29:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/22/15    19:26:42,20 days 20:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/22/15    19:21:43,20 days 20:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/22/15    19:16:43,20 days 20:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/22/15    19:11:44,20 days 20:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/22/15    19:06:44,20 days 20:04:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/22/15    19:01:45,20 days 20:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/22/15    18:56:46,20 days 19:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/22/15    18:51:47,20 days 19:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/22/15    18:46:47,20 days 19:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/22/15    18:41:48,20 days 19:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/22/15    18:36:48,20 days 19:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/22/15    18:31:49,20 days 19:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/22/15    18:26:49,20 days 19:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/22/15    18:21:50,20 days 19:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/22/15    18:16:51,20 days 19:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/22/15    18:11:52,20 days 19:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/22/15    18:06:53,20 days 19:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/22/15    18:01:53,20 days 19:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/22/15    17:56:54,20 days 18:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
01/22/15    17:51:54,20 days 18:49:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
01/22/15    17:46:55,20 days 18:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
01/22/15    17:41:55,20 days 18:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
01/22/15    17:36:56,20 days 18:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/22/15    17:31:57,20 days 18:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/22/15    17:26:57,20 days 18:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/22/15    17:21:58,20 days 18:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/22/15    17:16:59,20 days 18:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
01/22/15    17:11:59,20 days 18:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
01/22/15    17:07:00,20 days 18:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
01/22/15    17:02:00,20 days 17:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
01/22/15    16:57:01,20 days 17:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
01/22/15    16:52:02,20 days 17:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
01/22/15    16:47:03,20 days 17:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/22/15    16:42:03,20 days 17:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/22/15    16:37:04,20 days 17:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/22/15    16:32:05,20 days 17:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/22/15    16:27:06,20 days 17:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/22/15    16:22:06,20 days 17:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/22/15    16:17:07,20 days 17:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/22/15    16:12:07,20 days 17:09:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/22/15    16:07:08,20 days 17:04:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/22/15    16:02:09,20 days 17:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/22/15    15:57:10,20 days 16:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/22/15    15:52:11,20 days 16:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/22/15    15:47:11,20 days 16:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/22/15    15:42:12,20 days 16:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/22/15    15:37:12,20 days 16:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/22/15    15:32:13,20 days 16:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/22/15    15:27:13,20 days 16:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
01/22/15    15:22:14,20 days 16:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
01/22/15    15:17:14,20 days 16:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/22/15    15:12:15,20 days 16:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/22/15    15:07:15,20 days 16:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
01/22/15    15:02:16,20 days 16:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
01/22/15    14:57:16,20 days 15:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
01/22/15    14:52:17,20 days 15:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
01/22/15    14:47:17,20 days 15:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
01/22/15    14:42:18,20 days 15:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
01/22/15    14:37:18,20 days 15:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
01/22/15    14:32:19,20 days 15:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
01/22/15    14:27:19,20 days 15:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    14:22:20,20 days 15:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    14:17:20,20 days 15:15:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/22/15    14:12:21,20 days 15:10:00,0.1V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/22/15    14:07:21,20 days 15:04:59,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    14:02:22,20 days 15:00:00,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    13:57:22,20 days 14:54:59,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    13:52:23,20 days 14:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/22/15    13:47:24,20 days 14:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/22/15    13:42:24,20 days 14:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/22/15    13:37:25,20 days 14:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/22/15    13:32:25,20 days 14:29:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/22/15    13:27:26,20 days 14:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    13:22:27,20 days 14:20:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    13:17:28,20 days 14:15:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    13:12:28,20 days 14:10:00,0.1V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    13:07:29,20 days 14:05:00,0.1V,4.6V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    13:02:29,20 days 13:59:59,0.1V,4.6V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    12:57:30,20 days 13:55:00,0.1V,4.6V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    12:52:31,20 days 13:50:00,0.1V,4.6V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/22/15    12:47:32,20 days 13:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:42:32,20 days 13:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:37:33,20 days 13:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    12:32:33,20 days 13:29:59,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    12:27:34,20 days 13:25:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    12:22:34,20 days 13:19:59,0.1V,4.7V,12.8V,12.7V,1.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:17:35,20 days 13:15:00,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:12:36,20 days 13:10:00,0.1V,4.7V,12.8V,12.7V,1.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:07:37,20 days 13:05:00,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    12:02:37,20 days 12:59:59,0.1V,4.7V,12.8V,12.7V,1.1A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    11:57:38,20 days 12:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/22/15    11:52:38,20 days 12:49:59,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    11:47:39,20 days 12:44:59,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    11:42:40,20 days 12:40:00,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/22/15    11:37:41,20 days 12:35:00,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/22/15    11:32:42,20 days 12:30:00,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/22/15    11:27:42,20 days 12:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/22/15    11:22:43,20 days 12:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/22/15    11:17:44,20 days 12:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    11:12:45,20 days 12:10:00,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    11:07:45,20 days 12:04:59,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    11:02:46,20 days 12:00:00,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:57:47,20 days 11:55:00,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:52:48,20 days 11:50:00,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:47:48,20 days 11:44:59,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:42:49,20 days 11:40:00,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:37:50,20 days 11:35:00,0.1V,4.7V,12.8V,12.8V,1.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/22/15    10:32:51,20 days 11:30:00,0.3V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/22/15    10:27:51,20 days 11:25:00,0.9V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/22/15    10:22:52,20 days 11:20:00,2.8V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/22/15    10:17:52,20 days 11:14:59,6.8V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/22/15    10:12:53,20 days 11:10:00,11.3V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/22/15    10:07:54,20 days 11:05:00,13.1V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/22/15    10:02:55,20 days 11:00:00,13.4V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/22/15    09:57:55,20 days 10:54:59,13.5V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/22/15    09:52:56,20 days 10:50:00,13.5V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/22/15    09:47:57,20 days 10:45:00,13.6V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/22/15    09:42:57,20 days 10:39:59,14.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
