01/15/15    18:21:25,13 days 18:54:59,15.9V,0.3V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/15/15    18:16:26,13 days 18:50:00,15.9V,0.3V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/15/15    18:11:26,13 days 18:44:59,16.0V,0.3V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
01/15/15    18:06:27,13 days 18:40:00,16.0V,0.3V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
01/15/15    18:01:27,13 days 18:35:00,18.7V,0.3V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/15/15    17:56:27,13 days 18:30:00,16.0V,0.3V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
01/15/15    17:51:27,13 days 18:24:59,16.0V,0.3V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
01/15/15    17:46:28,13 days 18:20:00,16.1V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/15/15    17:41:28,13 days 18:15:00,16.1V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/15/15    17:36:28,13 days 18:09:59,16.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/15/15    17:31:28,13 days 18:04:59,15.8V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/15/15    17:26:29,13 days 18:00:00,15.8V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/15/15    17:21:29,13 days 17:55:00,15.8V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/15/15    17:16:29,13 days 17:50:00,15.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/15/15    17:11:29,13 days 17:45:00,15.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/15/15    17:06:29,13 days 17:40:00,15.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/15/15    17:01:29,13 days 17:34:59,15.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/15/15    16:56:30,13 days 17:30:00,15.8V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/15/15    16:51:29,13 days 17:24:59,15.8V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/15/15    16:46:30,13 days 17:20:00,15.7V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/15/15    16:41:30,13 days 17:15:00,15.7V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/15/15    16:36:30,13 days 17:10:00,20.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/15/15    16:31:31,13 days 17:05:00,15.7V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/15/15    16:26:31,13 days 17:00:00,15.7V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/15/15    16:21:31,13 days 16:55:00,14.0V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/15/15    16:16:31,13 days 16:50:00,13.6V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/15/15    16:11:32,13 days 16:45:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/15/15    16:06:32,13 days 16:40:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/15/15    16:01:32,13 days 16:35:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/15/15    15:56:32,13 days 16:30:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/15/15    15:51:33,13 days 16:25:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/15/15    15:46:33,13 days 16:20:00,13.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/15/15    15:41:33,13 days 16:15:00,13.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/15/15    15:36:33,13 days 16:09:59,11.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/15/15    15:31:34,13 days 16:05:00,6.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/15/15    15:26:34,13 days 16:00:00,2.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/15/15    15:21:34,13 days 15:54:59,0.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/15/15    15:16:35,13 days 15:50:00,0.4V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/15/15    15:11:35,13 days 15:45:00,0.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
01/15/15    15:06:35,13 days 15:39:59,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
01/15/15    15:01:36,13 days 15:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/15/15    14:56:36,13 days 15:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
01/15/15    14:51:36,13 days 15:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
01/15/15    14:46:36,13 days 15:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/15/15    14:41:37,13 days 15:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
01/15/15    14:36:37,13 days 15:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
