01/16/15    16:16:12,14 days 16:44:59,16.1V,0.3V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/16/15    16:11:13,14 days 16:40:00,16.3V,0.3V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/16/15    16:06:13,14 days 16:35:00,16.2V,0.3V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/16/15    16:01:14,14 days 16:30:00,16.1V,0.3V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/16/15    15:56:14,14 days 16:25:00,21.2V,0.3V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/16/15    15:51:14,14 days 16:19:59,16.2V,0.3V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/16/15    15:46:15,14 days 16:15:00,16.3V,0.3V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/16/15    15:41:15,14 days 16:10:00,16.4V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/16/15    15:36:15,14 days 16:04:59,16.3V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/16/15    15:31:16,14 days 16:00:00,16.3V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/16/15    15:26:16,14 days 15:54:59,16.2V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/16/15    15:21:17,14 days 15:50:00,16.4V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/16/15    15:16:17,14 days 15:45:00,16.7V,0.3V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/16/15    15:11:18,14 days 15:40:00,16.1V,0.3V,13.5V,13.4V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/16/15    15:06:18,14 days 15:35:00,16.1V,0.3V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/16/15    15:01:18,14 days 15:29:59,16.1V,0.3V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
01/16/15    14:56:19,14 days 15:25:00,16.3V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
01/16/15    14:51:19,14 days 15:20:00,16.2V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
01/16/15    14:46:20,14 days 15:15:00,16.4V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
01/16/15    14:41:20,14 days 15:10:00,16.3V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
01/16/15    14:36:20,14 days 15:05:00,16.2V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/16/15    14:31:20,14 days 15:00:00,16.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/16/15    14:26:21,14 days 14:55:00,16.1V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
01/16/15    14:21:21,14 days 14:50:00,15.9V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/16/15    14:16:21,14 days 14:45:00,15.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/16/15    14:11:21,14 days 14:39:59,15.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/16/15    14:06:22,14 days 14:35:00,15.7V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/16/15    14:01:22,14 days 14:30:00,15.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/16/15    13:56:22,14 days 14:24:59,15.7V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
01/16/15    13:51:22,14 days 14:19:59,15.7V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/16/15    13:46:23,14 days 14:15:00,15.6V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/16/15    13:41:23,14 days 14:10:00,15.5V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/16/15    13:36:23,14 days 14:04:59,15.5V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/16/15    13:31:23,14 days 13:59:59,15.3V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
01/16/15    13:26:24,14 days 13:55:00,15.4V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    13:21:24,14 days 13:50:00,15.4V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    13:16:24,14 days 13:44:59,15.3V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    13:11:24,14 days 13:39:59,15.0V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    13:06:25,14 days 13:35:00,14.8V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    13:01:25,14 days 13:30:00,14.7V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:56:25,14 days 13:24:59,14.6V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:51:25,14 days 13:19:59,14.4V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:46:26,14 days 13:15:00,14.3V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:41:27,14 days 13:10:00,14.1V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:36:27,14 days 13:05:00,13.9V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
01/16/15    12:31:27,14 days 13:00:00,13.6V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
