03/10/15    00:05:33,67 days 03:11:16,12.4V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/10/15    00:00:34,67 days 03:06:17,12.3V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:55:34,67 days 03:01:17,11.4V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:50:34,67 days 02:56:17,11.2V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:45:34,67 days 02:51:16,10.5V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:40:34,67 days 02:46:16,9.6V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:35:34,67 days 02:41:16,7.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:30:35,67 days 02:36:17,1.4V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:25:35,67 days 02:31:17,14.6V,4.7V,13.0V,12.9V,0.3A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:20:35,67 days 02:26:16,19.2V,4.7V,13.0V,12.9V,0.3A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    23:15:35,67 days 02:21:16,14.6V,4.7V,13.0V,12.9V,0.3A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    23:10:36,67 days 02:16:17,14.5V,4.6V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    23:05:36,67 days 02:11:16,14.2V,4.6V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    23:00:37,67 days 02:06:17,14.1V,4.6V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
03/09/15    22:55:37,67 days 02:01:16,14.8V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/09/15    22:50:38,67 days 01:56:17,14.7V,4.6V,12.9V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/09/15    22:45:38,67 days 01:51:16,14.6V,4.6V,12.9V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/09/15    22:40:39,67 days 01:46:17,14.3V,4.6V,12.9V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/09/15    22:35:39,67 days 01:41:16,13.7V,4.6V,12.9V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/09/15    22:30:39,67 days 01:36:16,13.3V,4.6V,12.8V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/09/15    22:25:39,67 days 01:31:16,13.3V,4.6V,12.9V,12.8V,0.7A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/09/15    22:20:40,67 days 01:26:16,14.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/09/15    22:15:40,67 days 01:21:16,13.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/09/15    22:10:40,67 days 01:16:16,11.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/09/15    22:05:41,67 days 01:11:17,6.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/09/15    22:00:41,67 days 01:06:17,4.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/09/15    21:55:41,67 days 01:01:17,1.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
03/09/15    21:50:41,67 days 00:56:16,0.8V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
03/09/15    21:45:42,67 days 00:51:17,0.4V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    21:40:42,67 days 00:46:17,0.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    21:35:42,67 days 00:41:16,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/09/15    21:30:42,67 days 00:36:16,0.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/09/15    21:25:43,67 days 00:31:17,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
