01/20/15    05:29:42,18 days 06:05:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/20/15    05:24:42,18 days 06:00:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
01/20/15    05:19:42,18 days 05:54:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/20/15    05:14:43,18 days 05:50:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/20/15    05:09:43,18 days 05:45:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
01/20/15    05:04:43,18 days 05:40:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
01/20/15    04:59:43,18 days 05:34:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
01/20/15    04:54:44,18 days 05:30:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/20/15    04:49:44,18 days 05:25:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
01/20/15    04:44:44,18 days 05:20:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
01/20/15    04:39:44,18 days 05:14:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
01/20/15    04:34:45,18 days 05:10:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
01/20/15    04:29:45,18 days 05:05:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
01/20/15    04:24:46,18 days 05:00:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
01/20/15    04:19:46,18 days 04:55:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
01/20/15    04:14:46,18 days 04:50:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
01/20/15    04:09:46,18 days 04:44:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
01/20/15    04:04:47,18 days 04:40:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/20/15    03:59:47,18 days 04:35:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
01/20/15    03:54:47,18 days 04:29:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/20/15    03:49:48,18 days 04:25:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/20/15    03:44:48,18 days 04:20:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/20/15    03:39:49,18 days 04:15:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/20/15    03:34:49,18 days 04:10:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/20/15    03:29:49,18 days 04:05:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/20/15    03:24:49,18 days 03:59:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/20/15    03:19:50,18 days 03:55:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/20/15    03:14:50,18 days 03:50:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/20/15    03:09:51,18 days 03:45:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/20/15    03:04:51,18 days 03:40:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/20/15    02:59:51,18 days 03:35:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/20/15    02:54:51,18 days 03:29:59,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/20/15    02:49:52,18 days 03:25:00,0.0V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/20/15    02:44:52,18 days 03:20:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/20/15    02:39:52,18 days 03:14:59,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/20/15    02:34:52,18 days 03:09:59,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/20/15    02:29:53,18 days 03:05:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/20/15    02:24:53,18 days 02:59:59,0.2V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/20/15    02:19:54,18 days 02:55:00,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/20/15    02:14:54,18 days 02:50:00,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/20/15    02:09:54,18 days 02:45:00,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/20/15    02:04:54,18 days 02:39:59,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/20/15    01:59:55,18 days 02:35:00,0.1V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/20/15    01:54:55,18 days 02:29:59,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/20/15    01:49:56,18 days 02:25:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/20/15    01:44:56,18 days 02:20:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/20/15    01:39:56,18 days 02:15:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/20/15    01:34:57,18 days 02:10:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/20/15    01:29:57,18 days 02:05:00,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/20/15    01:24:57,18 days 01:59:59,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/20/15    01:19:58,18 days 01:55:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.2A,-0.2A,,81.1F,,,,,,,
01/20/15    01:14:59,18 days 01:50:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.2A,-0.2A,,81.1F,,,,,,,
01/20/15    01:09:59,18 days 01:45:00,0.1V,4.5V,13.0V,12.9V,0.7A,0.0A,0.2A,-0.2A,,81.3F,,,,,,,
01/20/15    01:05:00,18 days 01:40:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.3F,,,,,,,
01/20/15    01:00:00,18 days 01:35:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.5F,,,,,,,
01/20/15    00:55:01,18 days 01:30:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.5F,,,,,,,
01/20/15    00:50:01,18 days 01:24:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.7F,,,,,,,
01/20/15    00:45:02,18 days 01:20:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.9F,,,,,,,
01/20/15    00:40:02,18 days 01:14:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.9F,,,,,,,
01/20/15    00:35:03,18 days 01:10:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.0F,,,,,,,
01/20/15    00:30:03,18 days 01:04:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.2F,,,,,,,
01/20/15    00:25:04,18 days 01:00:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.4F,,,,,,,
01/20/15    00:20:04,18 days 00:54:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.4F,,,,,,,
01/20/15    00:15:05,18 days 00:50:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.6F,,,,,,,
01/20/15    00:10:05,18 days 00:44:59,0.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
01/20/15    00:05:06,18 days 00:40:00,0.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.9F,,,,,,,
01/20/15    00:00:06,18 days 00:34:59,0.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,83.1F,,,,,,,
01/19/15    23:55:07,18 days 00:30:00,1.5V,5.2V,13.2V,13.1V,0.0A,0.0A,0.2A,-0.2A,,83.3F,,,,,,,
01/19/15    23:50:07,18 days 00:24:59,4.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,83.5F,,,,,,,
01/19/15    23:45:08,18 days 00:19:59,9.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,83.5F,,,,,,,
01/19/15    23:40:09,18 days 00:15:00,12.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,83.7F,,,,,,,
01/19/15    23:35:10,18 days 00:10:00,13.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,84.2F,,,,,,,
01/19/15    23:30:10,18 days 00:05:00,13.4V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,84.0F,,,,,,,
01/19/15    23:25:11,18 days 00:00:00,13.5V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.2F,,,,,,,
01/19/15    23:20:12,17 days 23:55:00,13.5V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.4F,,,,,,,
01/19/15    23:15:12,17 days 23:50:00,13.8V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
01/19/15    23:10:13,17 days 23:45:00,14.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
01/19/15    23:05:13,17 days 23:40:00,14.4V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.7F,,,,,,,
01/19/15    23:00:14,17 days 23:35:00,14.6V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,84.9F,,,,,,,
01/19/15    22:55:15,17 days 23:30:00,14.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.1F,,,,,,,
01/19/15    22:50:15,17 days 23:24:59,16.0V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
01/19/15    22:45:16,17 days 23:20:00,15.0V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
01/19/15    22:40:17,17 days 23:15:00,15.1V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/19/15    22:35:17,17 days 23:09:59,15.2V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/19/15    22:30:18,17 days 23:05:00,15.2V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.8F,,,,,,,
01/19/15    22:25:19,17 days 23:00:00,15.6V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,86.0F,,,,,,,
01/19/15    22:20:20,17 days 22:55:00,15.7V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,86.2F,,,,,,,
01/19/15    22:15:20,17 days 22:50:00,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,86.2F,,,,,,,
01/19/15    22:10:21,17 days 22:45:00,15.6V,0.3V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,86.4F,,,,,,,
01/19/15    22:05:21,17 days 22:39:59,20.4V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.5F,,,,,,,
01/19/15    22:00:22,17 days 22:35:00,21.4V,0.3V,14.2V,14.2V,0.0A,0.0A,0.0A,-0.2A,,86.5F,,,,,,,
01/19/15    21:55:23,17 days 22:30:00,20.7V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.7F,,,,,,,
01/19/15    21:50:23,17 days 22:24:59,20.9V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.9F,,,,,,,
01/19/15    21:45:24,17 days 22:20:00,20.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.9F,,,,,,,
01/19/15    21:40:25,17 days 22:15:00,21.7V,0.3V,14.2V,14.2V,0.0A,0.0A,0.0A,-0.2A,,87.1F,,,,,,,
01/19/15    21:35:25,17 days 22:09:59,21.0V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.1F,,,,,,,
01/19/15    21:30:26,17 days 22:05:00,20.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.1F,,,,,,,
01/19/15    21:25:27,17 days 22:00:00,20.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    21:20:28,17 days 21:55:00,21.9V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    21:15:28,17 days 21:50:00,22.0V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    21:10:29,17 days 21:45:00,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    21:05:29,17 days 21:40:00,21.0V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    21:00:30,17 days 21:35:00,21.9V,0.3V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    20:55:30,17 days 21:30:00,21.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:50:31,17 days 21:25:00,21.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:45:31,17 days 21:19:59,21.7V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:40:32,17 days 21:15:00,21.9V,0.3V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:35:32,17 days 21:10:00,21.7V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:30:33,17 days 21:05:00,21.7V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    20:25:33,17 days 21:00:00,21.6V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    20:20:34,17 days 20:55:00,21.7V,0.3V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    20:15:34,17 days 20:50:00,21.6V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    20:10:35,17 days 20:45:00,21.7V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.1F,,,,,,,
01/19/15    20:05:35,17 days 20:40:00,21.5V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.7F,,,,,,,
01/19/15    20:00:35,17 days 20:34:59,21.5V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.5F,,,,,,,
01/19/15    19:55:36,17 days 20:30:00,21.6V,0.3V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,86.2F,,,,,,,
01/19/15    19:50:36,17 days 20:24:59,21.4V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,86.0F,,,,,,,
01/19/15    19:45:37,17 days 20:20:00,21.3V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.8F,,,,,,,
01/19/15    19:40:37,17 days 20:14:59,21.2V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/19/15    19:35:38,17 days 20:09:59,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/19/15    19:30:39,17 days 20:05:00,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
