02/27/15    08:31:23,56 days 11:11:16,14.6V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
02/27/15    08:26:24,56 days 11:06:17,14.4V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
02/27/15    08:21:24,56 days 11:01:16,14.4V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    08:16:25,56 days 10:56:16,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    08:11:25,56 days 10:51:16,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    08:06:26,56 days 10:46:16,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    08:01:27,56 days 10:41:16,14.6V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:56:28,56 days 10:36:17,14.7V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:51:28,56 days 10:31:16,15.2V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:46:29,56 days 10:26:16,15.4V,0.3V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:41:29,56 days 10:21:16,15.4V,0.3V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:36:31,56 days 10:16:17,15.6V,0.3V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:31:31,56 days 10:11:16,16.1V,0.3V,14.1V,14.1V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:26:32,56 days 10:06:16,16.2V,0.3V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
02/27/15    07:21:33,56 days 10:01:16,15.3V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    07:16:34,56 days 09:56:17,20.8V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    07:11:35,56 days 09:51:17,21.6V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    07:06:35,56 days 09:46:16,21.7V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    07:01:36,56 days 09:41:17,21.6V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    06:56:36,56 days 09:36:16,21.4V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
02/27/15    06:51:37,56 days 09:31:17,21.4V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
02/27/15    06:46:37,56 days 09:26:16,21.5V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
02/27/15    06:41:38,56 days 09:21:16,21.7V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.1F,,,,,,,
02/27/15    06:36:39,56 days 09:16:17,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,85.1F,,,,,,,
02/27/15    06:31:39,56 days 09:11:16,20.7V,0.3V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,84.9F,,,,,,,
02/27/15    06:26:40,56 days 09:06:16,20.8V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,84.9F,,,,,,,
02/27/15    06:21:41,56 days 09:01:17,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,84.7F,,,,,,,
02/27/15    06:16:41,56 days 08:56:16,21.1V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
02/27/15    06:11:42,56 days 08:51:17,21.6V,0.3V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
02/27/15    06:06:42,56 days 08:46:16,15.5V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
02/27/15    06:01:43,56 days 08:41:16,15.5V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
02/27/15    05:56:44,56 days 08:36:17,15.5V,0.3V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,84.7F,,,,,,,
02/27/15    05:51:44,56 days 08:31:16,15.6V,0.3V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,84.7F,,,,,,,
