01/18/15    06:19:32,16 days 05:10:00,20.4V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    06:14:30,16 days 05:04:59,20.0V,4.7V,14.2V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    06:09:29,16 days 04:59:59,20.4V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    06:04:28,16 days 04:55:00,20.3V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,0.0A,,30.7C,,,,,,,
01/18/15    05:59:27,16 days 04:50:00,20.4V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,0.0A,,30.6C,,,,,,,
01/18/15    05:54:26,16 days 04:45:00,20.4V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/18/15    05:49:25,16 days 04:40:00,20.5V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,0.0A,,30.6C,,,,,,,
01/18/15    05:44:23,16 days 04:34:59,20.7V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/18/15    05:39:22,16 days 04:30:00,20.9V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/18/15    05:34:21,16 days 04:25:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    05:29:20,16 days 04:20:00,21.2V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    05:24:18,16 days 04:14:59,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    05:19:18,16 days 04:10:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    05:14:16,16 days 04:04:59,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    05:09:15,16 days 04:00:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,30.7C,,,,,,,
01/18/15    05:04:13,16 days 03:54:59,20.8V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/18/15    04:59:12,16 days 03:49:59,21.1V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/18/15    04:54:11,16 days 03:45:00,21.0V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/18/15    04:49:10,16 days 03:40:00,21.1V,5.2V,14.2V,14.3V,0.0A,0.0A,0.0A,0.0A,,30.7C,,,,,,,
01/18/15    04:44:08,16 days 03:34:59,20.9V,5.2V,14.2V,14.3V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    04:39:07,16 days 03:30:00,20.9V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/18/15    04:34:06,16 days 03:25:00,20.5V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/18/15    04:29:05,16 days 03:20:00,20.5V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/18/15    04:24:04,16 days 03:15:00,20.6V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/18/15    04:19:02,16 days 03:10:00,20.4V,4.7V,14.1V,14.2V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/18/15    04:14:01,16 days 03:05:00,20.3V,4.7V,14.1V,14.2V,0.4A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/18/15    04:09:00,16 days 03:00:00,20.0V,4.7V,14.2V,14.3V,0.4A,0.0A,0.0A,0.0A,,30.4C,,,,,,,
01/18/15    04:03:59,16 days 02:55:00,20.2V,4.7V,14.1V,14.2V,0.4A,0.0A,0.0A,0.0A,,30.3C,,,,,,,
01/18/15    03:58:58,16 days 02:50:00,17.4V,4.7V,14.1V,14.2V,0.4A,0.2A,0.0A,-0.2A,,30.2C,,,,,,,
01/18/15    03:53:57,16 days 02:45:00,15.9V,4.7V,13.9V,14.0V,0.4A,0.2A,0.0A,-0.2A,,30.1C,,,,,,,
01/18/15    03:48:55,16 days 02:39:59,18.1V,4.7V,13.8V,13.9V,0.4A,0.2A,0.0A,-0.2A,,30.1C,,,,,,,
01/18/15    03:43:55,16 days 02:35:00,18.1V,4.7V,13.7V,13.8V,0.4A,0.2A,0.0A,-0.2A,,30.0C,,,,,,,
01/18/15    03:38:53,16 days 02:29:59,21.1V,4.7V,13.3V,13.4V,0.4A,0.2A,0.0A,-0.2A,,29.9C,,,,,,,
01/18/15    03:33:52,16 days 02:24:59,15.7V,4.7V,13.7V,13.8V,0.4A,0.2A,0.0A,-0.2A,,29.8C,,,,,,,
01/18/15    03:28:51,16 days 02:20:00,19.0V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.8C,,,,,,,
01/18/15    03:23:50,16 days 02:15:00,18.8V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.7C,,,,,,,
01/18/15    03:18:49,16 days 02:10:00,18.6V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.6C,,,,,,,
01/18/15    03:13:48,16 days 02:05:00,19.3V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.5C,,,,,,,
01/18/15    03:08:47,16 days 02:00:00,18.8V,4.7V,13.6V,13.7V,0.5A,0.2A,0.0A,-0.2A,,29.4C,,,,,,,
01/18/15    03:03:46,16 days 01:55:00,21.0V,4.7V,13.3V,13.4V,0.5A,0.2A,0.0A,0.0A,,29.4C,,,,,,,
01/18/15    02:58:45,16 days 01:50:00,19.3V,4.7V,13.5V,13.6V,0.4A,0.2A,0.0A,-0.2A,,29.3C,,,,,,,
01/18/15    02:53:44,16 days 01:45:00,19.3V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.2C,,,,,,,
01/18/15    02:48:42,16 days 01:39:59,19.0V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.1C,,,,,,,
01/18/15    02:43:42,16 days 01:35:00,18.9V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,29.0C,,,,,,,
01/18/15    02:38:40,16 days 01:29:59,18.7V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,28.9C,,,,,,,
01/18/15    02:33:39,16 days 01:24:59,19.5V,4.7V,13.5V,13.6V,0.4A,0.2A,0.0A,-0.2A,,28.8C,,,,,,,
01/18/15    02:28:38,16 days 01:19:59,19.4V,4.7V,13.5V,13.6V,0.4A,0.2A,0.0A,-0.2A,,28.7C,,,,,,,
01/18/15    02:23:37,16 days 01:14:59,19.2V,4.7V,13.5V,13.6V,0.4A,0.2A,0.0A,-0.2A,,28.6C,,,,,,,
01/18/15    02:18:37,16 days 01:10:00,15.4V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,28.5C,,,,,,,
01/18/15    02:13:35,16 days 01:04:59,19.0V,4.7V,13.5V,13.6V,0.4A,0.2A,0.0A,-0.2A,,28.4C,,,,,,,
01/18/15    02:08:35,16 days 01:00:00,15.5V,4.7V,13.6V,13.7V,0.4A,0.2A,0.0A,-0.2A,,28.3C,,,,,,,
01/18/15    02:03:34,16 days 00:55:00,15.7V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/18/15    01:58:33,16 days 00:50:00,18.5V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/18/15    01:53:32,16 days 00:45:00,19.4V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/18/15    01:48:31,16 days 00:40:00,15.9V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/18/15    01:43:30,16 days 00:35:00,19.3V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/18/15    01:38:29,16 days 00:29:59,19.4V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/18/15    01:33:28,16 days 00:24:59,20.0V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/18/15    01:28:28,16 days 00:20:00,14.3V,4.7V,13.4V,13.5V,0.5A,0.0A,0.0A,0.0A,,27.9C,,,,,,,
01/18/15    01:23:27,16 days 00:15:00,19.6V,4.7V,13.6V,13.7V,0.5A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/18/15    01:18:26,16 days 00:10:00,16.0V,4.7V,13.7V,13.7V,0.5A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/18/15    01:13:25,16 days 00:05:00,20.1V,4.7V,13.6V,13.7V,0.5A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/18/15    01:08:25,16 days 00:00:00,20.2V,4.7V,13.6V,13.7V,0.5A,0.0A,0.0A,0.0A,,27.8C,,,,,,,
01/18/15    01:03:24,15 days 23:55:00,20.7V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/18/15    00:58:23,15 days 23:50:00,15.9V,4.7V,13.6V,13.7V,0.5A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/18/15    00:53:22,15 days 23:45:00,20.4V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/18/15    00:48:22,15 days 23:40:00,13.9V,4.7V,13.3V,13.3V,0.5A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
01/18/15    00:43:21,15 days 23:35:00,15.8V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,-0.2A,,27.4C,,,,,,,
01/18/15    00:38:20,15 days 23:30:00,15.7V,4.7V,13.7V,13.7V,0.5A,0.0A,-0.2A,-0.2A,,27.3C,,,,,,,
01/18/15    00:33:19,15 days 23:24:59,21.2V,4.7V,13.3V,13.4V,0.5A,0.0A,-0.2A,-0.2A,,27.3C,,,,,,,
01/18/15    00:28:19,15 days 23:20:00,15.9V,4.7V,13.7V,13.8V,0.4A,0.0A,-0.2A,-0.2A,,27.2C,,,,,,,
01/18/15    00:23:17,15 days 23:14:59,19.2V,4.7V,13.6V,13.7V,0.4A,0.0A,-0.2A,-0.2A,,27.1C,,,,,,,
01/18/15    00:18:17,15 days 23:10:00,15.7V,4.7V,13.6V,13.7V,0.7A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/18/15    00:13:16,15 days 23:04:59,18.8V,4.7V,13.6V,13.6V,0.7A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/18/15    00:08:16,15 days 23:00:00,15.8V,4.7V,13.5V,13.6V,0.7A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/18/15    00:03:15,15 days 22:55:00,15.8V,4.7V,13.5V,13.6V,0.7A,0.0A,-0.2A,0.0A,,26.7C,,,,,,,
01/17/15    23:58:14,15 days 22:50:00,15.9V,4.7V,13.5V,13.6V,0.7A,0.0A,-0.2A,0.0A,,26.6C,,,,,,,
01/17/15    23:53:14,15 days 22:45:00,15.8V,4.7V,13.5V,13.6V,0.7A,0.0A,-0.2A,-0.2A,,26.5C,,,,,,,
01/17/15    23:48:13,15 days 22:40:00,15.9V,4.7V,13.5V,13.5V,0.7A,0.0A,-0.2A,-0.2A,,26.5C,,,,,,,
01/17/15    23:43:12,15 days 22:35:00,15.8V,4.7V,13.4V,13.5V,0.7A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/17/15    23:38:11,15 days 22:29:59,15.7V,4.7V,13.4V,13.5V,0.7A,0.0A,-0.2A,0.0A,,26.4C,,,,,,,
