01/13/15    20:39:54,11 days 20:05:00,5.9V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/13/15    20:34:53,11 days 20:00:00,1.9V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/13/15    20:29:53,11 days 19:55:00,0.5V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/13/15    20:24:52,11 days 19:50:00,0.1V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/13/15    20:19:52,11 days 19:45:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/13/15    20:14:51,11 days 19:40:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/13/15    20:09:51,11 days 19:35:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/13/15    20:04:50,11 days 19:30:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/13/15    19:59:49,11 days 19:24:59,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/13/15    19:54:49,11 days 19:20:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/13/15    19:49:48,11 days 19:15:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,26.6C,,,,,,,
01/13/15    19:44:48,11 days 19:10:00,0.0V,4.8V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/13/15    19:39:47,11 days 19:05:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/13/15    19:34:46,11 days 18:59:59,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/13/15    19:29:46,11 days 18:55:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/13/15    19:24:45,11 days 18:50:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,0.0A,,26.9C,,,,,,,
01/13/15    19:19:44,11 days 18:44:59,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/13/15    19:14:43,11 days 18:39:59,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/13/15    19:09:43,11 days 18:35:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,0.0A,,27.0C,,,,,,,
01/13/15    19:04:42,11 days 18:29:59,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,0.0A,,27.1C,,,,,,,
01/13/15    18:59:42,11 days 18:25:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,27.1C,,,,,,,
01/13/15    18:54:41,11 days 18:19:59,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,27.1C,,,,,,,
01/13/15    18:49:41,11 days 18:15:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,27.2C,,,,,,,
01/13/15    18:44:40,11 days 18:10:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,27.2C,,,,,,,
01/13/15    18:39:39,11 days 18:04:59,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,-0.2A,0.0A,,27.2C,,,,,,,
01/13/15    18:34:39,11 days 18:00:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,-0.2A,-0.2A,,27.3C,,,,,,,
01/13/15    18:29:38,11 days 17:55:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/13/15    18:24:38,11 days 17:50:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,27.3C,,,,,,,
01/13/15    18:19:37,11 days 17:45:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/13/15    18:14:36,11 days 17:39:59,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,27.4C,,,,,,,
01/13/15    18:09:36,11 days 17:35:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/13/15    18:04:35,11 days 17:30:00,0.0V,4.8V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
