01/03/15    23:59:28,1 days 23:50:00,14.8V,4.7V,12.5V,12.6V,0.5A,0.0A,0.2A,-0.2A,,27.5C,,,,,,,
01/03/15    23:54:28,1 days 23:45:00,14.7V,5.2V,12.6V,12.7V,0.0A,0.0A,0.2A,-0.2A,,27.4C,,,,,,,
01/03/15    23:49:27,1 days 23:40:00,14.7V,5.2V,12.6V,12.6V,0.0A,0.0A,0.2A,0.0A,,27.3C,,,,,,,
01/03/15    23:44:26,1 days 23:34:59,14.7V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,27.3C,,,,,,,
01/03/15    23:39:26,1 days 23:30:00,14.6V,4.7V,12.4V,12.4V,0.5A,0.0A,0.2A,-0.2A,,27.2C,,,,,,,
01/03/15    23:34:25,1 days 23:25:00,14.5V,4.7V,12.4V,12.4V,0.5A,0.0A,0.2A,0.0A,,27.1C,,,,,,,
01/03/15    23:29:24,1 days 23:19:59,14.4V,4.7V,12.4V,12.4V,0.5A,0.0A,0.2A,0.0A,,27.1C,,,,,,,
01/03/15    23:24:23,1 days 23:14:59,14.4V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,0.0A,,27.0C,,,,,,,
01/03/15    23:19:23,1 days 23:10:00,14.3V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,0.0A,,26.9C,,,,,,,
01/03/15    23:14:22,1 days 23:04:59,14.2V,5.2V,12.5V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.8C,,,,,,,
01/03/15    23:09:21,1 days 22:59:59,14.0V,5.2V,12.5V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.7C,,,,,,,
01/03/15    23:04:21,1 days 22:55:00,13.9V,5.2V,12.5V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.7C,,,,,,,
01/03/15    22:59:20,1 days 22:50:00,13.8V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,0.0A,,26.6C,,,,,,,
01/03/15    22:54:19,1 days 22:45:00,13.6V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.5C,,,,,,,
01/03/15    22:49:18,1 days 22:39:59,14.5V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.5C,,,,,,,
01/03/15    22:44:18,1 days 22:35:00,13.3V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.5C,,,,,,,
01/03/15    22:39:17,1 days 22:30:00,13.1V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.4C,,,,,,,
01/03/15    22:34:16,1 days 22:25:00,13.1V,5.2V,12.4V,12.5V,0.0A,0.0A,0.2A,-0.2A,,26.4C,,,,,,,
01/03/15    22:29:15,1 days 22:20:00,13.3V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/03/15    22:24:14,1 days 22:15:00,13.3V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    22:19:13,1 days 22:09:59,13.3V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,-0.2A,,26.4C,,,,,,,
01/03/15    22:14:13,1 days 22:05:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,-0.2A,,26.4C,,,,,,,
01/03/15    22:09:11,1 days 21:59:59,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/03/15    22:04:11,1 days 21:55:00,14.3V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.5C,,,,,,,
01/03/15    21:59:10,1 days 21:50:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.5C,,,,,,,
01/03/15    21:54:09,1 days 21:45:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,-0.2A,,26.6C,,,,,,,
01/03/15    21:49:08,1 days 21:39:59,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.6C,,,,,,,
01/03/15    21:44:08,1 days 21:35:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/03/15    21:39:07,1 days 21:30:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.6C,,,,,,,
01/03/15    21:34:06,1 days 21:25:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.7C,,,,,,,
01/03/15    21:29:05,1 days 21:20:00,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/03/15    21:24:04,1 days 21:14:59,13.2V,5.2V,12.6V,12.7V,0.0A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/03/15    21:19:03,1 days 21:09:59,13.0V,4.7V,12.5V,12.5V,0.6A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/03/15    21:14:03,1 days 21:05:00,13.1V,4.7V,12.5V,12.5V,0.6A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/03/15    21:09:02,1 days 21:00:00,13.5V,4.7V,12.5V,12.5V,0.6A,0.0A,0.0A,0.0A,,26.8C,,,,,,,
01/03/15    21:04:01,1 days 20:54:59,13.0V,4.7V,12.5V,12.6V,0.6A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/03/15    20:59:01,1 days 20:50:00,13.1V,4.7V,12.5V,12.6V,0.6A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/03/15    20:54:00,1 days 20:45:00,13.1V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,26.8C,,,,,,,
01/03/15    20:48:59,1 days 20:40:00,13.1V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,26.8C,,,,,,,
01/03/15    20:43:58,1 days 20:34:59,13.1V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,26.9C,,,,,,,
01/03/15    20:38:58,1 days 20:30:00,12.9V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,26.9C,,,,,,,
01/03/15    20:33:57,1 days 20:25:00,12.6V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,27.0C,,,,,,,
01/03/15    20:28:56,1 days 20:20:00,11.4V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,27.1C,,,,,,,
01/03/15    20:23:55,1 days 20:14:59,8.3V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,0.0A,,27.1C,,,,,,,
01/03/15    20:18:55,1 days 20:10:00,4.4V,5.2V,12.5V,12.6V,0.0A,0.0A,0.2A,-0.2A,,27.2C,,,,,,,
01/03/15    20:13:54,1 days 20:05:00,1.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.2A,-0.2A,,27.3C,,,,,,,
01/03/15    20:08:53,1 days 20:00:00,0.4V,5.2V,12.6V,12.6V,0.0A,0.0A,0.2A,0.0A,,27.4C,,,,,,,
01/03/15    20:03:52,1 days 19:55:00,0.1V,5.2V,12.6V,12.6V,0.0A,0.0A,0.2A,0.0A,,27.5C,,,,,,,
01/03/15    19:58:51,1 days 19:50:00,0.0V,5.2V,12.6V,12.7V,0.0A,0.0A,0.2A,0.0A,,27.6C,,,,,,,
01/03/15    19:53:50,1 days 19:45:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/03/15    19:48:49,1 days 19:40:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    19:43:48,1 days 19:35:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    19:38:47,1 days 19:29:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,0.0A,,27.7C,,,,,,,
01/03/15    19:33:46,1 days 19:24:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,0.0A,,27.8C,,,,,,,
01/03/15    19:28:46,1 days 19:20:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/03/15    19:23:45,1 days 19:15:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,0.0A,,27.9C,,,,,,,
01/03/15    19:18:44,1 days 19:10:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/03/15    19:13:43,1 days 19:05:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/03/15    19:08:42,1 days 19:00:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    19:03:41,1 days 18:55:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    18:58:40,1 days 18:50:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/03/15    18:53:39,1 days 18:44:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/03/15    18:48:38,1 days 18:39:59,0.0V,4.8V,12.7V,12.8V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/03/15    18:43:38,1 days 18:35:00,0.0V,4.8V,12.7V,12.8V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/03/15    18:38:37,1 days 18:30:00,0.0V,4.8V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/03/15    18:33:36,1 days 18:25:00,0.0V,4.8V,12.7V,12.8V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    18:28:35,1 days 18:20:00,0.0V,4.8V,12.7V,12.8V,0.0A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/03/15    18:23:34,1 days 18:15:00,0.0V,4.8V,12.7V,12.8V,0.2A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    18:18:33,1 days 18:10:00,0.0V,4.8V,12.7V,12.8V,0.3A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/03/15    18:13:32,1 days 18:05:00,0.0V,4.7V,12.7V,12.8V,0.3A,0.0A,0.0A,0.0A,,28.6C,,,,,,,
01/03/15    18:08:31,1 days 18:00:00,0.0V,4.7V,12.7V,12.8V,0.3A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/03/15    18:03:30,1 days 17:54:59,0.0V,4.7V,12.7V,12.8V,0.3A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
