01/06/15    17:45:25,4 days 17:25:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/06/15    17:40:24,4 days 17:20:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/06/15    17:35:23,4 days 17:15:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/06/15    17:30:22,4 days 17:10:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/06/15    17:25:22,4 days 17:05:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/06/15    17:20:21,4 days 17:00:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/06/15    17:15:20,4 days 16:54:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/06/15    17:10:19,4 days 16:49:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/06/15    17:05:19,4 days 16:45:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/06/15    17:00:18,4 days 16:40:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/06/15    16:55:17,4 days 16:34:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/06/15    16:50:16,4 days 16:29:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.1C,,,,,,,
01/06/15    16:45:16,4 days 16:25:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/06/15    16:40:15,4 days 16:20:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/06/15    16:35:15,4 days 16:15:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/06/15    16:30:14,4 days 16:10:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/06/15    16:25:13,4 days 16:05:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/06/15    16:20:12,4 days 15:59:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/06/15    16:15:12,4 days 15:55:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/06/15    16:10:11,4 days 15:50:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/06/15    16:05:10,4 days 15:45:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/06/15    16:00:10,4 days 15:40:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/06/15    15:55:09,4 days 15:35:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/06/15    15:50:09,4 days 15:30:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/06/15    15:45:08,4 days 15:25:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/06/15    15:40:07,4 days 15:20:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/06/15    15:35:06,4 days 15:14:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/06/15    15:30:06,4 days 15:10:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.6C,,,,,,,
01/06/15    15:25:04,4 days 15:04:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/06/15    15:20:04,4 days 15:00:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/06/15    15:15:02,4 days 14:54:59,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.7C,,,,,,,
01/06/15    15:10:02,4 days 14:50:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/06/15    15:05:01,4 days 14:45:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/06/15    15:00:00,4 days 14:40:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,0.0A,,28.8C,,,,,,,
01/06/15    14:54:59,4 days 14:35:00,0.0V,4.7V,12.8V,12.9V,0.6A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
