01/08/15    22:38:34,6 days 22:05:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    22:33:32,6 days 21:59:59,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    22:28:31,6 days 21:55:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    22:23:30,6 days 21:50:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    22:18:29,6 days 21:45:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    22:13:28,6 days 21:40:00,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    22:08:26,6 days 21:34:59,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    22:03:25,6 days 21:29:59,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:58:24,6 days 21:25:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:53:23,6 days 21:20:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:48:22,6 days 21:15:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:43:21,6 days 21:10:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:38:20,6 days 21:05:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.3C,,,,,,,
01/08/15    21:33:19,6 days 21:00:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    21:28:18,6 days 20:55:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    21:23:17,6 days 20:50:00,0.0V,4.7V,12.8V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    21:18:16,6 days 20:45:00,0.0V,4.7V,12.9V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    21:13:15,6 days 20:40:00,0.0V,5.1V,12.9V,13.0V,0.0A,0.1A,0.2A,0.0A,,29.4C,,,,,,,
01/08/15    21:08:14,6 days 20:35:00,0.1V,4.7V,12.9V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    21:03:13,6 days 20:30:00,0.2V,4.7V,12.9V,12.9V,0.4A,0.1A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    20:58:12,6 days 20:25:00,0.6V,4.7V,13.0V,13.0V,0.4A,0.0A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    20:53:11,6 days 20:20:00,1.8V,4.7V,13.0V,13.0V,0.4A,0.0A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    20:48:10,6 days 20:15:00,4.4V,4.7V,13.0V,13.0V,0.4A,0.0A,0.2A,-0.2A,,29.4C,,,,,,,
01/08/15    20:43:09,6 days 20:10:00,9.3V,4.7V,13.0V,13.0V,0.5A,0.0A,0.2A,-0.2A,,29.5C,,,,,,,
01/08/15    20:38:07,6 days 20:04:59,13.3V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/08/15    20:33:06,6 days 19:59:59,13.5V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/08/15    20:28:05,6 days 19:55:00,13.6V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/08/15    20:23:04,6 days 19:50:00,14.2V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/08/15    20:18:03,6 days 19:45:00,14.4V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/08/15    20:13:02,6 days 19:40:00,14.7V,5.2V,14.1V,14.2V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/08/15    20:08:01,6 days 19:35:00,19.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/08/15    20:03:00,6 days 19:30:00,19.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
