01/24/15    00:53:18,21 days 23:20:00,20.1V,4.8V,14.2V,14.3V,0.0A,0.0A,0.0A,0.0A,,28.4C,,,,,,,
01/24/15    00:48:17,21 days 23:15:00,20.1V,4.8V,14.3V,14.3V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/24/15    00:43:16,21 days 23:09:59,19.8V,4.8V,14.2V,14.3V,0.0A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/24/15    00:38:15,21 days 23:04:59,19.0V,4.8V,14.1V,14.2V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/24/15    00:33:15,21 days 23:00:00,15.5V,4.8V,13.9V,14.0V,0.0A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/24/15    00:28:14,21 days 22:55:00,15.5V,4.8V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/24/15    00:23:13,21 days 22:50:00,15.5V,4.8V,13.8V,13.9V,0.0A,0.0A,0.0A,0.0A,,27.8C,,,,,,,
01/24/15    00:18:12,21 days 22:44:59,15.5V,4.8V,13.8V,13.8V,0.1A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/24/15    00:13:12,21 days 22:40:00,15.6V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,0.0A,,27.6C,,,,,,,
01/24/15    00:08:11,21 days 22:35:00,18.3V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/24/15    00:03:10,21 days 22:30:00,15.6V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/23/15    23:58:09,21 days 22:24:59,15.6V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/23/15    23:53:09,21 days 22:20:00,15.4V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,0.0A,,27.3C,,,,,,,
01/23/15    23:48:08,21 days 22:15:00,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/23/15    23:43:07,21 days 22:09:59,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,0.0A,,27.1C,,,,,,,
01/23/15    23:38:07,21 days 22:05:00,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/23/15    23:33:06,21 days 22:00:00,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/23/15    23:28:05,21 days 21:55:00,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/23/15    23:23:04,21 days 21:49:59,15.5V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/23/15    23:18:04,21 days 21:45:00,15.6V,4.8V,13.6V,13.7V,0.2A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/23/15    23:13:03,21 days 21:40:00,15.7V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
