01/07/15    13:35:27,5 days 13:10:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/07/15    13:30:25,5 days 13:04:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,0.0A,,28.9C,,,,,,,
01/07/15    13:25:24,5 days 12:59:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/07/15    13:20:23,5 days 12:54:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/07/15    13:15:22,5 days 12:49:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,0.0A,,28.9C,,,,,,,
01/07/15    13:10:21,5 days 12:44:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/07/15    13:05:21,5 days 12:40:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/07/15    13:00:20,5 days 12:35:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/07/15    12:55:19,5 days 12:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,29.1C,,,,,,,
01/07/15    12:50:17,5 days 12:24:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/07/15    12:45:17,5 days 12:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,29.3C,,,,,,,
01/07/15    12:40:16,5 days 12:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/07/15    12:35:15,5 days 12:10:00,0.0V,4.7V,12.7V,12.7V,0.5A,0.1A,0.2A,0.0A,,29.4C,,,,,,,
01/07/15    12:30:14,5 days 12:05:00,0.0V,4.7V,12.7V,12.7V,0.5A,0.1A,0.2A,-0.2A,,29.5C,,,,,,,
