01/28/15    02:55:01,26 days 01:25:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/28/15    02:50:00,26 days 01:20:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/28/15    02:44:59,26 days 01:15:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.8C,,,,,,,
01/28/15    02:39:58,26 days 01:09:59,20.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/28/15    02:34:57,26 days 01:04:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/28/15    02:29:57,26 days 01:00:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.7C,,,,,,,
01/28/15    02:24:56,26 days 00:55:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/28/15    02:19:55,26 days 00:50:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/28/15    02:14:54,26 days 00:45:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/28/15    02:09:53,26 days 00:40:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/28/15    02:04:52,26 days 00:35:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.6C,,,,,,,
01/28/15    01:59:51,26 days 00:30:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/28/15    01:54:50,26 days 00:25:00,20.6V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/28/15    01:49:49,26 days 00:20:00,20.6V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/28/15    01:44:48,26 days 00:15:00,20.4V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,-0.2A,,29.5C,,,,,,,
01/28/15    01:39:47,26 days 00:10:00,20.5V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/28/15    01:34:46,26 days 00:05:00,20.5V,5.2V,14.3V,14.3V,0.0A,0.0A,0.0A,0.0A,,29.4C,,,,,,,
01/28/15    01:29:45,26 days 00:00:00,20.2V,5.2V,14.2V,14.3V,0.0A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/28/15    01:24:44,25 days 23:54:59,19.3V,5.2V,14.1V,14.2V,0.0A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/28/15    01:19:43,25 days 23:49:59,16.0V,5.2V,14.0V,14.1V,0.0A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/28/15    01:14:43,25 days 23:45:00,15.7V,5.2V,13.9V,14.0V,0.0A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/28/15    01:09:42,25 days 23:40:00,15.8V,5.2V,13.9V,14.0V,0.0A,0.0A,0.0A,0.0A,,29.1C,,,,,,,
01/28/15    01:04:41,25 days 23:35:00,15.7V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/28/15    00:59:40,25 days 23:29:59,20.5V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/28/15    00:54:40,25 days 23:25:00,15.7V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/28/15    00:49:39,25 days 23:20:00,15.7V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,0.0A,,28.8C,,,,,,,
01/28/15    00:44:38,25 days 23:14:59,15.7V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/28/15    00:39:37,25 days 23:09:59,15.7V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/28/15    00:34:37,25 days 23:05:00,15.8V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/28/15    00:29:36,25 days 22:59:59,15.8V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/28/15    00:24:36,25 days 22:55:00,15.8V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/28/15    00:19:35,25 days 22:50:00,15.6V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/28/15    00:14:34,25 days 22:45:00,15.6V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/28/15    00:09:33,25 days 22:39:59,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/28/15    00:04:33,25 days 22:35:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/27/15    23:59:33,25 days 22:30:00,15.5V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/27/15    23:54:32,25 days 22:25:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/27/15    23:49:32,25 days 22:20:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/27/15    23:44:31,25 days 22:15:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,28.1C,,,,,,,
01/27/15    23:39:30,25 days 22:10:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/27/15    23:34:29,25 days 22:04:59,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/27/15    23:29:29,25 days 22:00:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    23:24:28,25 days 21:55:00,15.6V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    23:19:28,25 days 21:50:00,15.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    23:14:27,25 days 21:45:00,15.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    23:09:26,25 days 21:40:00,15.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    23:04:25,25 days 21:35:00,15.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:59:25,25 days 21:30:00,15.9V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:54:24,25 days 21:25:00,15.5V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,27.9C,,,,,,,
01/27/15    22:49:24,25 days 21:20:00,15.3V,4.8V,13.2V,13.3V,0.1A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:44:23,25 days 21:15:00,15.3V,4.8V,13.2V,13.3V,0.1A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:39:22,25 days 21:09:59,15.2V,4.8V,13.2V,13.3V,0.0A,0.2A,0.0A,0.0A,,27.9C,,,,,,,
01/27/15    22:34:21,25 days 21:04:59,15.2V,4.8V,13.1V,13.3V,0.1A,0.2A,0.0A,0.0A,,27.9C,,,,,,,
01/27/15    22:29:21,25 days 21:00:00,15.1V,4.8V,13.1V,13.2V,0.0A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:24:20,25 days 20:54:59,14.9V,4.8V,13.1V,13.2V,0.1A,0.2A,0.0A,0.0A,,27.9C,,,,,,,
01/27/15    22:19:20,25 days 20:50:00,14.9V,4.8V,13.1V,13.2V,0.1A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:14:19,25 days 20:45:00,14.9V,4.8V,13.1V,13.2V,0.0A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:09:18,25 days 20:39:59,14.8V,4.8V,13.0V,13.1V,0.1A,0.2A,0.0A,-0.2A,,27.9C,,,,,,,
01/27/15    22:04:18,25 days 20:35:00,14.8V,4.8V,13.0V,13.1V,0.1A,0.2A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    21:59:17,25 days 20:30:00,14.7V,4.8V,13.0V,13.1V,0.1A,0.2A,0.0A,0.0A,,28.0C,,,,,,,
01/27/15    21:54:16,25 days 20:24:59,14.6V,4.8V,13.0V,13.1V,0.1A,0.2A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    21:49:16,25 days 20:20:00,14.6V,4.8V,13.0V,13.1V,0.1A,0.2A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    21:44:15,25 days 20:15:00,14.5V,4.8V,12.9V,13.1V,0.1A,0.2A,0.0A,-0.2A,,28.0C,,,,,,,
01/27/15    21:39:14,25 days 20:09:59,14.4V,4.8V,12.9V,13.0V,0.1A,0.2A,0.0A,-0.2A,,28.1C,,,,,,,
01/27/15    21:34:14,25 days 20:05:00,14.3V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.1C,,,,,,,
01/27/15    21:29:13,25 days 20:00:00,14.1V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,0.0A,,28.1C,,,,,,,
01/27/15    21:24:12,25 days 19:54:59,14.0V,4.8V,12.9V,13.0V,0.1A,0.2A,0.0A,-0.2A,,28.2C,,,,,,,
01/27/15    21:19:12,25 days 19:50:00,13.8V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.2C,,,,,,,
01/27/15    21:14:11,25 days 19:45:00,13.5V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.3C,,,,,,,
01/27/15    21:09:10,25 days 19:40:00,16.3V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.3C,,,,,,,
01/27/15    21:04:10,25 days 19:35:00,13.5V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,0.0A,,28.4C,,,,,,,
01/27/15    20:59:09,25 days 19:30:00,13.5V,4.8V,12.9V,13.0V,0.1A,0.2A,0.0A,0.0A,,28.5C,,,,,,,
01/27/15    20:54:08,25 days 19:25:00,13.5V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.5C,,,,,,,
01/27/15    20:49:07,25 days 19:19:59,13.4V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.6C,,,,,,,
01/27/15    20:44:07,25 days 19:15:00,13.0V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,0.0A,,28.6C,,,,,,,
01/27/15    20:39:06,25 days 19:10:00,12.6V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.6C,,,,,,,
01/27/15    20:34:05,25 days 19:05:00,9.9V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.7C,,,,,,,
01/27/15    20:29:04,25 days 18:59:59,6.0V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,0.0A,,28.7C,,,,,,,
01/27/15    20:24:04,25 days 18:55:00,2.0V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.8C,,,,,,,
01/27/15    20:19:03,25 days 18:49:59,0.5V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.8C,,,,,,,
01/27/15    20:14:03,25 days 18:45:00,0.1V,4.8V,12.9V,13.0V,0.0A,0.2A,0.0A,-0.2A,,28.8C,,,,,,,
