01/27/15    18:48:35,25 days 16:50:00,15.4V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/27/15    18:43:34,25 days 16:45:00,19.4V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/27/15    18:38:33,25 days 16:40:00,15.1V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/27/15    18:33:32,25 days 16:35:00,15.0V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    18:28:31,25 days 16:30:00,15.3V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/27/15    18:23:30,25 days 16:25:00,15.2V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    18:18:29,25 days 16:20:00,15.1V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    18:13:28,25 days 16:15:00,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    18:08:27,25 days 16:10:00,14.8V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    18:03:26,25 days 16:05:00,14.5V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/27/15    17:58:25,25 days 16:00:00,14.6V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/27/15    17:53:24,25 days 15:55:00,14.6V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/27/15    17:48:23,25 days 15:49:59,14.5V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/27/15    17:43:23,25 days 15:45:00,14.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/27/15    17:38:21,25 days 15:39:59,14.3V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/27/15    17:33:21,25 days 15:35:00,14.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,26.5C,,,,,,,
01/27/15    17:28:20,25 days 15:30:00,16.1V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/27/15    17:23:19,25 days 15:25:00,13.9V,5.2V,13.1V,13.2V,0.0A,0.0A,-0.2A,-0.2A,,26.6C,,,,,,,
01/27/15    17:18:18,25 days 15:20:00,13.7V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/27/15    17:13:17,25 days 15:14:59,13.7V,5.2V,13.1V,13.2V,0.0A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/27/15    17:08:16,25 days 15:09:59,13.7V,5.2V,13.1V,13.2V,0.0A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/27/15    17:03:16,25 days 15:05:00,13.7V,5.2V,13.1V,13.2V,0.0A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/27/15    16:58:15,25 days 15:00:00,13.7V,5.2V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/27/15    16:53:14,25 days 14:55:00,13.6V,5.2V,13.1V,13.1V,0.0A,0.0A,-0.2A,0.0A,,26.9C,,,,,,,
01/27/15    16:48:13,25 days 14:50:00,13.6V,5.2V,13.0V,13.1V,0.0A,0.0A,-0.2A,0.0A,,27.0C,,,,,,,
01/27/15    16:43:12,25 days 14:45:00,13.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,-0.2A,,27.0C,,,,,,,
01/27/15    16:38:11,25 days 14:40:00,13.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,-0.2A,,27.1C,,,,,,,
01/27/15    16:33:10,25 days 14:35:00,13.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,0.0A,,27.2C,,,,,,,
01/27/15    16:28:09,25 days 14:30:00,13.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,0.0A,,27.2C,,,,,,,
01/27/15    16:23:08,25 days 14:25:00,13.3V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,-0.2A,,27.3C,,,,,,,
01/27/15    16:18:07,25 days 14:20:00,13.0V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,-0.2A,,27.3C,,,,,,,
01/27/15    16:13:06,25 days 14:14:59,11.3V,5.2V,12.9V,13.0V,0.0A,0.0A,0.2A,-0.2A,,27.3C,,,,,,,
