01/13/15    14:33:43,11 days 13:25:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/13/15    14:28:41,11 days 13:20:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/13/15    14:23:40,11 days 13:15:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    14:18:39,11 days 13:10:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    14:13:37,11 days 13:05:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,30.2C,,,,,,,
01/13/15    14:08:36,11 days 13:00:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    14:03:34,11 days 12:54:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    13:58:33,11 days 12:50:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    13:53:32,11 days 12:45:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    13:48:31,11 days 12:40:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,30.2C,,,,,,,
01/13/15    13:43:29,11 days 12:35:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    13:38:28,11 days 12:30:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/13/15    13:33:26,11 days 12:24:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    13:28:25,11 days 12:19:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    13:23:24,11 days 12:15:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    13:18:23,11 days 12:10:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    13:13:21,11 days 12:05:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,30.3C,,,,,,,
01/13/15    13:08:20,11 days 12:00:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    13:03:18,11 days 11:54:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,30.3C,,,,,,,
01/13/15    12:58:17,11 days 11:50:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,30.3C,,,,,,,
01/13/15    12:53:15,11 days 11:44:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    12:48:14,11 days 11:40:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    12:43:12,11 days 11:34:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    12:38:11,11 days 11:29:59,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    12:33:10,11 days 11:25:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/13/15    12:28:09,11 days 11:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.3C,,,,,,,
01/13/15    12:23:07,11 days 11:15:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    12:18:06,11 days 11:10:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    12:13:04,11 days 11:05:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    12:08:03,11 days 11:00:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,30.2C,,,,,,,
01/13/15    12:03:01,11 days 10:55:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:58:00,11 days 10:50:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,30.1C,,,,,,,
01/13/15    11:52:58,11 days 10:44:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:47:57,11 days 10:40:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:42:56,11 days 10:35:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:37:54,11 days 10:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:32:53,11 days 10:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:27:51,11 days 10:19:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:22:50,11 days 10:15:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    11:17:49,11 days 10:10:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.0C,,,,,,,
01/13/15    11:12:47,11 days 10:04:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.0C,,,,,,,
01/13/15    11:07:46,11 days 10:00:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,29.9C,,,,,,,
01/13/15    11:02:45,11 days 09:55:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,29.9C,,,,,,,
01/13/15    10:57:43,11 days 09:49:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,29.8C,,,,,,,
01/13/15    10:52:42,11 days 09:45:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,29.8C,,,,,,,
01/13/15    10:47:40,11 days 09:39:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.8C,,,,,,,
01/13/15    10:42:39,11 days 09:34:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.8C,,,,,,,
01/13/15    10:37:38,11 days 09:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,29.8C,,,,,,,
01/13/15    10:32:37,11 days 09:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,29.9C,,,,,,,
01/13/15    10:27:35,11 days 09:19:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.9C,,,,,,,
01/13/15    10:22:34,11 days 09:15:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,29.9C,,,,,,,
01/13/15    10:17:33,11 days 09:10:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.0C,,,,,,,
01/13/15    10:12:31,11 days 09:05:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.0C,,,,,,,
01/13/15    10:07:30,11 days 09:00:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,0.0A,,30.1C,,,,,,,
01/13/15    10:02:28,11 days 08:55:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    09:57:27,11 days 08:50:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.1C,,,,,,,
01/13/15    09:52:25,11 days 08:44:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    09:47:24,11 days 08:40:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    09:42:22,11 days 08:34:59,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.2C,,,,,,,
01/13/15    09:37:21,11 days 08:30:00,0.0V,5.2V,12.9V,13.0V,0.0A,0.1A,0.2A,-0.2A,,30.3C,,,,,,,
01/13/15    09:32:19,11 days 08:24:59,0.0V,5.2V,13.0V,13.2V,0.0A,0.1A,0.0A,-0.2A,,30.4C,,,,,,,
01/13/15    09:27:18,11 days 08:20:00,0.0V,5.2V,13.0V,13.2V,0.0A,0.1A,0.0A,-0.2A,,30.4C,,,,,,,
01/13/15    09:22:17,11 days 08:15:00,0.0V,5.2V,13.0V,13.2V,0.0A,0.1A,0.0A,-0.2A,,30.5C,,,,,,,
01/13/15    09:17:15,11 days 08:10:00,0.0V,5.2V,13.1V,13.2V,0.0A,0.1A,0.0A,-0.2A,,30.5C,,,,,,,
01/13/15    09:12:14,11 days 08:05:00,0.1V,5.2V,13.1V,13.2V,0.0A,0.1A,0.0A,-0.2A,,30.6C,,,,,,,
01/13/15    09:07:12,11 days 07:59:59,0.4V,4.8V,13.1V,13.2V,0.1A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/13/15    09:02:11,11 days 07:55:00,1.5V,4.8V,13.1V,13.2V,0.1A,0.0A,0.0A,0.0A,,30.7C,,,,,,,
01/13/15    08:57:10,11 days 07:50:00,4.9V,4.8V,13.1V,13.2V,0.1A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/13/15    08:52:08,11 days 07:45:00,8.8V,4.8V,13.1V,13.2V,0.1A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/13/15    08:47:06,11 days 07:39:59,11.2V,4.8V,13.2V,13.3V,0.1A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/13/15    08:42:05,11 days 07:35:00,13.0V,4.8V,13.2V,13.3V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/13/15    08:37:03,11 days 07:29:59,13.4V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,0.0A,,30.9C,,,,,,,
01/13/15    08:32:02,11 days 07:25:00,13.9V,4.8V,13.5V,13.6V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/13/15    08:27:00,11 days 07:19:59,17.2V,4.8V,13.8V,13.9V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/13/15    08:21:59,11 days 07:15:00,14.7V,4.8V,14.1V,14.1V,0.1A,0.0A,0.0A,0.0A,,31.0C,,,,,,,
