01/06/15    04:58:57,4 days 04:40:00,20.8V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:53:56,4 days 04:35:00,21.0V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:48:54,4 days 04:29:59,20.9V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:43:53,4 days 04:25:00,20.8V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:38:52,4 days 04:20:00,20.6V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:33:51,4 days 04:15:00,20.8V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    04:28:49,4 days 04:09:59,20.9V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    04:23:48,4 days 04:05:00,20.7V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,0.0A,,31.3C,,,,,,,
01/06/15    04:18:47,4 days 04:00:00,21.1V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    04:13:46,4 days 03:55:00,14.3V,4.8V,13.7V,13.8V,0.2A,0.0A,0.0A,0.0A,,31.3C,,,,,,,
01/06/15    04:08:44,4 days 03:50:00,14.4V,4.8V,13.9V,13.9V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    04:03:43,4 days 03:45:00,20.7V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:58:41,4 days 03:39:59,20.9V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,0.0A,,31.3C,,,,,,,
01/06/15    03:53:40,4 days 03:35:00,20.9V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:48:39,4 days 03:30:00,20.9V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:43:37,4 days 03:24:59,20.9V,4.8V,14.1V,14.2V,0.3A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:38:36,4 days 03:20:00,20.9V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    03:33:35,4 days 03:15:00,20.7V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    03:28:33,4 days 03:09:59,20.6V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/06/15    03:23:32,4 days 03:05:00,20.4V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/06/15    03:18:31,4 days 03:00:00,20.1V,4.8V,14.2V,14.3V,0.2A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/06/15    03:13:30,4 days 02:55:00,15.9V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/06/15    03:08:28,4 days 02:50:00,18.7V,4.8V,14.1V,14.2V,0.2A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/06/15    03:03:27,4 days 02:45:00,16.0V,4.8V,14.0V,14.1V,0.2A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/06/15    02:58:25,4 days 02:39:59,16.1V,4.8V,14.0V,14.0V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/06/15    02:53:24,4 days 02:34:59,20.6V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/06/15    02:48:24,4 days 02:30:00,15.8V,4.8V,13.9V,13.9V,0.2A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/06/15    02:43:22,4 days 02:25:00,17.9V,4.8V,13.8V,13.9V,0.2A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
