01/12/15    12:14:56,10 days 11:25:00,15.4V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/12/15    12:09:55,10 days 11:20:00,15.4V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/12/15    12:04:55,10 days 11:15:00,15.4V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/12/15    11:59:54,10 days 11:10:00,15.4V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:54:54,10 days 11:05:00,15.4V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:49:53,10 days 11:00:00,15.4V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,0.0A,,24.8C,,,,,,,
01/12/15    11:44:52,10 days 10:54:59,15.4V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:39:52,10 days 10:50:00,16.0V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:34:51,10 days 10:44:59,15.3V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:29:51,10 days 10:40:00,15.3V,5.2V,13.2V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:24:50,10 days 10:35:00,15.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:19:50,10 days 10:30:00,15.1V,5.2V,13.1V,13.2V,0.0A,0.0A,0.0A,0.0A,,24.8C,,,,,,,
01/12/15    11:14:49,10 days 10:25:00,14.4V,4.7V,12.9V,13.0V,0.4A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:09:49,10 days 10:20:00,14.6V,4.7V,12.9V,13.0V,0.4A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
01/12/15    11:04:48,10 days 10:15:00,14.7V,4.7V,12.9V,13.0V,0.4A,0.0A,0.0A,0.0A,,24.8C,,,,,,,
01/12/15    10:59:48,10 days 10:10:00,14.6V,4.7V,12.9V,13.0V,0.4A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
01/12/15    10:54:47,10 days 10:05:00,14.7V,4.7V,12.9V,13.0V,0.4A,0.0A,0.0A,0.0A,,24.7C,,,,,,,
