01/16/15    21:44:37,14 days 20:40:00,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/16/15    21:39:36,14 days 20:35:00,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/16/15    21:34:35,14 days 20:29:59,0.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/16/15    21:29:35,14 days 20:25:00,0.5V,4.7V,12.8V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/16/15    21:24:34,14 days 20:20:00,0.4V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/16/15    21:19:33,14 days 20:14:59,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/16/15    21:14:33,14 days 20:10:00,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/16/15    21:09:32,14 days 20:04:59,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/16/15    21:04:32,14 days 20:00:00,0.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/16/15    20:59:32,14 days 19:55:00,0.6V,4.8V,12.8V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/16/15    20:54:31,14 days 19:50:00,0.6V,4.8V,12.8V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/16/15    20:49:30,14 days 19:45:00,0.6V,4.7V,12.8V,12.9V,0.4A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/16/15    20:44:30,14 days 19:40:00,0.5V,4.7V,12.8V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/16/15    20:39:29,14 days 19:35:00,0.5V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/16/15    20:34:28,14 days 19:29:59,0.5V,4.7V,12.8V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/16/15    20:29:28,14 days 19:25:00,0.4V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/16/15    20:24:27,14 days 19:20:00,0.5V,5.2V,12.9V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/16/15    20:19:27,14 days 19:15:00,0.6V,5.2V,12.9V,13.0V,0.0A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/16/15    20:14:26,14 days 19:10:00,0.7V,4.7V,12.8V,12.8V,0.7A,0.0A,-0.2A,0.0A,,26.7C,,,,,,,
01/16/15    20:09:26,14 days 19:05:00,0.7V,4.7V,12.8V,12.9V,0.5A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    20:04:25,14 days 19:00:00,0.7V,4.7V,12.8V,12.9V,0.4A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/16/15    19:59:24,14 days 18:55:00,0.7V,4.7V,12.8V,12.9V,0.4A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:54:24,14 days 18:50:00,0.7V,4.7V,12.8V,12.9V,0.4A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:49:23,14 days 18:45:00,0.7V,4.7V,12.8V,12.9V,0.4A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:44:22,14 days 18:40:00,0.7V,4.7V,12.8V,12.9V,0.6A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:39:22,14 days 18:35:00,0.7V,4.7V,12.8V,12.9V,0.6A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:34:20,14 days 18:29:59,0.7V,4.7V,12.8V,12.9V,0.6A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
01/16/15    19:29:20,14 days 18:25:00,0.7V,4.7V,12.8V,12.9V,0.5A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/16/15    19:24:19,14 days 18:20:00,0.7V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/16/15    19:19:18,14 days 18:14:59,0.7V,4.7V,12.8V,12.9V,0.5A,0.0A,-0.2A,0.0A,,26.8C,,,,,,,
