01/02/15    19:33:08,0 days 19:29:59,14.2V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    19:28:08,0 days 19:25:00,14.4V,4.8V,13.0V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    19:23:07,0 days 19:20:00,14.8V,4.8V,13.0V,13.1V,0.1A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/02/15    19:18:06,0 days 19:14:59,14.8V,4.8V,13.0V,13.1V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    19:13:05,0 days 19:09:59,14.5V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    19:08:05,0 days 19:05:00,14.2V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    19:03:04,0 days 18:59:59,14.5V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    18:58:04,0 days 18:55:00,14.5V,4.8V,13.0V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    18:53:03,0 days 18:50:00,14.5V,4.8V,12.9V,13.0V,0.1A,0.0A,-0.2A,-0.2A,,26.0C,,,,,,,
01/02/15    18:48:02,0 days 18:45:00,14.4V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/02/15    18:43:01,0 days 18:39:59,14.4V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/02/15    18:38:01,0 days 18:35:00,14.3V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/02/15    18:33:00,0 days 18:30:00,13.6V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/02/15    18:28:00,0 days 18:25:00,13.8V,4.8V,12.9V,13.0V,0.1A,0.0A,-0.2A,0.0A,,26.1C,,,,,,,
01/02/15    18:22:59,0 days 18:20:00,14.0V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/02/15    18:17:58,0 days 18:15:00,14.2V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/02/15    18:12:57,0 days 18:09:59,13.9V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/02/15    18:07:57,0 days 18:05:00,14.0V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/02/15    18:02:56,0 days 17:59:59,14.2V,4.8V,12.9V,13.0V,0.1A,0.0A,-0.2A,-0.2A,,26.2C,,,,,,,
01/02/15    17:57:56,0 days 17:55:00,14.3V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,0.0A,,26.2C,,,,,,,
01/02/15    17:52:55,0 days 17:50:00,13.8V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
