01/10/15    02:51:06,8 days 02:05:00,15.3V,4.7V,13.6V,13.7V,0.3A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/10/15    02:46:04,8 days 02:00:00,15.7V,4.8V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/10/15    02:41:03,8 days 01:55:00,15.2V,4.8V,13.5V,13.6V,0.0A,0.0A,0.0A,0.0A,,31.9C,,,,,,,
01/10/15    02:36:01,8 days 01:50:00,15.4V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/10/15    02:30:59,8 days 01:44:59,15.7V,4.7V,13.7V,13.8V,0.3A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/10/15    02:25:58,8 days 01:40:00,15.3V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,0.0A,,31.7C,,,,,,,
01/10/15    02:20:56,8 days 01:35:00,15.3V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/10/15    02:15:54,8 days 01:29:59,15.2V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/10/15    02:10:53,8 days 01:25:00,15.2V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/10/15    02:05:51,8 days 01:19:59,15.3V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/10/15    02:00:50,8 days 01:15:00,17.3V,4.7V,13.5V,13.6V,0.4A,0.0A,0.0A,-0.2A,,31.4C,,,,,,,
01/10/15    01:55:48,8 days 01:09:59,15.5V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/10/15    01:50:47,8 days 01:05:00,18.0V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/10/15    01:45:45,8 days 00:59:59,14.8V,4.7V,13.6V,13.7V,0.4A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/10/15    01:40:44,8 days 00:55:00,18.1V,4.8V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/10/15    01:35:42,8 days 00:49:59,15.7V,4.8V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/10/15    01:30:41,8 days 00:44:59,15.6V,4.8V,13.7V,13.8V,0.0A,0.0A,0.0A,0.0A,,31.0C,,,,,,,
01/10/15    01:25:40,8 days 00:40:00,17.5V,4.8V,13.8V,13.8V,0.1A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/10/15    01:20:39,8 days 00:35:00,17.8V,4.8V,13.8V,13.9V,0.1A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/10/15    01:15:38,8 days 00:30:00,19.0V,4.8V,13.7V,13.8V,0.1A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/10/15    01:10:36,8 days 00:25:00,14.0V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    01:05:35,8 days 00:20:00,20.2V,4.8V,13.6V,13.7V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    01:00:33,8 days 00:14:59,14.2V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    00:55:32,8 days 00:10:00,14.0V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    00:50:30,8 days 00:04:59,15.3V,4.8V,13.4V,13.5V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    00:45:29,8 days 00:00:00,15.9V,4.8V,13.4V,13.5V,0.1A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/10/15    00:40:28,7 days 23:55:00,15.4V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,0.0A,,30.8C,,,,,,,
01/10/15    00:35:26,7 days 23:49:59,14.5V,4.8V,13.3V,13.4V,0.1A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/10/15    00:30:25,7 days 23:45:00,14.3V,4.8V,13.4V,13.5V,0.1A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/10/15    00:25:24,7 days 23:40:00,20.1V,4.8V,13.4V,13.5V,0.2A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/10/15    00:20:22,7 days 23:35:00,15.0V,4.8V,13.4V,13.5V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/10/15    00:15:21,7 days 23:30:00,20.3V,4.8V,13.5V,13.6V,0.2A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/10/15    00:10:19,7 days 23:24:59,19.5V,4.8V,13.5V,13.6V,0.2A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/10/15    00:05:18,7 days 23:20:00,19.0V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/10/15    00:00:17,7 days 23:15:00,18.9V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    23:55:15,7 days 23:09:59,18.9V,4.8V,13.6V,13.7V,0.2A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    23:50:14,7 days 23:05:00,18.7V,4.8V,13.5V,13.6V,0.2A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/09/15    23:45:13,7 days 23:00:00,18.7V,4.8V,13.5V,13.6V,0.2A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
