01/11/15    03:09:50,9 days 02:29:59,19.6V,4.7V,13.8V,13.9V,0.5A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/11/15    03:04:49,9 days 02:24:59,15.8V,4.7V,13.8V,13.8V,0.5A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/11/15    02:59:49,9 days 02:20:00,15.8V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/11/15    02:54:47,9 days 02:14:59,15.7V,4.7V,13.8V,13.9V,0.5A,0.0A,0.0A,0.0A,,29.0C,,,,,,,
01/11/15    02:49:47,9 days 02:10:00,15.8V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/11/15    02:44:46,9 days 02:05:00,19.3V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/11/15    02:39:45,9 days 02:00:00,15.8V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/11/15    02:34:44,9 days 01:55:00,18.7V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/11/15    02:29:43,9 days 01:49:59,16.0V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/11/15    02:24:42,9 days 01:44:59,17.0V,4.7V,13.7V,13.8V,0.5A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/11/15    02:19:42,9 days 01:40:00,15.8V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/11/15    02:14:41,9 days 01:35:00,16.0V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/11/15    02:09:40,9 days 01:30:00,17.8V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,0.0A,,28.4C,,,,,,,
01/11/15    02:04:39,9 days 01:24:59,16.9V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/11/15    01:59:39,9 days 01:20:00,16.0V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/11/15    01:54:38,9 days 01:15:00,16.0V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/11/15    01:49:37,9 days 01:10:00,15.9V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/11/15    01:44:36,9 days 01:05:00,15.9V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/11/15    01:39:35,9 days 01:00:00,15.8V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/11/15    01:34:34,9 days 00:55:00,15.9V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/11/15    01:29:33,9 days 00:49:59,16.0V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/11/15    01:24:33,9 days 00:45:00,16.0V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,0.0A,,27.7C,,,,,,,
01/11/15    01:19:32,9 days 00:40:00,16.1V,5.2V,13.8V,13.9V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/11/15    01:14:31,9 days 00:35:00,15.7V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/11/15    01:09:30,9 days 00:30:00,15.7V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,27.6C,,,,,,,
01/11/15    01:04:29,9 days 00:24:59,15.8V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
01/11/15    00:59:28,9 days 00:19:59,21.2V,4.7V,13.3V,13.4V,0.5A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
01/11/15    00:54:28,9 days 00:15:00,18.2V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/11/15    00:49:27,9 days 00:10:00,19.4V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,0.0A,,27.3C,,,,,,,
01/11/15    00:44:26,9 days 00:04:59,20.0V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,0.0A,,27.2C,,,,,,,
01/11/15    00:39:26,9 days 00:00:00,19.5V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,0.0A,,27.1C,,,,,,,
01/11/15    00:34:25,8 days 23:55:00,19.3V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/11/15    00:29:24,8 days 23:49:59,19.0V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/11/15    00:24:24,8 days 23:45:00,15.8V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/11/15    00:19:23,8 days 23:40:00,15.9V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/11/15    00:14:23,8 days 23:35:00,15.9V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/11/15    00:09:22,8 days 23:30:00,15.8V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,0.0A,,26.6C,,,,,,,
01/11/15    00:04:21,8 days 23:24:59,15.8V,4.7V,13.5V,13.6V,0.5A,0.0A,-0.2A,-0.2A,,26.5C,,,,,,,
01/10/15    23:59:20,8 days 23:19:59,15.8V,4.7V,13.5V,13.6V,0.5A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/10/15    23:54:20,8 days 23:15:00,15.9V,4.7V,13.5V,13.5V,0.5A,0.0A,-0.2A,-0.2A,,26.2C,,,,,,,
01/10/15    23:49:19,8 days 23:09:59,15.8V,4.7V,13.4V,13.5V,0.5A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/10/15    23:44:19,8 days 23:05:00,15.8V,4.7V,13.4V,13.5V,0.5A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
