01/05/15    09:01:49,3 days 08:45:00,4.3V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/05/15    08:56:48,3 days 08:39:59,1.1V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.7C,,,,,,,
01/05/15    08:51:47,3 days 08:34:59,0.2V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:46:47,3 days 08:30:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:41:45,3 days 08:24:59,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:36:45,3 days 08:20:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:31:43,3 days 08:14:59,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:26:43,3 days 08:10:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:21:41,3 days 08:04:59,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.8C,,,,,,,
01/05/15    08:16:41,3 days 08:00:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/05/15    08:11:40,3 days 07:55:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/05/15    08:06:39,3 days 07:50:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,-0.2A,-0.2A,,26.9C,,,,,,,
01/05/15    08:01:38,3 days 07:45:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/05/15    07:56:37,3 days 07:40:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/05/15    07:51:36,3 days 07:35:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,0.0A,,27.0C,,,,,,,
01/05/15    07:46:35,3 days 07:30:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.0C,,,,,,,
01/05/15    07:41:34,3 days 07:25:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.1C,,,,,,,
01/05/15    07:36:33,3 days 07:20:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.1C,,,,,,,
01/05/15    07:31:32,3 days 07:15:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/05/15    07:26:31,3 days 07:10:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.2C,,,,,,,
01/05/15    07:21:30,3 days 07:05:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,-0.2A,-0.2A,,27.2C,,,,,,,
01/05/15    07:16:29,3 days 07:00:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/05/15    07:11:28,3 days 06:55:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/05/15    07:06:27,3 days 06:50:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/05/15    07:01:26,3 days 06:44:59,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/05/15    06:56:25,3 days 06:39:59,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/05/15    06:51:24,3 days 06:34:59,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/05/15    06:46:23,3 days 06:29:59,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/05/15    06:41:22,3 days 06:24:59,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/05/15    06:36:22,3 days 06:20:00,0.0V,4.8V,12.9V,13.0V,0.2A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/05/15    06:31:21,3 days 06:15:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/05/15    06:26:19,3 days 06:09:59,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,0.0A,,27.7C,,,,,,,
01/05/15    06:21:19,3 days 06:05:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,27.8C,,,,,,,
01/05/15    06:16:17,3 days 05:59:59,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,27.8C,,,,,,,
01/05/15    06:11:17,3 days 05:55:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,27.9C,,,,,,,
01/05/15    06:06:15,3 days 05:50:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,28.0C,,,,,,,
01/05/15    06:01:14,3 days 05:45:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,28.1C,,,,,,,
01/05/15    05:56:13,3 days 05:40:00,0.0V,5.2V,12.8V,12.9V,0.0A,0.0A,0.2A,-0.2A,,28.2C,,,,,,,
01/05/15    05:51:12,3 days 05:35:00,0.0V,5.2V,12.7V,12.8V,0.0A,0.1A,0.2A,-0.2A,,28.3C,,,,,,,
