01/17/15    04:13:26,15 days 02:44:59,19.8V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/17/15    04:08:25,15 days 02:40:00,15.5V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/17/15    04:03:24,15 days 02:35:00,15.7V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/17/15    03:58:23,15 days 02:30:00,15.7V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/17/15    03:53:21,15 days 02:25:00,15.7V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/17/15    03:48:20,15 days 02:20:00,15.4V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,28.5C,,,,,,,
01/17/15    03:43:19,15 days 02:15:00,15.5V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/17/15    03:38:17,15 days 02:09:59,15.9V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/17/15    03:33:16,15 days 02:05:00,15.8V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,0.0A,,28.4C,,,,,,,
01/17/15    03:28:15,15 days 02:00:00,15.1V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/17/15    03:23:13,15 days 01:55:00,15.1V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/17/15    03:18:12,15 days 01:50:00,15.4V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/17/15    03:13:10,15 days 01:44:59,15.3V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/17/15    03:08:09,15 days 01:40:00,14.9V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/17/15    03:03:08,15 days 01:35:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/17/15    02:58:07,15 days 01:30:00,15.3V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/17/15    02:53:05,15 days 01:24:59,15.8V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/17/15    02:48:04,15 days 01:20:00,15.5V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/17/15    02:43:03,15 days 01:15:00,15.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/17/15    02:38:02,15 days 01:10:00,16.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/17/15    02:33:00,15 days 01:04:59,15.2V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,28.1C,,,,,,,
01/17/15    02:27:59,15 days 01:00:00,14.9V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/17/15    02:22:58,15 days 00:55:00,15.7V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/17/15    02:17:57,15 days 00:50:00,20.5V,4.8V,13.5V,13.5V,0.2A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/17/15    02:12:56,15 days 00:45:00,20.9V,4.7V,13.1V,13.2V,0.4A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/17/15    02:07:55,15 days 00:40:00,15.6V,4.7V,13.2V,13.3V,0.5A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/17/15    02:02:53,15 days 00:34:59,18.7V,4.7V,13.4V,13.5V,0.5A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/17/15    01:57:52,15 days 00:30:00,20.5V,4.7V,13.4V,13.5V,0.5A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/17/15    01:52:51,15 days 00:25:00,15.7V,4.7V,13.4V,13.5V,0.4A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/17/15    01:47:50,15 days 00:20:00,15.6V,4.7V,13.2V,13.3V,0.4A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/17/15    01:42:49,15 days 00:15:00,15.0V,4.7V,13.1V,13.2V,0.5A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/17/15    01:37:47,15 days 00:10:00,15.1V,4.7V,13.2V,13.3V,0.4A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/17/15    01:32:46,15 days 00:05:00,15.2V,4.7V,13.2V,13.3V,0.3A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/17/15    01:27:45,15 days 00:00:00,15.6V,4.8V,13.2V,13.3V,0.3A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/17/15    01:22:44,14 days 23:55:00,15.4V,4.8V,13.2V,13.3V,0.2A,0.0A,0.0A,0.0A,,27.6C,,,,,,,
01/17/15    01:17:42,14 days 23:49:59,14.8V,4.7V,13.2V,13.3V,0.4A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/17/15    01:12:42,14 days 23:45:00,15.9V,4.7V,13.5V,13.6V,0.3A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/17/15    01:07:40,14 days 23:40:00,15.1V,4.7V,13.2V,13.3V,0.4A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/17/15    01:02:39,14 days 23:35:00,15.3V,4.7V,13.3V,13.4V,0.4A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/17/15    00:57:38,14 days 23:30:00,20.0V,4.8V,13.3V,13.4V,0.3A,0.0A,0.0A,0.0A,,27.2C,,,,,,,
01/17/15    00:52:37,14 days 23:25:00,20.1V,4.7V,13.3V,13.4V,0.3A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
