01/09/15    16:08:07,7 days 15:30:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/09/15    16:03:06,7 days 15:25:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/09/15    15:58:05,7 days 15:20:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/09/15    15:53:03,7 days 15:14:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/09/15    15:48:02,7 days 15:10:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.0C,,,,,,,
01/09/15    15:43:01,7 days 15:05:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/09/15    15:38:00,7 days 15:00:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/09/15    15:32:58,7 days 14:54:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.0C,,,,,,,
01/09/15    15:27:57,7 days 14:50:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/09/15    15:22:56,7 days 14:45:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.1C,,,,,,,
01/09/15    15:17:55,7 days 14:40:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/09/15    15:12:53,7 days 14:34:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/09/15    15:07:53,7 days 14:30:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/09/15    15:02:51,7 days 14:24:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.2C,,,,,,,
01/09/15    14:57:50,7 days 14:20:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:52:49,7 days 14:15:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:47:48,7 days 14:10:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:42:47,7 days 14:05:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:37:46,7 days 14:00:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:32:44,7 days 13:54:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:27:43,7 days 13:50:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/09/15    14:22:42,7 days 13:45:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    14:17:41,7 days 13:40:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    14:12:39,7 days 13:34:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    14:07:38,7 days 13:29:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    14:02:37,7 days 13:25:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    13:57:36,7 days 13:20:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    13:52:35,7 days 13:15:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    13:47:33,7 days 13:09:59,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/09/15    13:42:33,7 days 13:05:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.4C,,,,,,,
01/09/15    13:37:31,7 days 13:00:00,0.0V,4.7V,12.8V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    13:32:30,7 days 12:55:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.4C,,,,,,,
01/09/15    13:27:29,7 days 12:50:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,0.0A,,30.4C,,,,,,,
01/09/15    13:22:28,7 days 12:45:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    13:17:26,7 days 12:39:59,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    13:12:25,7 days 12:35:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    13:07:24,7 days 12:30:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    13:02:23,7 days 12:25:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/09/15    12:57:22,7 days 12:20:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/09/15    12:52:21,7 days 12:15:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/09/15    12:47:19,7 days 12:10:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/09/15    12:42:18,7 days 12:05:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/09/15    12:37:17,7 days 12:00:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/09/15    12:32:16,7 days 11:55:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/09/15    12:27:14,7 days 11:50:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/09/15    12:22:13,7 days 11:45:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/09/15    12:17:11,7 days 11:39:59,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    12:12:10,7 days 11:34:59,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    12:07:09,7 days 11:30:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    12:02:08,7 days 11:25:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:57:06,7 days 11:19:59,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:52:05,7 days 11:14:59,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:47:04,7 days 11:10:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:42:03,7 days 11:05:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:37:02,7 days 11:00:00,0.0V,4.7V,12.9V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:32:00,7 days 10:54:59,0.0V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:26:59,7 days 10:50:00,0.0V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/09/15    11:21:58,7 days 10:45:00,0.0V,4.8V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,30.6C,,,,,,,
01/09/15    11:16:57,7 days 10:40:00,0.0V,4.8V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,30.6C,,,,,,,
01/09/15    11:11:55,7 days 10:34:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.2A,-0.2A,,30.7C,,,,,,,
01/09/15    11:06:54,7 days 10:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.2A,-0.2A,,30.7C,,,,,,,
01/09/15    11:01:52,7 days 10:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.2A,-0.2A,,30.7C,,,,,,,
01/09/15    10:56:51,7 days 10:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.2A,-0.2A,,30.7C,,,,,,,
01/09/15    10:51:50,7 days 10:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    10:46:49,7 days 10:10:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,30.8C,,,,,,,
01/09/15    10:41:47,7 days 10:05:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,0.0A,,30.8C,,,,,,,
01/09/15    10:36:46,7 days 10:00:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    10:31:44,7 days 09:54:59,0.0V,4.7V,12.9V,13.0V,0.3A,0.0A,0.2A,0.0A,,30.8C,,,,,,,
01/09/15    10:26:43,7 days 09:50:00,0.0V,4.8V,12.9V,13.0V,0.3A,0.0A,0.2A,0.0A,,30.7C,,,,,,,
01/09/15    10:21:41,7 days 09:44:59,0.0V,4.8V,12.8V,12.9V,0.3A,0.1A,0.2A,0.0A,,30.8C,,,,,,,
01/09/15    10:16:40,7 days 09:39:59,0.0V,4.8V,12.8V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    10:11:39,7 days 09:35:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    10:06:38,7 days 09:30:00,0.0V,4.8V,12.9V,13.0V,0.3A,0.0A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    10:01:36,7 days 09:24:59,0.0V,4.8V,13.0V,13.0V,0.3A,0.0A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    09:56:35,7 days 09:20:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    09:51:33,7 days 09:14:59,0.0V,4.8V,12.9V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.8C,,,,,,,
01/09/15    09:46:32,7 days 09:09:59,0.0V,4.8V,12.9V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.9C,,,,,,,
01/09/15    09:41:31,7 days 09:05:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.1A,0.2A,-0.2A,,30.9C,,,,,,,
