Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-02 00:07:04 22 13761 0 16291 0 0 28 698 21340 765
2000-09-02 00:17:04 22 13816 0 16071 0 0 28 780 21395 865
2000-09-02 00:27:04 22 13607 0 15642 0 0 29 461 20966 438
2000-09-02 00:37:04 22 13497 0 15642 0 0 27 268 20911 297
2000-09-02 00:47:04 22 13706 0 16236 0 0 27 630 21615 699
2000-09-02 00:57:04 22 13607 0 15807 0 0 28 398 20911 420
2000-09-02 01:07:04 22 13651 0 15972 0 0 28 451 21395 487
2000-09-02 01:17:04 22 13651 0 16071 0 0 28 410 21285 446
2000-09-02 01:27:04 22 13607 0 15752 0 0 27 361 21021 365
2000-09-02 01:37:04 22 13497 0 15587 0 0 27 207 20757 234
2000-09-02 01:47:04 22 13497 0 15752 0 0 29 229 20966 255
2000-09-02 01:57:04 22 13442 0 15378 0 0 28 215 21021 231
2000-09-02 02:07:04 22 13442 0 15323 0 0 27 176 20757 189
2000-09-02 02:17:04 22 13442 0 15004 0 0 27 118 20273 126
2000-09-02 02:27:04 22 13332 0 14674 0 0 28 90 19998 98
2000-09-02 02:37:04 22 13442 0 15103 0 0 27 118 20427 130
2000-09-02 02:47:04 22 13387 0 15158 0 0 27 126 20482 138
2000-09-02 02:57:04 22 13387 0 15103 0 0 28 119 20372 128
2000-09-02 03:07:04 22 13387 0 14949 0 0 28 112 20372 121
2000-09-02 03:17:04 22 13442 0 15004 0 0 27 111 20372 117
2000-09-02 03:27:04 22 13387 0 14619 0 0 28 82 20053 88
2000-09-02 03:37:04 22 13387 0 14300 0 0 27 58 19624 63
2000-09-02 03:47:04 22 13332 0 14190 0 0 28 34 18821 38
2000-09-02 03:57:04 22 13332 0 13981 0 0 28 18 17633 22
2000-09-02 04:07:04 22 13277 0 13552 0 0 28 7 15587 10
2000-09-02 04:17:04 22 13332 0 13123 0 0 29 3 13552 6
2000-09-02 04:27:04 22 13277 0 10318 0 0 28 2 9735 4
2000-09-02 04:37:04 22 13277 0 6457 0 0 28 1 5434 3
2000-09-02 04:47:04 22 13222 0 913 90 0 26 0 594 0
2000-09-02 04:57:04 22 13123 0 55 164 0 28 0 0 0
2000-09-02 05:07:04 22 13123 0 0 164 0 28 0 0 0
2000-09-02 05:17:04 22 13123 0 0 164 0 28 0 0 0
2000-09-02 05:27:04 22 13123 0 0 164 0 28 0 0 0
2000-09-02 05:37:04 22 13222 0 0 8 0 28 0 0 0
2000-09-02 05:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-02 05:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-02 06:07:04 22 13277 0 0 0 0 27 0 0 0
2000-09-02 06:17:04 22 13068 0 0 212 0 28 0 0 0
2000-09-02 06:27:04 22 12903 0 0 398 0 29 0 0 0
2000-09-02 06:37:04 22 12903 0 0 354 0 28 0 0 0
2000-09-02 06:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 06:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 07:07:04 22 13222 0 0 0 0 28 0 0 0
2000-09-02 07:17:04 22 13222 0 0 0 0 28 0 0 0
2000-09-02 07:27:04 22 13222 0 0 0 0 28 0 0 0
2000-09-02 07:37:04 22 13222 0 0 0 0 27 0 0 0
2000-09-02 07:47:04 22 13222 0 0 0 0 28 0 0 0
2000-09-02 07:57:04 22 13222 0 0 0 0 28 0 0 0
2000-09-02 08:07:04 22 13167 0 0 0 0 27 0 0 0
2000-09-02 08:17:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 08:27:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 08:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 08:47:04 22 13167 0 0 0 0 27 0 0 0
2000-09-02 08:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:07:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:17:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:27:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 09:57:04 22 13167 0 0 0 0 27 0 0 0
2000-09-02 10:07:04 22 13167 0 0 0 0 26 0 0 0
2000-09-02 10:17:04 22 13167 0 0 0 0 27 0 0 0
2000-09-02 10:27:04 22 13167 0 0 0 0 27 0 0 0
2000-09-02 10:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 10:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 10:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:07:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:17:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:27:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 11:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-02 12:07:04 22 13123 0 0 0 0 27 0 0 0
2000-09-02 12:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 12:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 12:37:04 22 13123 0 0 0 0 29 0 0 0
2000-09-02 12:47:04 22 13123 0 0 0 0 27 0 0 0
2000-09-02 12:57:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 13:07:04 22 13123 0 0 0 0 29 0 0 0
2000-09-02 13:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 13:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 13:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 13:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 13:57:04 22 13123 0 0 0 0 26 0 0 0
2000-09-02 14:07:04 22 13123 0 0 0 0 27 0 0 0
2000-09-02 14:17:04 22 13123 0 0 0 0 27 0 0 0
2000-09-02 14:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 14:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-02 14:47:04 22 13123 0 55 0 0 28 0 55 0
2000-09-02 14:57:04 22 13123 0 968 0 0 28 0 748 0
2000-09-02 15:07:04 22 13123 0 6017 0 0 27 1 5434 3
2000-09-02 15:17:04 22 13123 0 11990 0 0 28 3 12309 5
2000-09-02 15:27:04 22 13123 0 13387 0 0 28 6 15752 10
2000-09-02 15:37:04 22 13123 0 13706 0 0 27 12 17259 16
2000-09-02 15:47:04 22 13123 0 13761 0 0 27 17 17853 21
2000-09-02 15:57:04 22 13123 0 14036 0 0 27 36 19195 40
2000-09-02 16:07:04 22 13167 0 14135 0 0 28 46 19624 50
2000-09-02 16:17:04 22 13167 0 14091 0 0 27 52 19679 55
2000-09-02 16:27:04 22 13167 0 14465 0 0 28 69 20108 75
2000-09-02 16:37:04 22 13167 0 14465 0 0 27 65 19888 68
2000-09-02 16:47:04 22 13167 0 14300 0 0 28 60 19888 67
2000-09-02 16:57:04 22 13167 0 14784 0 0 27 87 20427 95
2000-09-02 17:07:04 22 13277 0 15433 0 0 27 182 21285 199
2000-09-02 17:17:04 22 13387 0 15807 0 0 28 235 21285 250
2000-09-02 17:27:04 22 13387 0 15587 0 0 28 233 21241 250
2000-09-02 17:37:04 22 13442 0 15642 0 0 28 250 21340 269
2000-09-02 17:47:04 22 13497 0 15972 0 0 28 303 21450 328
2000-09-02 17:57:04 22 13607 0 16071 0 0 28 408 21560 437
2000-09-02 18:07:04 22 13607 0 15917 0 0 27 352 21285 368
2000-09-02 18:17:04 22 13607 0 16126 0 0 28 345 21450 380
2000-09-02 18:27:04 22 13651 0 16027 0 0 28 395 21505 417
2000-09-02 18:37:04 22 13706 0 16126 0 0 28 471 21560 504
2000-09-02 18:47:04 22 13651 0 16126 0 0 28 367 21395 397
2000-09-02 18:57:04 22 13607 0 15917 0 0 28 356 21450 398
2000-09-02 19:07:04 22 13607 0 15972 0 0 27 344 21395 361
2000-09-02 19:17:04 22 13816 0 16456 0 0 28 582 21615 631
2000-09-02 19:27:04 22 13607 0 15807 0 0 28 336 21241 357
2000-09-02 19:37:04 22 13552 0 15752 0 0 27 327 21340 351
2000-09-02 19:47:04 22 13552 0 16071 0 0 27 364 21395 393
2000-09-02 19:57:04 22 13607 0 15972 0 0 27 392 21340 379
2000-09-02 20:07:04 22 13607 0 15862 0 0 27 356 21340 391
2000-09-02 20:17:04 22 13871 0 17094 0 0 28 730 21769 867
2000-09-02 20:27:04 22 14036 0 16236 0 0 27 1004 21395 1096
2000-09-02 20:37:04 22 14036 0 17149 0 0 27 947 21285 1187
2000-09-02 20:47:04 22 13706 0 16555 0 0 27 642 21021 765
2000-09-02 20:57:04 22 13497 0 16830 0 0 28 470 21450 760
2000-09-02 21:07:04 22 13761 0 19030 0 0 28 739 21395 1267
2000-09-02 21:17:04 22 13651 0 17314 0 0 28 684 20856 978
2000-09-02 21:27:04 22 13651 0 17578 0 0 28 709 21340 1029
2000-09-02 21:37:04 22 13651 0 17259 0 0 27 648 21131 903
