Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-12 00:01:12 22 13706 0 18546 0 0 26 829 21879 1095
2000-07-12 00:11:12 22 13761 0 17853 0 0 27 813 21934 1063
2000-07-12 00:21:12 22 13761 0 17578 0 0 27 840 22044 998
2000-07-12 00:31:12 22 13761 0 17204 0 0 26 865 21934 999
2000-07-12 00:41:12 22 13761 0 17743 0 0 27 785 21989 954
2000-07-12 00:51:12 22 13761 0 16401 0 0 26 865 22044 917
2000-07-12 01:01:12 22 13816 0 16346 0 0 27 830 21989 888
2000-07-12 01:11:12 22 13706 0 16236 0 0 26 797 21989 849
2000-07-12 01:21:12 22 13651 0 16291 0 0 26 741 22044 780
2000-07-12 01:31:12 22 13607 0 16291 0 0 26 675 21934 723
2000-07-12 01:41:12 22 13552 0 16401 0 0 26 652 22099 708
2000-07-12 01:51:12 22 13706 0 16236 0 0 26 610 21934 645
2000-07-12 02:01:12 22 13706 0 16346 0 0 26 575 21989 615
2000-07-12 02:11:12 22 13651 0 16291 0 0 26 543 21824 574
2000-07-12 02:21:12 22 13651 0 16291 0 0 26 475 21824 510
2000-07-12 02:31:12 22 13607 0 16126 0 0 27 423 21769 445
2000-07-12 02:41:12 22 13552 0 16027 0 0 27 395 21725 414
2000-07-12 02:51:12 22 13332 0 15268 0 0 27 197 20801 199
2000-07-12 03:01:12 22 13068 0 14575 0 0 26 85 20163 91
2000-07-12 03:11:12 22 12958 0 14190 0 0 26 63 19789 66
2000-07-12 03:21:12 22 12958 0 13871 0 0 26 42 19195 45
2000-07-12 03:31:12 22 12903 0 13651 0 0 26 25 18337 28
2000-07-12 03:41:12 22 12903 0 13497 0 0 28 12 16830 15
2000-07-12 03:51:12 22 12903 0 12958 0 0 26 5 14619 8
2000-07-12 04:01:12 22 13068 0 11561 3 0 26 3 11077 4
2000-07-12 04:11:12 22 13013 0 7469 138 0 26 1 6457 3
2000-07-12 04:21:12 22 12958 0 2046 165 0 26 0 1452 0
2000-07-12 04:31:12 22 13068 0 110 164 0 26 0 110 0
2000-07-12 04:41:12 22 13013 0 0 219 0 27 0 0 0
2000-07-12 04:51:12 22 13068 0 0 163 0 27 0 0 0
2000-07-12 05:01:12 22 13013 0 0 164 0 26 0 0 0
2000-07-12 05:11:12 22 13013 0 0 164 0 26 0 0 0
2000-07-12 05:21:12 22 12958 0 0 165 0 26 0 0 0
2000-07-12 05:31:12 22 12848 0 0 166 0 26 0 0 0
2000-07-12 05:41:12 22 12848 0 0 166 0 26 0 0 0
2000-07-12 05:51:12 22 12848 0 0 166 0 26 0 0 0
2000-07-12 06:01:12 22 13123 0 0 163 0 26 0 0 0
2000-07-12 06:11:12 22 13123 0 0 163 0 26 0 0 0
2000-07-12 06:21:12 22 13123 0 0 163 0 26 0 0 0
2000-07-12 06:31:12 22 13123 0 0 163 0 27 0 0 0
2000-07-12 06:41:12 22 13123 0 0 163 0 27 0 0 0
2000-07-12 06:51:12 22 13123 0 0 163 0 26 0 0 0
2000-07-12 07:01:12 22 13123 0 0 163 0 27 0 0 0
2000-07-12 07:11:12 22 13123 0 0 163 0 26 0 0 0
2000-07-12 07:21:12 22 13068 0 0 163 0 26 0 0 0
2000-07-12 07:31:12 22 13068 0 0 164 0 26 0 0 0
2000-07-12 07:41:12 22 13068 0 0 164 0 26 0 0 0
2000-07-12 07:51:12 22 13068 0 0 164 0 27 0 0 0
2000-07-12 08:01:12 22 13068 0 0 164 0 27 0 0 0
2000-07-12 08:11:12 22 13068 0 0 164 0 26 0 0 0
2000-07-12 08:21:12 22 13013 0 0 164 0 26 0 0 0
2000-07-12 08:31:12 22 13013 0 0 164 0 26 0 0 0
2000-07-12 08:41:12 22 13013 0 0 164 0 27 0 0 0
2000-07-12 08:51:12 22 13013 0 0 164 0 27 0 0 0
2000-07-12 09:01:12 22 13013 0 0 164 0 27 0 0 0
2000-07-12 09:11:12 22 12958 0 0 165 0 26 0 0 0
2000-07-12 09:21:12 22 12958 0 0 165 0 26 0 0 0
2000-07-12 09:31:12 22 12958 0 0 165 0 26 0 0 0
2000-07-12 09:41:12 22 12738 0 0 167 0 26 0 0 0
2000-07-12 09:51:12 22 12683 0 0 168 0 26 0 0 0
2000-07-12 10:01:12 22 12683 0 0 168 0 26 0 0 0
2000-07-12 10:11:12 22 12683 0 0 168 0 26 0 0 0
2000-07-12 10:21:12 22 12683 0 0 168 0 26 0 0 0
