Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-25 00:02:17 22 13387 0 14300 0 0 28 43 19030 48
2000-08-25 00:12:17 22 13222 0 14190 0 0 28 48 19195 52
2000-08-25 00:22:17 22 13167 0 13981 0 0 28 35 18656 39
2000-08-25 00:32:17 22 13222 0 13926 0 0 28 25 18117 30
2000-08-25 00:42:17 22 13277 0 14036 0 0 28 20 17743 24
2000-08-25 00:52:17 22 13277 0 13926 0 0 27 18 17468 22
2000-08-25 01:02:17 22 13277 0 14465 0 0 28 13 17259 19
2000-08-25 01:12:17 22 13277 0 14410 0 0 28 12 17149 19
2000-08-25 01:22:17 22 13277 0 16027 0 0 28 7 17094 19
2000-08-25 01:32:17 22 13277 0 16071 0 0 28 6 16940 18
2000-08-25 01:42:17 22 13277 0 13926 0 0 29 13 17039 18
2000-08-25 01:52:17 22 13222 0 13816 0 0 28 14 17149 19
2000-08-25 02:02:17 22 13167 0 13761 0 0 28 15 17314 19
2000-08-25 02:12:17 22 13123 0 13761 0 0 28 15 17424 20
2000-08-25 02:22:17 22 13222 0 13871 0 0 28 15 17259 19
2000-08-25 02:32:17 22 13222 0 13816 0 0 28 13 17039 18
2000-08-25 02:42:17 22 13222 0 13761 0 0 28 14 17094 18
2000-08-25 02:52:17 22 13222 0 13816 0 0 28 16 17468 20
2000-08-25 03:02:17 22 13222 0 13816 0 0 28 17 17578 21
2000-08-25 03:12:17 22 13222 0 13816 0 0 28 17 17578 21
2000-08-25 03:22:17 22 13123 0 13761 0 0 27 18 17633 22
2000-08-25 03:32:17 22 13123 0 13761 0 0 28 18 17633 22
2000-08-25 03:42:17 22 13123 0 13761 0 0 28 15 17314 19
2000-08-25 03:52:17 22 13123 0 13706 0 0 28 10 16555 14
2000-08-25 04:02:17 22 13123 0 13277 0 0 29 6 15323 10
2000-08-25 04:12:17 22 13123 0 12958 0 0 28 3 13442 6
2000-08-25 04:22:17 22 13123 0 11286 0 0 27 2 10802 4
2000-08-25 04:32:17 22 13123 0 7524 0 0 28 1 6611 3
2000-08-25 04:42:17 22 13123 0 2849 41 0 28 0 2101 1
2000-08-25 04:52:17 22 13123 0 319 184 0 28 0 264 0
2000-08-25 05:02:17 22 12903 0 0 397 0 27 0 0 0
2000-08-25 05:12:17 22 12848 0 0 398 0 28 0 0 0
2000-08-25 05:22:17 22 12848 0 0 398 0 28 0 0 0
2000-08-25 05:32:17 22 12848 0 0 397 0 28 0 0 0
2000-08-25 05:42:17 22 12848 0 0 396 0 28 0 0 0
2000-08-25 05:52:17 22 12903 0 0 396 0 28 0 0 0
2000-08-25 06:02:17 22 12958 0 0 394 0 28 0 0 0
2000-08-25 06:12:17 22 12958 0 0 394 0 28 0 0 0
2000-08-25 06:22:17 22 13068 0 0 237 0 28 0 0 0
2000-08-25 06:32:17 22 13068 0 0 226 0 28 0 0 0
2000-08-25 06:42:17 22 13068 0 0 200 0 28 0 0 0
2000-08-25 06:52:17 22 13123 0 0 0 0 28 0 0 0
2000-08-25 07:02:17 22 13123 0 0 0 0 28 0 0 0
2000-08-25 07:12:17 22 13123 0 0 0 0 28 0 0 0
2000-08-25 07:22:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 07:32:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 07:42:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 07:52:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 08:02:17 22 13068 0 0 0 0 29 0 0 0
2000-08-25 08:12:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 08:22:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 08:32:17 22 13068 0 0 0 0 28 0 0 0
2000-08-25 08:42:17 22 13068 0 0 0 0 29 0 0 0
2000-08-25 08:52:17 22 13013 0 0 0 0 29 0 0 0
2000-08-25 09:02:17 22 13013 0 0 0 0 28 0 0 0
2000-08-25 09:12:17 22 13013 0 0 0 0 29 0 0 0
2000-08-25 09:22:17 22 13013 0 0 0 0 27 0 0 0
2000-08-25 09:32:17 22 12958 0 0 0 0 28 0 0 0
2000-08-25 09:42:17 22 12958 0 0 0 0 28 0 0 0
