Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-12 00:02:17 22 13926 0 16940 0 0 27 340 21131 418
2000-08-12 00:12:17 22 13926 0 19404 0 0 28 260 21186 445
2000-08-12 00:22:17 22 13761 0 19514 0 0 28 174 21131 421
2000-08-12 00:32:17 22 13871 0 20053 0 0 28 189 21186 421
2000-08-12 00:42:17 22 13761 0 20108 0 0 27 138 21186 438
2000-08-12 00:52:17 22 13871 0 20647 0 0 26 156 21285 492
2000-08-12 01:02:17 22 13871 0 20801 0 0 28 146 21340 571
2000-08-12 01:12:17 22 13816 0 20757 0 0 28 141 21241 538
2000-08-12 01:22:17 22 13871 0 20647 0 0 28 133 21186 481
2000-08-12 01:32:17 22 13871 0 20427 0 0 27 132 21021 403
2000-08-12 01:42:17 22 13871 0 17798 0 0 28 248 21021 338
2000-08-12 01:52:17 22 13816 0 15543 0 0 28 281 20911 288
2000-08-12 02:02:17 22 13761 0 15268 0 0 28 247 20856 260
2000-08-12 02:12:17 22 13706 0 15642 0 0 28 211 20757 233
2000-08-12 02:22:17 22 13607 0 15323 0 0 28 183 20592 199
2000-08-12 02:32:17 22 13816 0 15642 0 0 27 153 20482 171
2000-08-12 02:42:17 22 13816 0 15433 0 0 27 137 20372 149
2000-08-12 02:52:17 22 13761 0 15213 0 0 27 119 20218 131
2000-08-12 03:02:17 22 13761 0 15103 0 0 27 108 20108 117
2000-08-12 03:12:17 22 13706 0 14949 0 0 27 93 19943 102
2000-08-12 03:22:17 22 13607 0 14674 0 0 28 79 19734 85
2000-08-12 03:32:17 22 13552 0 14520 0 0 27 61 19404 67
2000-08-12 03:42:17 22 13442 0 14410 0 0 28 45 19030 51
2000-08-12 03:52:17 22 13387 0 14135 0 0 27 32 18491 37
2000-08-12 04:02:17 22 13332 0 13981 0 0 28 19 17578 24
2000-08-12 04:12:17 22 13123 0 13387 0 0 28 7 15213 10
2000-08-12 04:22:17 22 13123 0 11506 0 0 28 3 11077 4
2000-08-12 04:32:17 22 13222 0 6127 0 0 28 0 5159 2
2000-08-12 04:42:17 22 13222 0 968 60 0 28 0 649 0
2000-08-12 04:52:17 22 13123 0 55 164 0 28 0 55 0
2000-08-12 05:02:17 22 13123 0 0 163 0 28 0 0 0
2000-08-12 05:12:17 22 13068 0 0 164 0 28 0 0 0
2000-08-12 05:22:17 22 12848 0 0 383 0 28 0 0 0
2000-08-12 05:32:17 22 12848 0 0 397 0 27 0 0 0
2000-08-12 05:42:17 22 12903 0 0 396 0 28 0 0 0
2000-08-12 05:52:17 22 12903 0 0 396 0 27 0 0 0
2000-08-12 06:02:17 22 12903 0 0 396 0 27 0 0 0
2000-08-12 06:12:17 22 12903 0 0 396 0 27 1 0 0
2000-08-12 06:22:17 22 12848 0 0 396 0 28 0 0 1
2000-08-12 06:32:17 22 12958 0 0 331 0 28 0 0 0
2000-08-12 06:42:17 22 13123 0 0 225 0 27 0 0 0
2000-08-12 06:52:17 22 13123 0 0 225 0 28 0 0 0
2000-08-12 07:02:17 22 13068 0 0 240 0 28 0 0 0
2000-08-12 07:12:17 22 12903 0 0 229 0 28 0 0 0
2000-08-12 07:22:17 22 12903 0 0 229 0 28 0 0 0
2000-08-12 07:32:17 22 13013 0 0 226 0 28 0 0 0
2000-08-12 07:42:17 22 13068 0 0 226 0 28 0 0 0
2000-08-12 07:52:17 22 13068 0 0 226 0 28 0 0 0
