Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-09 00:02:04 22 14410 0 20911 0 0 28 33 20911 903
2000-05-09 00:12:04 22 14410 0 20966 0 0 26 33 21131 916
2000-05-09 00:22:04 22 14410 0 21186 0 0 27 32 21241 886
2000-05-09 00:32:04 22 14410 0 21241 0 0 27 32 21340 992
2000-05-09 00:42:04 22 14410 0 21131 0 0 26 33 21131 779
2000-05-09 00:52:04 22 14410 0 20856 0 0 28 33 21021 469
2000-05-09 01:02:04 22 14410 0 20537 0 0 28 33 20647 315
2000-05-09 01:12:04 22 14355 0 18337 0 0 28 46 19844 117
2000-05-09 01:22:04 22 14355 0 18920 0 0 27 73 20273 157
2000-05-09 01:32:04 22 14355 0 20911 0 0 28 68 21340 549
2000-05-09 01:42:04 22 14355 0 20856 0 0 28 74 21131 535
2000-05-09 01:52:04 22 14355 0 19085 0 0 28 79 20108 143
2000-05-09 02:02:04 22 14355 0 18337 0 0 26 81 20053 125
2000-05-09 02:12:04 22 14355 0 18337 0 0 26 79 20108 124
2000-05-09 02:22:04 22 14355 0 18062 0 0 28 82 20053 117
2000-05-09 02:32:04 22 14355 0 19305 0 0 28 77 20537 165
2000-05-09 02:42:04 22 14300 0 16555 0 0 28 67 19459 87
2000-05-09 02:52:04 22 13871 0 14619 0 0 28 28 18227 33
2000-05-09 03:02:04 22 13607 0 14465 0 0 28 33 18546 38
2000-05-09 03:12:04 22 13442 0 14190 0 0 28 30 18337 33
2000-05-09 03:22:04 22 13332 0 13981 0 0 27 18 17523 22
2000-05-09 03:32:04 22 13277 0 13871 0 0 28 13 16830 16
2000-05-09 03:42:04 22 13277 0 13222 0 0 26 4 13981 7
2000-05-09 03:52:04 22 13222 0 11022 0 0 28 2 10483 4
2000-05-09 04:02:04 22 13222 0 4840 0 0 28 0 3817 2
2000-05-09 04:12:04 22 13167 0 594 129 0 27 0 374 0
2000-05-09 04:22:04 22 13068 0 0 226 0 28 0 0 0
2000-05-09 04:32:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 04:42:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 04:52:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 05:02:04 22 13123 0 0 225 0 27 0 0 0
2000-05-09 05:12:04 22 13123 0 0 226 0 26 0 0 0
2000-05-09 05:22:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 05:32:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 05:42:04 22 13123 0 0 226 0 28 0 0 0
2000-05-09 05:52:04 22 13123 0 0 225 0 27 0 0 0
2000-05-09 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-05-09 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-05-09 06:22:04 22 13167 0 0 169 0 28 0 0 0
2000-05-09 06:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 06:42:04 22 13277 0 0 0 0 26 0 0 0
2000-05-09 06:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 07:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 07:22:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 07:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 07:52:04 22 13277 0 0 0 0 26 0 0 0
2000-05-09 08:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 08:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 08:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 09:12:04 22 13277 0 0 0 0 26 0 0 0
2000-05-09 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 09:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 09:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 10:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 10:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 10:22:04 22 13277 0 0 0 0 29 0 0 0
2000-05-09 10:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 10:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 11:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 11:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 12:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 12:22:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 12:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 12:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 12:52:04 22 13277 0 0 0 0 26 0 0 0
2000-05-09 13:02:04 22 13277 0 0 0 0 26 0 0 0
2000-05-09 13:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 13:22:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 13:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 13:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 13:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 14:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 14:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 14:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 14:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 14:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 14:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 15:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 15:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-09 15:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-09 15:32:04 22 13222 0 55 0 0 27 0 55 0
2000-05-09 15:42:04 22 13222 0 1232 0 0 26 0 913 0
2000-05-09 15:52:04 22 13222 0 8283 0 0 27 1 8063 3
2000-05-09 16:02:04 22 13222 0 13167 0 0 26 4 14091 7
2000-05-09 16:12:04 22 13222 0 13816 0 0 26 13 17259 17
2000-05-09 16:22:04 22 13222 0 13981 0 0 26 24 18392 28
2000-05-09 16:32:04 22 13277 0 14036 0 0 27 35 19030 39
2000-05-09 16:42:04 22 13277 0 14355 0 0 26 55 19734 60
