Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-22 00:02:04 22 12958 0 913 0 0 26 0 704 0
2000-05-22 00:12:04 22 12958 0 913 0 0 26 0 704 0
2000-05-22 00:22:04 22 12958 0 913 0 0 26 0 704 0
2000-05-22 00:32:04 22 12958 0 858 0 0 26 0 704 0
2000-05-22 00:42:04 22 12958 0 803 0 0 26 0 704 0
2000-05-22 00:52:04 22 12958 0 803 0 0 26 0 649 0
2000-05-22 01:02:04 22 13013 0 704 0 0 26 0 594 0
2000-05-22 01:12:04 22 13068 0 594 0 0 27 0 484 0
2000-05-22 01:22:04 22 13123 0 484 0 0 26 0 429 0
2000-05-22 01:32:04 22 13123 0 429 0 0 26 0 374 0
2000-05-22 01:42:04 22 13123 0 374 0 0 27 0 319 0
2000-05-22 01:52:04 22 13123 0 374 0 0 26 0 319 0
2000-05-22 02:02:04 22 13013 0 858 0 0 26 0 704 0
2000-05-22 02:12:04 22 12958 0 858 0 0 26 0 704 0
2000-05-22 02:22:04 22 13068 0 748 0 0 26 0 649 0
2000-05-22 02:32:04 22 12958 0 539 0 0 26 0 429 0
2000-05-22 02:42:04 22 12958 0 429 0 0 26 0 319 0
2000-05-22 02:52:04 22 12903 0 319 0 0 26 0 264 0
2000-05-22 03:02:04 22 12903 0 220 0 0 26 0 165 0
2000-05-22 03:12:04 22 12903 0 165 0 0 26 0 110 0
2000-05-22 03:22:04 22 12903 0 110 0 0 26 0 55 0
2000-05-22 03:32:04 22 12903 0 55 0 0 26 0 55 0
2000-05-22 03:42:04 22 12903 0 55 0 0 26 0 0 0
2000-05-22 03:52:04 22 12903 0 0 0 0 26 0 0 0
2000-05-22 04:02:04 22 12793 0 0 171 0 26 0 0 0
2000-05-22 04:12:04 22 12639 0 0 401 0 26 0 0 0
2000-05-22 04:22:04 22 12639 0 0 403 0 26 0 0 0
2000-05-22 04:32:04 22 12738 0 0 400 0 26 0 0 0
2000-05-22 04:42:04 22 12903 0 0 154 0 26 0 0 0
2000-05-22 04:52:04 22 13013 0 0 11 0 26 0 0 0
2000-05-22 05:02:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 05:12:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 05:22:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 05:32:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 05:42:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 05:52:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 06:02:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 06:12:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 06:22:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 06:32:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 06:42:04 22 13068 0 0 0 0 27 0 0 0
2000-05-22 06:52:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 07:02:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 07:12:04 22 13068 0 0 0 0 26 0 0 0
2000-05-22 07:22:04 22 13068 0 0 3 0 26 0 0 0
2000-05-22 07:32:04 22 12584 0 0 397 0 28 0 0 0
2000-05-22 07:42:04 22 12584 0 0 406 0 26 0 0 0
2000-05-22 07:52:04 22 12683 0 0 403 0 26 0 0 0
2000-05-22 08:02:04 22 12474 0 0 409 0 26 0 0 0
2000-05-22 08:12:04 22 12474 0 0 408 0 26 0 0 0
2000-05-22 08:22:04 22 12474 0 0 408 0 26 0 0 0
2000-05-22 08:32:04 22 12529 0 0 407 0 26 0 0 0
