Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-08 05:51:12 22 12958 0 0 394 0 26 0 0 0
2000-07-08 06:01:12 22 12848 0 0 396 0 26 0 0 0
2000-07-08 06:11:12 22 12848 0 0 397 0 26 0 0 0
2000-07-08 06:21:12 22 12848 0 0 398 0 26 0 0 0
2000-07-08 06:31:12 22 12848 0 0 398 0 26 1 0 0
2000-07-08 06:41:12 22 12958 0 0 192 0 27 0 0 0
2000-07-08 06:51:12 22 12958 0 0 165 0 26 0 0 0
2000-07-08 07:01:12 22 12958 0 0 165 0 26 0 0 0
2000-07-08 07:11:12 22 12958 0 0 165 0 26 0 0 0
2000-07-08 07:21:12 22 12903 0 0 165 0 27 0 0 0
2000-07-08 07:31:12 22 12903 0 0 165 0 27 0 0 0
2000-07-08 07:41:12 22 12903 0 0 165 0 27 0 0 0
2000-07-08 07:51:12 22 12903 0 0 165 0 26 0 0 0
2000-07-08 08:01:12 22 12848 0 0 166 0 26 0 0 0
2000-07-08 08:11:12 22 12848 0 0 166 0 26 0 0 0
2000-07-08 08:21:12 22 12848 0 0 166 0 27 0 0 0
2000-07-08 08:31:12 22 12848 0 0 166 0 26 0 0 0
2000-07-08 08:41:12 22 13068 0 0 47 0 26 0 0 0
2000-07-08 08:51:12 22 13123 0 0 0 0 29 0 0 0
2000-07-08 09:01:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 09:11:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 09:21:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 09:31:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 09:41:12 22 13123 0 0 0 0 28 0 0 0
2000-07-08 09:51:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 10:01:12 22 13123 0 0 0 0 28 0 0 0
2000-07-08 10:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 10:21:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 10:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 10:41:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 10:51:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 11:01:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 11:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 11:21:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 11:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 11:41:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 11:51:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:01:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:21:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:41:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 12:51:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 13:01:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 13:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 13:21:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 13:31:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 13:41:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 13:51:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 14:01:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 14:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 14:21:12 22 13123 0 0 0 0 27 0 0 0
2000-07-08 14:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-08 14:41:12 22 13068 0 0 53 0 26 0 0 0
2000-07-08 14:51:12 22 12793 0 594 168 0 26 0 484 0
2000-07-08 15:01:12 22 12793 0 5324 172 0 28 1 4895 2
2000-07-08 15:11:12 22 12639 0 12199 360 0 26 3 12419 4
2000-07-08 15:21:12 22 12738 0 13123 166 0 28 9 16401 12
2000-07-08 15:31:12 22 12848 0 13497 1 1 33 23 18656 26
2000-07-08 15:41:12 22 12848 0 13651 0 0 29 34 19360 37
2000-07-08 15:51:12 22 12848 0 13871 0 0 28 42 19734 46
2000-07-08 16:01:12 22 12903 0 14355 0 0 27 58 20163 63
2000-07-08 16:11:12 22 12903 0 14410 0 0 27 70 20328 73
2000-07-08 16:21:12 22 12903 0 14575 0 0 27 84 20592 88
2000-07-08 16:31:12 22 12958 0 14894 0 0 28 107 20856 115
2000-07-08 16:41:12 22 13013 0 15323 0 0 33 141 21186 152
2000-07-08 16:51:12 22 13013 0 15378 0 0 28 165 21241 174
2000-07-08 17:01:12 22 13068 0 15268 0 0 26 204 21285 215
2000-07-08 17:11:12 22 13068 0 15323 0 0 26 243 21340 254
2000-07-08 17:21:12 22 13123 0 15642 0 0 28 274 21450 293
2000-07-08 17:31:12 22 13222 0 15642 0 0 26 347 21560 367
2000-07-08 17:41:12 22 13277 0 15642 0 0 26 353 21450 371
2000-07-08 17:51:12 22 13222 0 15697 0 0 27 406 21615 437
2000-07-08 18:01:12 22 13277 0 15917 0 0 27 461 21505 487
2000-07-08 18:11:12 22 13277 0 15862 0 0 26 455 21560 493
2000-07-08 18:21:12 22 13497 0 16126 0 0 27 599 21725 635
2000-07-08 18:31:12 22 13552 0 16236 0 0 27 626 21615 679
2000-07-08 18:41:12 22 13607 0 16346 0 0 27 705 21560 727
2000-07-08 18:51:12 22 13651 0 16071 0 0 27 723 21285 710
2000-07-08 19:01:12 22 13497 0 15807 0 0 26 447 21021 478
2000-07-08 19:11:12 22 13332 0 15697 0 0 27 230 20856 262
2000-07-08 19:21:12 22 13607 0 16181 0 0 26 646 21670 699
2000-07-08 19:31:12 22 13607 0 16181 0 0 26 599 21186 665
2000-07-08 19:41:12 22 13387 0 15543 0 0 26 417 20702 386
2000-07-08 19:51:12 22 13442 0 16555 0 0 26 516 21186 671
2000-07-08 20:01:12 22 13277 0 15433 0 0 26 279 20801 315
2000-07-08 20:11:12 22 13222 0 14949 0 0 26 245 20801 259
2000-07-08 20:21:12 22 13497 0 17952 0 0 26 568 21824 984
2000-07-08 20:31:12 22 13651 0 16984 0 0 27 753 20966 982
2000-07-08 20:41:12 22 13277 0 15323 0 0 26 324 20702 326
2000-07-08 20:51:12 22 13387 0 18546 0 0 27 463 21560 981
2000-07-08 21:01:12 22 13706 0 18766 0 0 27 779 21131 1347
2000-07-08 21:11:12 22 13706 0 18392 0 0 28 709 21285 1241
2000-07-08 21:21:12 22 13706 0 19250 0 0 28 736 21450 1309
2000-07-08 21:31:12 22 13706 0 19250 0 0 27 742 21340 1377
2000-07-08 21:41:12 22 13816 0 18491 0 0 26 857 21186 1347
2000-07-08 21:51:12 22 13761 0 17633 0 0 26 756 20966 1093
2000-07-08 22:01:12 22 13442 0 16291 0 0 27 418 21131 558
2000-07-08 22:11:12 22 13651 0 18920 0 0 26 733 21560 1086
2000-07-08 22:21:12 22 13761 0 17798 0 0 26 902 21285 1209
2000-07-08 22:31:12 22 13497 0 18546 0 0 27 515 21285 990
2000-07-08 22:41:12 22 13706 0 17633 0 0 26 839 21285 1165
2000-07-08 22:51:12 22 13651 0 16456 0 0 26 663 20911 768
2000-07-08 23:01:12 22 13761 0 16071 0 0 26 580 21340 647
2000-07-08 23:11:12 22 13816 0 15917 0 0 26 681 21131 689
2000-07-08 23:21:12 22 13761 0 15917 0 0 27 614 21285 702
2000-07-08 23:31:12 22 13981 0 16500 0 0 27 990 21505 1102
2000-07-08 23:41:12 22 14091 0 16401 0 0 26 1147 21505 1265
2000-07-08 23:51:12 22 14036 0 16181 0 0 26 1067 21340 1178
