Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-23 00:02:17 22 14036 0 19514 0 0 28 282 21340 1030
2000-08-23 00:12:17 22 14036 0 20647 0 0 28 221 21186 1188
2000-08-23 00:22:17 22 14036 0 18766 0 0 28 329 20801 661
2000-08-23 00:32:17 22 14036 0 19679 0 0 26 333 21241 626
2000-08-23 00:42:17 22 14135 0 20427 0 0 28 310 21340 802
2000-08-23 00:52:17 22 14245 0 20273 0 0 27 307 21241 841
2000-08-23 01:02:17 22 14245 0 20218 0 0 29 310 21131 785
2000-08-23 01:12:17 22 14300 0 20108 0 0 28 249 21076 619
2000-08-23 01:22:17 22 14300 0 20427 0 0 29 209 21186 628
2000-08-23 01:32:17 22 14300 0 20273 0 0 27 216 21186 602
2000-08-23 01:42:17 22 14355 0 20757 0 0 27 150 21186 721
2000-08-23 01:52:17 22 14410 0 21021 0 0 28 41 21186 662
2000-08-23 02:02:17 22 14410 0 20966 0 0 28 38 21131 423
2000-08-23 02:12:17 22 14410 0 20427 0 0 27 37 20592 180
2000-08-23 02:22:17 22 14410 0 20482 0 0 28 37 20757 168
2000-08-23 02:32:17 22 14410 0 20053 0 0 29 37 20372 159
2000-08-23 02:42:17 22 14410 0 19943 0 0 29 37 20328 152
2000-08-23 02:52:17 22 14410 0 19789 0 0 29 37 20163 144
2000-08-23 03:02:17 22 14410 0 19679 0 0 29 38 20163 138
2000-08-23 03:12:17 22 14410 0 19459 0 0 29 47 20163 133
2000-08-23 03:22:17 22 14355 0 18436 0 0 28 76 20108 122
2000-08-23 03:32:17 22 14355 0 17039 0 0 28 81 19888 103
2000-08-23 03:42:17 22 14245 0 15268 0 0 27 74 19624 83
2000-08-23 03:52:17 22 14135 0 15103 0 0 28 57 19305 64
2000-08-23 04:02:17 22 13387 0 14190 0 0 28 38 18656 42
2000-08-23 04:12:17 22 13167 0 13816 0 0 28 18 17314 22
2000-08-23 04:22:17 22 13123 0 13222 0 0 28 6 14465 9
2000-08-23 04:32:17 22 13068 0 9570 107 0 28 2 8822 3
2000-08-23 04:42:17 22 12903 0 3652 397 0 29 0 2794 2
2000-08-23 04:52:17 22 12958 0 484 395 0 28 0 374 0
2000-08-23 05:02:17 22 13013 0 55 393 0 29 0 0 0
2000-08-23 05:12:17 22 13013 0 0 393 0 28 0 0 0
2000-08-23 05:22:17 22 13013 0 0 393 0 29 0 0 0
2000-08-23 05:32:17 22 13013 0 0 393 0 29 0 0 0
2000-08-23 05:42:17 22 13013 0 0 393 0 28 0 0 0
2000-08-23 05:52:17 22 13013 0 0 393 0 28 0 0 0
2000-08-23 06:02:17 22 13013 0 0 393 0 29 0 0 0
2000-08-23 06:12:17 22 13013 0 0 393 0 28 0 0 0
2000-08-23 06:22:17 22 13123 0 0 226 0 28 0 0 0
2000-08-23 06:32:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 06:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 06:52:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 07:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 07:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 07:22:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 07:32:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 07:42:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 07:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 08:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 08:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 08:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 08:32:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 08:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 08:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 09:02:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 09:12:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 09:22:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 09:32:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 09:42:17 22 13277 0 0 0 0 29 0 0 0
2000-08-23 09:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 10:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 10:12:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 10:22:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 10:32:17 22 13277 0 0 0 0 27 0 0 0
2000-08-23 10:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-23 10:52:17 22 13277 0 0 0 0 28 0 0 0
