Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-14 14:07:04 22 13277 0 0 0 0 27 0 0 0
2000-09-14 14:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-14 14:27:04 22 13277 0 0 0 0 26 0 0 0
2000-09-14 14:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-14 14:47:04 22 13277 0 55 0 0 27 0 0 0
2000-09-14 14:57:04 22 13277 0 594 0 0 27 0 484 0
2000-09-14 15:07:04 22 13277 0 4620 0 0 27 0 4081 2
2000-09-14 15:17:04 22 13222 0 11616 0 0 27 3 11561 4
2000-09-14 15:27:04 22 13222 0 13332 0 0 27 6 15323 9
2000-09-14 15:37:04 22 13222 0 13816 0 0 28 15 17633 18
2000-09-14 15:47:04 22 13222 0 13926 0 0 27 22 18392 26
2000-09-14 15:57:04 22 13167 0 13871 0 0 28 28 18656 32
2000-09-14 16:07:04 22 13123 0 13926 0 0 28 32 18821 35
2000-09-14 16:17:04 22 13123 0 13926 0 0 28 35 18920 39
2000-09-14 16:27:04 22 13123 0 13926 0 0 28 38 18975 42
2000-09-14 16:37:04 22 13123 0 14036 0 0 28 39 18975 44
2000-09-14 16:47:04 22 13123 0 14091 0 0 28 44 19140 49
2000-09-14 16:57:04 22 13123 0 14091 0 0 28 62 19569 68
2000-09-14 17:07:04 22 13167 0 14410 0 0 28 87 19943 95
2000-09-14 17:17:04 22 13277 0 14949 0 0 28 120 20328 132
2000-09-14 17:27:04 22 13332 0 15433 0 0 28 156 20537 176
2000-09-14 17:37:04 22 13387 0 15488 0 0 28 201 20702 223
2000-09-14 17:47:04 22 13442 0 15323 0 0 28 251 20801 275
2000-09-14 17:57:04 22 13497 0 15488 0 0 28 300 20966 327
2000-09-14 18:07:04 22 13552 0 15807 0 0 28 342 21021 381
2000-09-14 18:17:04 22 13607 0 15697 0 0 28 399 21076 435
2000-09-14 18:27:04 22 13651 0 15807 0 0 28 449 21186 488
2000-09-14 18:37:04 22 13651 0 16027 0 0 28 485 21241 540
2000-09-14 18:47:04 22 13706 0 15862 0 0 28 543 21241 591
2000-09-14 18:57:04 22 13761 0 15862 0 0 28 589 21285 641
2000-09-14 19:07:04 22 13761 0 16071 0 0 26 615 21131 691
2000-09-14 19:17:04 22 13816 0 16027 0 0 28 670 21186 736
2000-09-14 19:27:04 22 13816 0 15972 0 0 27 711 21131 781
2000-09-14 19:37:04 22 13871 0 16126 0 0 28 728 21076 825
2000-09-14 19:47:04 22 13926 0 16027 0 0 28 785 21131 867
2000-09-14 19:57:04 22 13926 0 15917 0 0 28 818 21021 906
2000-09-14 20:07:04 22 14036 0 16181 0 0 29 823 21076 944
2000-09-14 20:17:04 22 14355 0 19844 0 0 29 296 20911 978
2000-09-14 20:27:04 22 14355 0 20592 0 0 28 96 20911 1008
2000-09-14 20:37:04 22 14355 0 20647 0 0 29 82 20856 1037
2000-09-14 20:47:04 22 14355 0 20647 0 0 28 77 20801 1068
2000-09-14 20:57:04 22 14355 0 20647 0 0 28 77 20801 1093
2000-09-14 21:07:04 22 14355 0 20537 0 0 28 68 20702 1117
2000-09-14 21:17:04 22 14355 0 20537 0 0 28 68 20702 1138
2000-09-14 21:27:04 22 14355 0 20537 0 0 28 68 20702 1147
2000-09-14 21:37:04 22 14355 0 20482 0 0 28 67 20647 1163
2000-09-14 21:47:04 22 14036 0 2200 0 0 28 10 2156 0
2000-09-14 21:57:04 22 13552 0 110 0 0 29 0 55 0
2000-09-14 22:07:04 22 13387 0 55 0 0 28 0 55 0
2000-09-14 22:17:04 22 13167 0 110 0 0 28 0 55 0
2000-09-14 22:27:04 22 13167 0 110 0 0 28 0 55 0
2000-09-14 22:37:04 22 13167 0 110 0 0 28 0 55 0
2000-09-14 22:47:04 22 13167 0 110 0 0 29 0 55 0
2000-09-14 22:57:04 22 13167 0 110 0 0 29 0 110 0
2000-09-14 23:07:04 22 13167 0 110 0 0 28 0 55 0
2000-09-14 23:17:04 22 13277 0 55 0 0 28 0 0 0
2000-09-14 23:27:04 22 13277 0 55 0 0 28 0 0 0
2000-09-14 23:37:04 22 13277 0 55 0 0 28 0 0 0
2000-09-14 23:47:04 22 13277 0 55 0 0 28 0 0 0
2000-09-14 23:57:04 22 13277 0 55 0 0 27 0 0 0
