Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-20 00:02:17 22 14036 0 16027 -1 0 28 456 20966 485
2000-08-20 00:12:17 22 13981 0 17039 0 0 28 332 21021 414
2000-08-20 00:22:17 22 14036 0 19085 0 0 28 261 21021 396
2000-08-20 00:32:17 22 13981 0 17908 0 0 28 242 20856 341
2000-08-20 00:42:17 22 13926 0 17094 0 0 29 207 20801 269
2000-08-20 00:52:17 22 13816 0 16346 -1 0 28 165 20592 209
2000-08-20 01:02:17 22 13442 0 15059 0 0 29 137 20273 148
2000-08-20 01:12:17 22 13277 0 14729 0 0 28 113 20053 122
2000-08-20 01:22:17 22 13332 0 14949 0 0 28 122 20218 134
2000-08-20 01:32:17 22 13442 0 15213 0 0 28 135 20372 149
2000-08-20 01:42:17 22 13332 0 15158 0 0 29 139 20372 154
2000-08-20 01:52:17 22 13387 0 15103 0 0 29 139 20372 151
2000-08-20 02:02:17 22 13651 0 15433 0 0 28 154 20537 173
2000-08-20 02:12:17 22 13816 0 16027 0 0 28 169 20647 195
2000-08-20 02:22:17 22 13706 0 15543 0 0 28 179 20647 197
2000-08-20 02:32:17 22 13981 0 18172 0 0 28 124 20592 185
2000-08-20 02:42:17 22 14036 0 18172 0 0 28 114 20482 167
2000-08-20 02:52:17 22 13871 0 15323 0 0 28 127 20273 140
2000-08-20 03:02:17 22 13981 0 15059 0 0 28 98 19943 106
2000-08-20 03:12:17 22 13871 0 15004 0 0 29 75 19624 82
2000-08-20 03:22:17 22 13761 0 14729 0 0 29 60 19360 66
2000-08-20 03:32:17 22 13607 0 14520 0 0 29 51 19140 58
2000-08-20 03:42:17 22 13332 0 14245 0 0 28 43 18876 48
2000-08-20 03:52:17 22 13167 0 13981 0 0 28 33 18436 37
2000-08-20 04:02:17 22 13123 0 13816 0 0 28 20 17633 24
2000-08-20 04:12:17 22 13123 0 13607 0 0 27 9 16071 13
2000-08-20 04:22:17 22 13167 0 12529 0 0 28 3 12529 5
