Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-14 00:02:17 22 14300 0 20757 0 0 29 150 21186 964
2000-08-14 00:12:17 22 14300 0 20537 0 0 28 158 21285 646
2000-08-14 00:22:17 22 14355 0 20482 0 0 27 136 21076 420
2000-08-14 00:32:17 22 14410 0 20108 0 0 28 45 20702 142
2000-08-14 00:42:17 22 14410 0 19195 0 0 28 46 20273 95
2000-08-14 00:52:17 22 14410 0 18601 0 0 27 45 20053 86
2000-08-14 01:02:17 22 14410 0 19250 0 0 28 44 20273 104
2000-08-14 01:12:17 22 14410 0 18876 0 0 28 44 20053 87
2000-08-14 01:22:17 22 13981 0 15642 0 0 28 67 19888 79
2000-08-14 01:32:17 22 13332 0 14300 0 0 27 65 19679 70
2000-08-14 01:42:17 22 13167 0 14465 0 0 28 80 19998 88
2000-08-14 01:52:17 22 13167 0 14619 0 0 29 93 20163 101
2000-08-14 02:02:17 22 13222 0 14674 0 0 28 103 20273 111
2000-08-14 02:12:17 22 13167 0 14784 0 0 29 98 20218 106
2000-08-14 02:22:17 22 13167 0 14619 0 0 29 90 20108 97
2000-08-14 02:32:17 22 13167 0 14520 0 0 29 80 19943 87
2000-08-14 02:42:17 22 13167 0 14355 0 0 28 69 19734 75
2000-08-14 02:52:17 22 13167 0 14190 0 0 28 51 19305 56
2000-08-14 03:02:17 22 13167 0 13981 0 0 27 36 18766 40
2000-08-14 03:12:17 22 13222 0 14036 0 0 27 28 18392 32
2000-08-14 03:22:17 22 13277 0 13981 0 0 27 23 18117 27
2000-08-14 03:32:17 22 13277 0 13871 0 0 28 19 17688 23
2000-08-14 03:42:17 22 13277 0 13871 0 0 27 14 17094 18
2000-08-14 03:52:17 22 13277 0 13816 0 0 27 9 16346 13
2000-08-14 04:02:17 22 13068 0 13123 0 0 28 5 14784 9
2000-08-14 04:12:17 22 13068 0 11561 0 0 28 3 11242 4
2000-08-14 04:22:17 22 13123 0 8547 0 0 28 1 7799 3
2000-08-14 04:32:17 22 13167 0 5104 0 0 27 0 4081 2
2000-08-14 04:42:17 22 13167 0 1287 0 0 28 0 858 0
2000-08-14 04:52:17 22 13123 0 55 122 0 28 0 55 0
2000-08-14 05:02:17 22 12958 0 0 396 0 28 0 0 0
2000-08-14 05:12:17 22 12958 0 0 395 0 28 0 0 0
2000-08-14 05:22:17 22 12903 0 0 395 0 27 0 0 0
2000-08-14 05:32:17 22 12848 0 0 398 0 28 0 0 0
2000-08-14 05:42:17 22 12848 0 0 397 0 28 0 0 0
2000-08-14 05:52:17 22 12958 0 0 303 0 28 0 0 0
2000-08-14 06:02:17 22 13123 0 0 226 0 28 0 0 0
2000-08-14 06:12:17 22 13123 0 0 226 0 28 0 0 0
2000-08-14 06:22:17 22 13123 0 0 226 0 28 0 0 0
2000-08-14 06:32:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 06:42:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 06:52:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 07:02:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 07:12:17 22 13068 0 0 226 0 27 0 0 0
2000-08-14 07:22:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 07:32:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 07:42:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 07:52:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 08:02:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 08:12:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 08:22:17 22 13068 0 0 226 0 29 0 0 0
2000-08-14 08:32:17 22 13068 0 0 226 0 29 0 0 0
2000-08-14 08:42:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 08:52:17 22 13068 0 0 226 0 28 0 0 0
2000-08-14 09:02:17 22 13068 0 0 226 0 29 0 0 0
2000-08-14 09:12:17 22 13013 0 0 227 0 28 0 0 0
2000-08-14 09:22:17 22 13013 0 0 228 0 28 0 0 0
2000-08-14 09:32:17 22 13013 0 0 228 0 27 0 0 0
2000-08-14 09:42:17 22 13013 0 0 228 0 28 0 0 0
2000-08-14 09:52:17 22 13013 0 0 228 0 28 0 0 0
2000-08-14 10:02:17 22 13013 0 0 228 0 29 0 0 0
2000-08-14 10:12:17 22 13013 0 0 228 0 27 0 0 0
2000-08-14 10:22:17 22 13013 0 0 228 0 28 0 0 0
2000-08-14 10:32:17 22 13013 0 0 228 0 28 0 0 0
2000-08-14 10:42:17 22 12958 0 0 228 0 28 0 0 0
2000-08-14 10:52:17 22 12958 0 0 228 0 29 0 0 0
2000-08-14 11:02:17 22 12958 0 0 228 0 27 0 0 0
2000-08-14 11:12:17 22 12958 0 0 229 0 28 0 0 0
