Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-15 00:02:04 22 14300 0 20757 0 0 28 197 21241 1017
2000-04-15 00:12:04 22 14300 0 20856 0 0 28 195 21285 995
2000-04-15 00:22:04 22 14300 0 20856 0 0 27 193 21340 975
2000-04-15 00:32:04 22 14300 0 20702 0 0 28 203 21241 947
2000-04-15 00:42:04 22 14300 0 20856 0 0 28 199 21340 924
2000-04-15 00:52:04 22 14300 0 20702 0 0 27 201 21186 900
2000-04-15 01:02:04 22 14300 0 20482 0 0 28 196 21021 869
2000-04-15 01:12:04 22 14300 0 20702 0 0 28 196 21241 837
2000-04-15 01:22:04 22 14300 0 20757 0 0 27 184 21241 799
2000-04-15 01:32:04 22 14300 0 20537 0 0 28 196 21076 764
2000-04-15 01:42:04 22 14300 0 20482 0 0 28 203 21076 723
2000-04-15 01:52:04 22 14300 0 20482 0 0 27 198 21131 553
2000-04-15 02:02:04 22 14036 0 17204 0 0 28 161 21186 323
2000-04-15 02:12:04 22 13277 0 15158 0 0 28 70 21131 95
2000-04-15 02:22:04 22 13167 0 14949 0 0 28 61 20801 69
2000-04-15 02:32:04 22 13222 0 14839 0 0 28 56 20647 60
2000-04-15 02:42:04 22 13277 0 14784 0 0 27 50 20218 55
2000-04-15 02:52:04 22 13277 0 14190 0 0 27 36 18546 40
2000-04-15 03:02:04 22 13277 0 14036 0 0 28 31 18392 34
2000-04-15 03:12:04 22 13222 0 13981 54 0 27 25 18117 28
2000-04-15 03:22:04 22 13123 0 13816 226 0 27 18 17523 22
2000-04-15 03:32:04 22 13123 0 13706 226 0 27 11 16456 14
2000-04-15 03:42:04 22 13123 0 13277 225 0 26 4 13981 7
2000-04-15 03:52:04 22 13123 0 10648 225 0 26 2 10054 4
2000-04-15 04:02:04 22 13277 0 4081 15 0 27 0 3069 2
2000-04-15 04:12:04 22 13277 0 374 0 0 26 0 264 0
2000-04-15 04:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-15 04:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 04:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 04:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 05:02:04 22 13277 0 0 0 0 26 0 0 0
2000-04-15 05:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 05:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 05:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 05:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 05:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 06:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 06:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 06:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 06:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 06:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 06:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 07:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 07:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 07:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 08:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 08:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 08:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 08:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 09:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 09:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 09:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 10:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 10:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 10:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-15 10:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-15 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 11:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 11:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 11:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 12:12:04 22 13277 0 0 0 0 26 0 0 0
2000-04-15 12:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-15 12:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-15 12:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-15 12:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-15 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-15 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-15 13:22:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 13:32:04 22 13222 0 0 0 0 26 0 0 0
2000-04-15 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-15 13:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 14:02:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 14:12:04 22 13222 0 0 0 0 26 0 0 0
2000-04-15 14:22:04 22 13222 0 0 0 0 26 0 0 0
2000-04-15 14:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 14:42:04 22 13222 0 0 0 0 26 0 0 0
2000-04-15 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 15:02:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 15:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 15:22:04 22 13222 0 0 0 0 26 0 0 0
2000-04-15 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 15:42:04 22 13222 0 0 0 0 27 0 0 0
2000-04-15 15:52:04 22 13222 0 594 0 0 27 0 429 0
2000-04-15 16:02:04 22 13222 0 5434 0 0 28 0 4895 2
2000-04-15 16:12:04 22 13222 0 11715 0 0 28 3 11616 4
2000-04-15 16:22:04 22 13222 0 13871 0 0 28 4 15323 8
2000-04-15 16:32:04 22 13222 0 13871 0 0 27 14 17633 18
2000-04-15 16:42:04 22 13222 0 13926 0 0 26 24 18711 28
2000-04-15 16:52:04 22 13222 0 13981 0 0 28 32 19140 35
2000-04-15 17:02:04 22 13222 0 14091 0 0 28 36 19305 40
2000-04-15 17:12:04 22 13277 0 14135 0 0 27 41 19404 45
2000-04-15 17:22:04 22 13277 0 14190 0 0 28 46 19569 50
2000-04-15 17:32:04 22 13277 0 14619 0 0 27 61 19943 67
2000-04-15 17:42:04 22 13332 0 14894 0 0 27 84 20328 91
2000-04-15 17:52:04 22 13387 0 15213 0 0 26 108 20537 120
2000-04-15 18:02:04 22 13387 0 15433 0 0 26 139 20757 153
2000-04-15 18:12:04 22 13442 0 15433 0 0 28 175 20966 190
2000-04-15 18:22:04 22 13497 0 16071 0 0 27 200 21131 229
2000-04-15 18:32:04 22 13552 0 15862 0 0 27 248 21241 272
2000-04-15 18:42:04 22 13607 0 15862 0 0 27 293 21285 316
2000-04-15 18:52:04 22 13651 0 15972 0 0 27 331 21340 360
2000-04-15 19:02:04 22 13651 0 16027 0 0 27 373 21450 405
2000-04-15 19:12:04 22 13706 0 15972 0 0 27 418 21450 449
2000-04-15 19:22:04 22 13706 0 16500 0 0 27 429 21395 494
2000-04-15 19:32:04 22 13761 0 16126 0 0 27 490 21340 539
2000-04-15 19:42:04 22 13871 0 16071 0 0 27 534 21285 582
2000-04-15 19:52:04 22 14135 0 17633 0 0 27 448 21285 626
2000-04-15 20:02:04 22 14410 0 20911 0 0 28 85 21186 669
2000-04-15 20:12:04 22 14410 0 21076 0 0 28 46 21186 706
2000-04-15 20:22:04 22 14410 0 21021 0 0 28 37 21131 745
2000-04-15 20:32:04 22 14410 0 21076 0 0 28 35 21186 779
2000-04-15 20:42:04 22 14410 0 20966 0 0 27 34 21076 816
2000-04-15 20:52:04 22 14410 0 20911 0 0 28 34 21021 846
2000-04-15 21:02:04 22 14410 0 20966 0 0 27 33 21076 874
2000-04-15 21:12:04 22 14410 0 20966 0 0 28 33 21076 901
2000-04-15 21:22:04 22 14410 0 21076 0 0 28 33 21131 923
2000-04-15 21:32:04 22 14410 0 21131 0 0 26 32 21241 947
2000-04-15 21:42:04 22 14410 0 21076 0 0 27 32 21186 968
2000-04-15 21:52:04 22 14410 0 21131 0 0 27 32 21241 986
2000-04-15 22:02:04 22 14410 0 21131 0 0 27 32 21241 1004
2000-04-15 22:12:04 22 14410 0 20911 0 0 26 32 20966 1019
2000-04-15 22:22:04 22 14410 0 20856 0 0 27 33 20966 1033
2000-04-15 22:32:04 22 14410 0 20966 0 0 27 32 21076 1046
2000-04-15 22:42:04 22 14410 0 21021 0 0 27 32 21131 1053
2000-04-15 22:52:04 22 14410 0 21076 0 0 28 32 21186 1054
2000-04-15 23:02:04 22 14410 0 20966 0 0 28 32 21021 1056
2000-04-15 23:12:04 22 14410 0 21131 0 0 27 32 21186 1057
2000-04-15 23:22:04 22 14410 0 21076 0 0 27 33 21186 1054
2000-04-15 23:32:04 22 14410 0 21021 0 0 28 33 21076 1050
2000-04-15 23:42:04 22 14410 0 21076 0 0 26 32 21186 1033
2000-04-15 23:52:04 22 14410 0 21021 0 0 27 32 21076 1024
