Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-13 00:01:12 22 13816 0 16346 0 0 26 971 21450 1085
2000-07-13 00:11:12 22 14036 0 16346 0 0 26 940 21450 1068
2000-07-13 00:21:12 22 14036 0 16291 0 0 26 931 21395 1037
2000-07-13 00:31:12 22 14036 0 16291 0 0 26 904 21340 1006
2000-07-13 00:41:12 22 14036 0 16236 0 0 27 887 21450 973
2000-07-13 00:51:12 22 14036 0 16291 0 0 26 838 21395 933
2000-07-13 01:01:12 22 14036 0 16346 0 0 26 802 21395 895
2000-07-13 01:11:12 22 14091 0 16346 0 0 26 777 21395 856
2000-07-13 01:21:12 22 14135 0 16555 0 0 27 713 21395 811
2000-07-13 01:31:12 22 14190 0 17688 0 0 26 635 21505 762
2000-07-13 01:41:12 22 14245 0 18062 0 0 26 569 21505 714
2000-07-13 01:51:12 22 14135 0 20427 0 0 27 309 21505 664
2000-07-13 02:01:12 22 14091 0 20537 0 0 26 252 21450 612
2000-07-13 02:11:12 22 14036 0 20537 0 0 26 208 21340 560
2000-07-13 02:21:12 22 14036 0 20801 0 0 26 111 21285 503
2000-07-13 02:31:12 22 14091 0 20966 0 0 27 75 21285 445
2000-07-13 02:41:12 22 14135 0 20801 0 0 27 81 21241 387
2000-07-13 02:51:12 22 13816 0 15917 0 0 26 297 21076 328
2000-07-13 03:01:12 22 13607 0 15587 0 0 27 248 20966 271
2000-07-13 03:11:12 22 13387 0 15158 -1 0 26 198 20702 212
2000-07-13 03:21:12 22 13167 0 15059 0 0 27 147 20427 157
2000-07-13 03:31:12 22 13123 0 14575 0 0 26 86 19624 91
2000-07-13 03:41:12 22 13123 0 13871 0 0 26 26 18062 30
2000-07-13 03:51:12 22 13068 0 13651 0 0 27 16 17259 20
2000-07-13 04:01:12 22 13013 0 13222 0 0 26 7 15158 10
2000-07-13 04:11:12 22 12958 0 10802 118 0 26 2 10219 4
2000-07-13 04:21:12 22 12848 0 3597 287 0 26 0 2684 2
2000-07-13 04:31:12 22 12793 0 539 399 0 26 0 374 0
2000-07-13 04:41:12 22 12903 0 55 396 0 26 0 55 0
2000-07-13 04:51:12 22 13013 0 0 214 0 26 0 0 0
2000-07-13 05:01:12 22 13013 0 0 164 0 26 0 0 0
2000-07-13 05:11:12 22 13013 0 0 164 0 28 0 0 0
2000-07-13 05:21:12 22 13068 0 0 163 0 27 0 0 0
2000-07-13 05:31:12 22 13068 0 0 163 0 27 0 0 0
2000-07-13 05:41:12 22 13068 0 0 164 0 27 0 0 0
2000-07-13 05:51:12 22 12958 0 0 165 0 26 0 0 0
2000-07-13 06:01:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 06:11:12 22 12903 0 0 165 0 29 0 0 0
2000-07-13 06:21:12 22 12903 0 0 165 0 29 0 0 0
2000-07-13 06:31:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 06:41:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 06:51:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 07:01:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 07:11:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 07:21:12 22 12848 0 0 166 0 27 0 0 0
2000-07-13 07:31:12 22 12848 0 0 166 0 27 0 0 0
2000-07-13 07:41:12 22 12848 0 0 166 0 27 0 0 0
2000-07-13 07:51:12 22 12793 0 0 166 0 26 0 0 0
2000-07-13 08:01:12 22 12793 0 0 166 0 26 0 0 0
2000-07-13 08:11:12 22 12793 0 0 166 0 26 0 0 0
2000-07-13 08:21:12 22 12793 0 0 166 0 26 0 0 0
2000-07-13 08:31:12 22 12793 0 0 168 0 27 0 0 0
2000-07-13 08:41:12 22 12738 0 0 168 0 26 0 0 0
2000-07-13 08:51:12 22 12738 0 0 168 0 26 0 0 0
2000-07-13 09:01:12 22 12738 0 0 168 0 26 0 0 0
2000-07-13 09:11:12 22 12738 0 0 168 0 26 0 0 0
2000-07-13 09:21:12 22 12738 0 0 168 0 26 0 0 0
2000-07-13 09:31:12 22 12738 0 0 168 0 27 0 0 0
2000-07-13 09:41:12 22 12738 0 0 168 0 27 0 0 0
2000-07-13 09:51:12 22 12793 0 0 167 0 26 0 0 0
2000-07-13 10:01:12 22 12793 0 0 166 0 26 0 0 0
2000-07-13 10:11:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 10:21:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 10:31:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 10:41:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 10:51:12 22 12848 0 0 166 0 26 0 0 0
2000-07-13 11:01:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 11:11:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 11:21:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 11:31:12 22 12903 0 0 165 0 27 0 0 0
2000-07-13 11:41:12 22 12903 0 0 165 0 27 0 0 0
2000-07-13 11:51:12 22 12903 0 0 165 0 27 0 0 0
2000-07-13 12:01:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 12:11:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 12:21:12 22 12903 0 0 165 0 26 0 0 0
2000-07-13 12:31:12 22 13068 0 0 14 0 27 0 0 0
2000-07-13 12:41:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 12:51:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 13:01:12 22 13068 0 0 0 0 27 0 0 0
2000-07-13 13:11:12 22 12958 0 0 95 0 26 0 0 0
2000-07-13 13:21:12 22 12793 0 0 22 0 26 0 0 0
2000-07-13 13:31:12 22 12738 0 0 6 0 26 0 0 0
2000-07-13 13:41:12 22 13013 0 0 0 0 27 0 0 0
2000-07-13 13:51:12 22 13068 0 0 0 0 27 0 0 0
2000-07-13 14:01:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 14:11:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 14:21:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 14:31:12 22 13068 0 0 0 0 26 0 0 0
2000-07-13 14:41:12 22 13068 0 55 0 0 26 0 55 0
2000-07-13 14:51:12 22 13068 0 1716 0 0 26 0 1452 1
