Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-28 00:08:47 22 14355 0 20647 0 0 29 82 20911 781
2000-09-28 00:18:47 22 14355 0 20911 0 0 28 82 21076 1190
2000-09-28 00:28:47 22 14355 0 20647 0 0 29 77 20801 1253
2000-09-28 00:38:47 22 14410 0 20592 0 0 29 34 20647 1298
2000-09-28 00:48:47 22 14410 0 20757 0 0 27 34 20856 1333
2000-09-28 00:58:47 22 14410 0 20702 0 0 29 34 20757 1315
2000-09-28 01:08:47 22 14410 0 20647 0 0 28 34 20757 1240
2000-09-28 01:18:47 22 14410 0 20427 0 0 28 34 20592 710
2000-09-28 01:28:47 22 14355 0 20702 0 0 28 126 21131 652
2000-09-28 01:38:47 22 14300 0 20966 0 0 28 158 21340 928
2000-09-28 01:48:47 22 14300 0 20757 0 0 28 169 21241 787
2000-09-28 01:58:47 22 14300 0 21021 0 0 28 155 21450 890
2000-09-28 02:08:47 22 14300 0 20757 0 0 28 165 21186 551
2000-09-28 02:18:47 22 13871 0 15862 0 0 28 117 21021 161
2000-09-28 02:28:47 22 13387 0 15158 0 0 28 90 20801 92
2000-09-28 02:38:47 22 13222 0 14784 0 0 29 77 20482 80
2000-09-28 02:48:47 22 13167 0 14410 0 0 27 66 20108 68
2000-09-28 02:58:47 22 13167 0 14245 0 0 28 56 19514 59
2000-09-28 03:08:47 22 13277 0 14245 0 0 28 48 18920 52
2000-09-28 03:18:47 22 13277 0 14190 0 0 26 40 18766 44
2000-09-28 03:28:47 22 13277 0 14135 0 0 28 35 18546 39
2000-09-28 03:38:47 22 13222 0 14091 0 0 28 31 18392 35
2000-09-28 03:48:47 22 13222 0 13981 0 0 27 27 18172 30
2000-09-28 03:58:47 22 13222 0 13981 0 0 28 22 17908 26
2000-09-28 04:08:47 22 13222 0 13871 0 0 27 18 17578 22
2000-09-28 04:18:47 22 13222 0 13816 0 0 28 12 16720 16
2000-09-28 04:28:47 22 13222 0 13332 0 0 27 6 15059 9
2000-09-28 04:38:47 22 13222 0 12100 0 0 28 3 11825 5
2000-09-28 04:48:47 22 13222 0 6237 0 0 29 0 5159 2
2000-09-28 04:58:47 22 13167 0 1133 44 0 28 0 803 0
2000-09-28 05:08:47 22 13013 0 110 165 0 29 0 55 0
2000-09-28 05:18:47 22 13013 0 0 164 0 28 0 0 0
2000-09-28 05:28:47 22 12958 0 0 322 0 28 0 0 0
2000-09-28 05:38:47 22 12958 0 0 394 0 29 0 0 0
2000-09-28 05:48:47 22 12958 0 0 394 0 28 0 0 0
2000-09-28 05:58:47 22 12958 0 0 394 0 28 0 0 0
2000-09-28 06:08:47 22 12958 0 0 394 0 28 0 0 0
2000-09-28 06:18:47 22 13068 0 0 264 0 27 0 0 0
2000-09-28 06:28:47 22 13123 0 0 225 0 27 0 0 0
2000-09-28 06:38:47 22 13123 0 0 225 0 28 0 0 0
2000-09-28 06:48:47 22 13222 0 0 60 0 28 0 0 0
2000-09-28 06:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 07:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 07:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 07:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 07:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 07:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 07:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 08:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 08:18:47 22 13277 0 0 0 0 26 0 0 0
2000-09-28 08:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 08:38:47 22 13277 0 0 0 0 29 0 0 0
2000-09-28 08:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 08:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 09:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 09:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 09:28:47 22 13277 0 0 0 0 26 0 0 0
2000-09-28 09:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 09:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 09:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 10:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 10:18:47 22 13277 0 0 0 0 26 0 0 0
2000-09-28 10:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 10:38:47 22 13277 0 0 0 0 26 0 0 0
2000-09-28 10:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 10:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 11:08:47 22 13277 0 0 0 0 29 0 0 0
2000-09-28 11:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 11:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 11:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 11:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 11:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 12:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 12:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 12:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 12:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 12:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 12:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 13:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 13:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 13:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 13:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 13:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-28 13:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-28 14:58:47 22 13277 0 0 4 0 28 0 0 0
2000-09-28 15:08:47 22 13068 0 0 228 0 27 0 0 0
2000-09-28 15:18:47 22 13068 0 484 226 0 28 0 374 0
2000-09-28 15:28:47 22 13068 0 5808 226 0 28 0 5104 3
2000-09-28 15:38:47 22 13068 0 8822 226 0 28 2 8382 3
2000-09-28 15:48:47 22 13068 0 12903 226 0 28 3 13332 6
2000-09-28 15:58:47 22 13068 0 13222 185 0 29 4 14245 7
2000-09-28 16:08:47 22 13222 0 13761 0 0 27 7 15807 11
2000-09-28 16:18:47 22 13222 0 13871 0 0 28 10 16720 14
2000-09-28 16:28:47 22 13167 0 13761 0 0 28 16 17578 20
2000-09-28 16:38:47 22 13123 0 13816 0 0 28 22 18227 26
2000-09-28 16:48:47 22 13167 0 14135 0 0 27 43 19360 49
2000-09-28 16:58:47 22 13167 0 14300 0 0 27 70 19998 77
2000-09-28 17:08:47 22 13222 0 14894 0 0 28 111 20592 120
2000-09-28 17:18:47 22 13277 0 15587 0 0 28 139 20911 156
2000-09-28 17:28:47 22 13387 0 15323 0 0 28 161 20966 174
2000-09-28 17:38:47 22 13387 0 15543 0 0 28 180 21076 195
2000-09-28 17:48:47 22 13332 0 15642 0 0 28 218 21241 236
2000-09-28 17:58:47 22 13387 0 15642 0 0 28 253 21340 268
2000-09-28 18:08:47 22 13442 0 15697 0 0 28 269 21340 286
2000-09-28 18:18:47 22 13497 0 15752 0 0 31 276 21395 296
2000-09-28 18:28:47 22 13497 0 15862 0 0 28 278 21395 299
2000-09-28 18:38:47 22 13607 0 16027 0 0 28 353 21615 378
2000-09-28 18:48:47 22 13651 0 16181 0 0 28 431 21615 465
2000-09-28 18:58:47 22 13706 0 16126 0 0 28 471 21560 504
2000-09-28 19:08:47 22 13651 0 15972 0 0 28 422 21450 450
2000-09-28 19:18:47 22 13651 0 16027 0 0 28 405 21395 437
2000-09-28 19:28:47 22 13651 0 16071 0 0 28 418 21450 453
2000-09-28 19:38:47 22 13706 0 16027 0 0 28 451 21505 482
2000-09-28 19:48:47 22 13706 0 16126 0 0 29 512 21560 555
