Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-27 00:02:04 22 14410 0 21021 0 0 26 53 21131 1058
2000-03-27 00:12:04 22 14410 0 21021 0 0 27 54 21131 1045
2000-03-27 00:22:04 22 14410 0 20966 0 0 27 53 21076 1025
2000-03-27 00:32:04 22 14410 0 21021 0 0 27 53 21186 1001
2000-03-27 00:42:04 22 14410 0 21076 0 0 27 53 21241 974
2000-03-27 00:52:04 22 14410 0 21021 0 0 27 53 21186 947
2000-03-27 01:02:04 22 14410 0 21021 0 0 26 54 21186 920
2000-03-27 01:12:04 22 14410 0 20966 0 0 27 54 21131 890
2000-03-27 01:22:04 22 14410 0 21021 0 0 26 53 21131 855
2000-03-27 01:32:04 22 14410 0 21076 0 0 27 53 21241 817
2000-03-27 01:42:04 22 14410 0 21076 0 0 27 53 21241 778
2000-03-27 01:52:04 22 14410 0 21021 0 0 27 53 21186 737
2000-03-27 02:02:04 22 14410 0 20966 0 0 27 53 21131 674
2000-03-27 02:12:04 22 14300 0 20537 0 0 27 192 21285 421
2000-03-27 02:22:04 22 13706 0 15697 23 0 28 97 21186 135
2000-03-27 02:32:04 22 13068 0 14520 228 0 28 52 20053 83
2000-03-27 02:42:04 22 13068 0 13981 228 0 28 36 18601 40
2000-03-27 02:52:04 22 13068 0 13871 196 0 27 27 18172 31
2000-03-27 03:02:04 22 13167 0 13871 0 0 27 23 17908 26
2000-03-27 03:12:04 22 13222 0 13871 0 0 28 18 17578 22
2000-03-27 03:22:04 22 13222 0 13761 0 0 28 13 16984 17
2000-03-27 03:32:04 22 13222 0 13552 0 0 28 7 15642 11
2000-03-27 03:42:04 22 13222 0 12738 0 0 27 3 12848 5
2000-03-27 03:52:04 22 13222 0 8437 0 0 27 1 7469 3
2000-03-27 04:02:04 22 13277 0 1287 0 0 28 0 858 0
2000-03-27 04:12:04 22 13277 0 165 4 0 27 0 110 0
2000-03-27 04:22:04 22 13123 0 0 226 0 27 0 0 0
2000-03-27 04:32:04 22 13123 0 0 225 0 28 0 0 0
2000-03-27 04:42:04 22 13123 0 0 225 0 28 0 0 0
2000-03-27 04:52:04 22 13123 0 0 225 0 27 0 0 0
2000-03-27 05:02:04 22 13123 0 0 225 0 27 0 0 0
2000-03-27 05:12:04 22 13123 0 0 225 0 26 0 0 0
2000-03-27 05:22:04 22 13123 0 0 225 0 27 0 0 0
2000-03-27 05:32:04 22 13123 0 0 225 0 28 0 0 0
2000-03-27 05:42:04 22 13123 0 0 225 0 28 0 0 0
2000-03-27 05:52:04 22 13123 0 0 225 0 26 0 0 0
2000-03-27 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-03-27 06:12:04 22 13123 0 0 225 0 27 0 0 0
2000-03-27 06:22:04 22 13123 0 0 225 0 27 0 0 0
2000-03-27 06:32:04 22 13123 0 0 226 0 27 0 0 0
2000-03-27 06:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 06:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 07:02:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 07:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-27 07:22:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 07:32:04 22 13068 0 0 226 0 27 0 0 0
2000-03-27 07:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 07:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 08:02:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 08:12:04 22 13068 0 0 226 0 28 0 0 0
2000-03-27 08:22:04 22 13068 0 0 226 0 28 0 0 0
