Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-15 00:02:04 22 14355 0 20702 0 0 28 65 21021 317
2000-05-15 00:12:04 22 14410 0 20911 0 0 27 54 21186 369
2000-05-15 00:22:04 22 14410 0 21670 0 0 27 53 21769 1196
2000-05-15 00:32:04 22 14410 0 21241 0 0 27 53 21395 1184
2000-05-15 00:42:04 22 14410 0 21186 0 0 27 53 21340 1071
2000-05-15 00:52:04 22 14410 0 21131 0 0 26 53 21241 761
2000-05-15 01:02:04 22 14410 0 20856 0 0 27 53 21131 457
2000-05-15 01:12:04 22 14410 0 21450 0 0 27 53 21560 1008
2000-05-15 01:22:04 22 14355 0 20757 0 0 28 74 21340 699
2000-05-15 01:32:04 22 14300 0 21076 0 0 28 180 21670 737
2000-05-15 01:42:04 22 14300 0 19140 0 0 28 188 21285 347
2000-05-15 01:52:04 22 14091 0 16291 0 0 28 192 21560 224
2000-05-15 02:02:04 22 13816 0 15917 -1 0 27 157 21186 164
2000-05-15 02:12:04 22 13332 0 15103 0 0 28 95 20647 97
2000-05-15 02:22:04 22 13167 0 14245 0 0 28 63 19943 65
2000-05-15 02:32:04 22 13167 0 14245 0 0 27 60 19789 63
2000-05-15 02:42:04 22 13167 0 14036 0 0 28 46 19140 49
2000-05-15 02:52:04 22 13167 0 14091 0 0 28 38 18821 41
2000-05-15 03:02:04 22 13167 0 14036 0 0 28 41 18975 45
2000-05-15 03:12:04 22 13167 0 14091 0 0 28 46 19140 48
2000-05-15 03:22:04 22 13167 0 14036 0 0 28 34 18711 38
2000-05-15 03:32:04 22 13277 0 13926 0 0 28 25 18117 28
2000-05-15 03:42:04 22 13277 0 13761 0 0 28 11 16401 14
2000-05-15 03:52:04 22 13277 0 12639 0 0 28 3 12639 5
2000-05-15 04:02:04 22 13277 0 7524 0 0 28 1 6501 3
2000-05-15 04:12:04 22 13222 0 1507 0 0 28 0 1023 0
2000-05-15 04:22:04 22 13167 0 110 153 0 27 0 55 0
2000-05-15 04:32:04 22 12958 0 0 395 0 28 0 0 0
2000-05-15 04:42:04 22 13013 0 0 394 0 27 0 0 0
2000-05-15 04:52:04 22 13013 0 0 394 0 28 0 0 0
2000-05-15 05:02:04 22 13013 0 0 394 0 28 0 0 0
2000-05-15 05:12:04 22 13013 0 0 394 0 28 0 0 0
2000-05-15 05:22:04 22 13013 0 0 394 0 28 0 0 0
2000-05-15 05:32:04 22 13013 0 0 394 0 28 0 0 0
2000-05-15 05:42:04 22 13013 0 0 372 0 27 0 0 0
2000-05-15 05:52:04 22 13123 0 0 225 0 27 0 0 0
2000-05-15 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-05-15 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-05-15 06:22:04 22 13123 0 0 226 0 27 0 0 0
2000-05-15 06:32:04 22 13123 0 0 226 0 27 0 0 0
2000-05-15 06:42:04 22 13068 0 0 226 0 28 0 0 0
2000-05-15 06:52:04 22 13068 0 0 226 0 27 0 0 0
2000-05-15 07:02:04 22 13068 0 0 226 0 27 0 0 0
2000-05-15 07:12:04 22 13068 0 0 226 0 27 0 0 0
2000-05-15 07:22:04 22 13068 0 0 226 0 28 0 0 0
2000-05-15 07:32:04 22 13068 0 0 226 0 28 0 0 0
2000-05-15 07:42:04 22 13068 0 0 226 0 28 0 0 0
2000-05-15 07:52:04 22 13068 0 0 226 0 27 0 0 0
2000-05-15 08:02:04 22 13123 0 0 181 0 28 0 0 0
2000-05-15 08:12:04 22 13222 0 0 0 0 27 0 0 0
2000-05-15 08:22:04 22 13222 0 0 0 0 28 0 0 0
2000-05-15 08:32:04 22 13222 0 0 0 0 26 0 0 0
2000-05-15 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 09:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 09:12:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 09:22:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 09:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 09:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 09:52:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 10:02:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 10:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 10:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 10:32:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 10:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 11:02:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 11:12:04 22 13277 0 0 0 0 26 0 0 0
2000-05-15 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 11:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 12:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 12:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 12:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-15 13:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 13:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-15 13:22:04 22 13277 0 0 0 0 26 0 0 0
