Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-07 00:07:04 22 14410 0 20801 0 0 29 35 21076 590
2000-09-07 00:17:04 22 14410 0 20801 0 0 28 35 20856 462
2000-09-07 00:27:04 22 14410 0 20328 0 0 27 34 20592 233
2000-09-07 00:37:04 22 14410 0 20273 0 0 28 34 20537 190
2000-09-07 00:47:04 22 14410 0 20108 0 0 29 35 20482 163
2000-09-07 00:57:04 22 14410 0 20273 0 0 27 33 20647 157
2000-09-07 01:07:04 22 14410 0 20108 0 0 27 34 20537 140
2000-09-07 01:17:04 22 14410 0 19943 0 0 28 35 20427 137
2000-09-07 01:27:04 22 14410 0 20108 0 0 28 34 20537 151
2000-09-07 01:37:04 22 14410 0 20537 0 0 28 34 20856 220
2000-09-07 01:47:04 22 14410 0 21076 0 0 29 34 21241 356
2000-09-07 01:57:04 22 14410 0 20482 0 0 29 34 20647 243
2000-09-07 02:07:04 22 14410 0 19624 0 0 29 34 20108 121
2000-09-07 02:17:04 22 14410 0 19734 0 0 28 35 20328 125
2000-09-07 02:27:04 22 14410 0 20328 0 0 28 35 20702 178
2000-09-07 02:37:04 22 14410 0 20647 0 0 28 34 20911 222
2000-09-07 02:47:04 22 14410 0 20372 0 0 28 34 20647 188
2000-09-07 02:57:04 22 14410 0 19624 0 0 26 33 20108 117
2000-09-07 03:07:04 22 14355 0 17578 0 0 28 49 19679 79
2000-09-07 03:17:04 22 14410 0 16610 0 0 28 38 19195 52
2000-09-07 03:27:04 22 14245 0 15752 0 0 27 27 18711 39
2000-09-07 03:37:04 22 13871 0 14575 0 0 28 24 18172 30
2000-09-07 03:47:04 22 13552 0 14190 0 0 28 16 17424 21
2000-09-07 03:57:04 22 13387 0 14036 0 0 29 10 16456 14
2000-09-07 04:07:04 22 13277 0 13442 0 0 28 6 15433 10
2000-09-07 04:17:04 22 13222 0 13167 0 0 27 4 13871 7
2000-09-07 04:27:04 22 13123 0 11935 0 0 28 3 11561 5
2000-09-07 04:37:04 22 13068 0 8338 0 0 27 1 7524 3
2000-09-07 04:47:04 22 13068 0 3762 0 0 29 0 2849 2
2000-09-07 04:57:04 22 13013 0 858 122 0 28 0 539 0
2000-09-07 05:07:04 22 12848 0 55 399 0 28 0 0 0
2000-09-07 05:17:04 22 12903 0 0 397 0 27 0 0 0
2000-09-07 05:27:04 22 12958 0 0 394 0 28 0 0 0
2000-09-07 05:37:04 22 12958 0 0 394 0 27 0 0 0
