Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-24 00:02:04 22 14410 0 20757 0 0 27 33 20856 1155
2000-04-24 00:12:04 22 14410 0 20856 0 0 27 32 20911 1132
2000-04-24 00:22:04 22 14410 0 20911 0 0 27 33 21021 1108
2000-04-24 00:32:04 22 14355 0 20911 0 0 28 108 21186 1067
2000-04-24 00:42:04 22 14300 0 20592 0 0 28 186 21021 1040
2000-04-24 00:52:04 22 14300 0 20592 0 0 28 179 21021 1004
2000-04-24 01:02:04 22 14300 0 20757 0 0 28 192 21241 975
2000-04-24 01:12:04 22 14300 0 20801 0 0 28 187 21285 943
2000-04-24 01:22:04 22 14300 0 20911 0 0 28 181 21395 909
2000-04-24 01:32:04 22 14300 0 20856 0 0 28 195 21340 868
2000-04-24 01:42:04 22 14300 0 20801 0 0 28 191 21340 738
2000-04-24 01:52:04 22 13981 0 16720 0 0 28 144 21241 228
2000-04-24 02:02:04 22 13277 0 15213 0 0 28 72 21131 163
2000-04-24 02:12:04 22 13222 0 14949 0 0 28 62 20856 83
2000-04-24 02:22:04 22 13222 0 14784 0 0 28 54 20537 57
2000-04-24 02:32:04 22 13332 0 14784 0 0 27 49 20328 52
2000-04-24 02:42:04 22 13332 0 14520 0 0 28 44 19624 48
2000-04-24 02:52:04 22 13167 0 13981 0 0 27 36 18546 40
2000-04-24 03:02:04 22 13167 0 13981 0 0 28 30 18392 34
2000-04-24 03:12:04 22 13222 0 13981 0 0 28 26 18172 29
2000-04-24 03:22:04 22 13222 0 13926 0 0 27 20 17743 24
2000-04-24 03:32:04 22 13277 0 13871 0 0 28 13 16984 17
2000-04-24 03:42:04 22 13277 0 13761 0 0 26 6 15059 9
2000-04-24 03:52:04 22 13277 0 11825 0 0 27 3 11396 4
2000-04-24 04:02:04 22 13277 0 5863 0 0 27 0 4785 2
2000-04-24 04:12:04 22 13277 0 704 0 0 27 0 484 0
2000-04-24 04:22:04 22 13277 0 55 0 0 28 0 0 0
2000-04-24 04:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-24 04:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-24 04:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-24 05:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-24 05:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-24 05:22:04 22 13277 0 0 0 0 27 0 0 0
