Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-04 00:02:04 22 14410 0 20966 0 0 28 33 21076 1122
2000-05-04 00:12:04 22 14410 0 21076 0 0 27 32 21131 1098
2000-05-04 00:22:04 22 14410 0 21021 0 0 27 33 21076 1077
2000-05-04 00:32:04 22 14410 0 20911 0 0 28 33 20966 1059
2000-05-04 00:42:04 22 14410 0 20966 0 0 26 32 21076 1031
2000-05-04 00:52:04 22 14410 0 21076 0 0 27 33 21186 1002
2000-05-04 01:02:04 22 14410 0 21076 0 0 28 33 21186 971
2000-05-04 01:12:04 22 14410 0 21186 0 0 27 32 21285 933
2000-05-04 01:22:04 22 14410 0 21241 0 0 28 32 21340 896
2000-05-04 01:32:04 22 14410 0 21285 0 0 28 33 21395 855
2000-05-04 01:42:04 22 14410 0 21241 0 0 28 33 21340 765
2000-05-04 01:52:04 22 14410 0 20647 0 0 28 33 21186 191
2000-05-04 02:02:04 22 14036 0 17149 0 0 26 46 20966 58
2000-05-04 02:12:04 22 13222 0 14729 0 0 28 49 20592 51
2000-05-04 02:22:04 22 13123 0 14465 0 0 29 45 20108 47
2000-05-04 02:32:04 22 13123 0 14091 0 0 28 41 19888 44
2000-05-04 02:42:04 22 13123 0 14036 0 0 28 35 18920 38
2000-05-04 02:52:04 22 13123 0 13926 0 0 28 29 18392 33
2000-05-04 03:02:04 22 13123 0 13926 0 0 28 26 18227 29
2000-05-04 03:12:04 22 13123 0 13816 0 0 28 22 18007 25
2000-05-04 03:22:04 22 13123 0 13761 0 0 28 18 17633 21
2000-05-04 03:32:04 22 13123 0 13706 0 0 28 13 16940 16
2000-05-04 03:42:04 22 13167 0 13442 0 0 28 7 15543 10
2000-05-04 03:52:04 22 13167 0 12364 0 0 28 3 12254 5
2000-05-04 04:02:04 22 13167 0 7095 0 0 28 1 6017 3
2000-05-04 04:12:04 22 13123 0 968 94 0 28 0 649 0
2000-05-04 04:22:04 22 13068 0 110 173 0 28 0 55 0
2000-05-04 04:32:04 22 12958 0 0 397 0 28 0 0 0
2000-05-04 04:42:04 22 13068 0 0 229 0 28 0 0 0
2000-05-04 04:52:04 22 13068 0 0 226 0 28 0 0 0
2000-05-04 05:02:04 22 13068 0 0 226 0 27 0 0 0
2000-05-04 05:12:04 22 13068 0 0 226 0 28 0 0 0
2000-05-04 05:22:04 22 13068 0 0 226 0 28 0 0 0
2000-05-04 05:32:04 22 13068 0 0 226 0 28 0 0 0
2000-05-04 05:42:04 22 13068 0 0 226 0 28 0 0 0
2000-05-04 05:52:04 22 13068 0 0 226 0 27 0 0 0
2000-05-04 06:02:04 22 13068 0 0 203 0 28 0 0 0
2000-05-04 06:12:04 22 13222 0 0 0 0 27 0 0 0
2000-05-04 06:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 06:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 06:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 06:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 09:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-04 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-04 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-04 09:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-04 09:52:04 22 13277 0 0 0 0 28 0 0 0
