Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-11 00:01:12 22 13497 0 17633 0 0 26 582 21769 842
2000-07-11 00:11:12 22 13871 0 17424 0 0 26 855 21769 1123
2000-07-11 00:21:12 22 13761 0 17259 0 0 27 893 21615 1093
2000-07-11 00:31:12 22 13761 0 16401 0 0 27 952 21615 1048
2000-07-11 00:41:12 22 13761 0 15917 0 0 26 929 21560 973
2000-07-11 00:51:12 22 13706 0 16071 0 0 26 888 21615 937
2000-07-11 01:01:12 22 13651 0 16346 0 0 26 790 21340 816
2000-07-11 01:11:12 22 13706 0 17259 0 0 26 865 21560 1036
2000-07-11 01:21:12 22 13552 0 16181 0 0 26 776 21615 862
2000-07-11 01:31:12 22 13552 0 16236 0 0 27 759 21725 831
2000-07-11 01:41:12 22 13552 0 16027 0 0 26 797 21670 850
2000-07-11 01:51:12 22 13497 0 15697 0 0 26 682 21505 732
2000-07-11 02:01:12 22 13442 0 15862 0 0 26 640 21670 693
2000-07-11 02:11:12 22 13387 0 15917 0 0 26 548 21615 587
2000-07-11 02:21:12 22 13332 0 15752 0 0 26 465 21505 494
2000-07-11 02:31:12 22 13222 0 15752 0 0 26 393 21450 415
2000-07-11 02:41:12 22 13167 0 15488 0 0 27 339 21395 353
2000-07-11 02:51:12 22 13222 0 15433 0 0 26 281 21285 294
2000-07-11 03:01:12 22 13332 0 15378 0 0 26 225 21076 237
2000-07-11 03:11:12 22 13387 0 15059 0 0 26 126 20427 136
2000-07-11 03:21:12 22 13387 0 15158 0 0 26 124 20537 131
2000-07-11 03:31:12 22 13387 0 14619 0 0 26 73 19734 76
2000-07-11 03:41:12 22 13332 0 13981 0 0 26 21 17952 25
2000-07-11 03:51:12 22 13332 0 13926 0 0 26 11 16830 15
2000-07-11 04:01:12 22 13332 0 13387 0 0 26 6 15059 9
2000-07-11 04:11:12 22 13222 0 12045 0 0 26 3 11671 4
2000-07-11 04:21:12 22 13013 0 5533 0 0 26 0 4466 2
2000-07-11 04:31:12 22 13013 0 803 0 0 27 0 539 -3
2000-07-11 04:41:12 22 13013 0 110 0 0 27 0 55 0
2000-07-11 04:51:12 22 13013 0 0 0 0 27 0 0 0
2000-07-11 05:01:12 22 13013 0 0 0 0 27 0 0 0
2000-07-11 05:11:12 22 13013 0 0 0 0 26 0 0 0
2000-07-11 05:21:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 05:31:12 22 12958 0 0 0 0 26 0 0 1
2000-07-11 05:41:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 05:51:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 06:01:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 06:11:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 06:21:12 22 12848 0 0 0 0 26 1 0 1
2000-07-11 06:31:12 22 12848 0 0 0 0 27 0 0 0
2000-07-11 06:41:12 22 12848 0 0 0 0 27 0 0 0
2000-07-11 06:51:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 07:01:12 22 12848 0 0 0 0 26 0 0 1
2000-07-11 07:11:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 07:21:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 07:31:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 07:41:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 07:51:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 08:01:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 08:11:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 08:21:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 08:31:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 08:41:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 08:51:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 09:01:12 22 12903 0 0 0 0 28 0 0 0
2000-07-11 09:11:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 09:21:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 09:31:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 09:41:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 09:51:12 22 12903 0 0 0 0 26 0 0 1
2000-07-11 10:01:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 10:11:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 10:21:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 10:31:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 10:41:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 10:51:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 11:01:12 22 12903 0 0 0 0 29 0 0 0
2000-07-11 11:11:12 22 12903 0 0 0 0 28 0 0 0
2000-07-11 11:21:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 11:31:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 11:41:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 11:51:12 22 12903 0 0 0 0 26 1 0 0
2000-07-11 12:01:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 12:11:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 12:21:12 22 12903 0 0 0 0 27 0 0 0
2000-07-11 12:31:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 12:41:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 12:51:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 13:01:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 13:11:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 13:21:12 22 12958 0 0 0 0 26 0 0 1
2000-07-11 13:31:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 13:41:12 22 12958 0 0 0 0 28 0 0 1
2000-07-11 13:51:12 22 12958 0 0 0 0 27 0 0 0
2000-07-11 14:01:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 14:11:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 14:21:12 22 12958 0 0 0 0 26 0 0 0
2000-07-11 14:31:12 22 12903 0 0 0 0 26 0 0 0
2000-07-11 14:41:12 22 12848 0 0 0 0 26 0 0 0
2000-07-11 14:51:12 22 12958 0 319 0 0 27 0 264 0
2000-07-11 15:01:12 22 12958 0 3872 0 0 27 0 3278 2
2000-07-11 15:11:12 22 13013 0 9515 0 0 27 2 9086 3
2000-07-11 15:21:12 22 13013 0 13068 0 0 27 3 13706 6
2000-07-11 15:31:12 22 13068 0 13706 0 0 27 7 16181 10
2000-07-11 15:41:12 22 13068 0 13651 0 0 26 14 17743 18
2000-07-11 15:51:12 22 13068 0 13816 0 0 26 26 18975 30
2000-07-11 16:01:12 22 13068 0 15103 0 0 27 30 19624 42
2000-07-11 16:11:12 22 13123 0 14575 0 0 28 61 20372 67
