Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-20 00:02:04 22 13607 0 16346 0 0 29 389 21505 419
2000-04-20 00:12:04 22 13497 0 15642 0 0 28 175 20856 192
2000-04-20 00:22:04 22 13442 0 15587 0 0 28 158 20856 174
2000-04-20 00:32:04 22 13442 0 15587 0 0 27 155 20966 172
2000-04-20 00:42:04 22 13497 0 15642 0 0 28 200 21186 218
2000-04-20 00:52:04 22 13497 0 16940 0 0 28 205 21340 261
2000-04-20 01:02:04 22 13442 0 16456 0 0 26 122 20911 164
2000-04-20 01:12:04 22 13497 0 15917 0 0 27 164 21131 186
2000-04-20 01:22:04 22 13552 0 15807 0 0 27 245 21450 270
2000-04-20 01:32:04 22 13497 0 15642 0 0 26 205 21131 216
2000-04-20 01:42:04 22 13442 0 15587 0 0 26 138 20856 151
2000-04-20 01:52:04 22 13442 0 15642 0 0 26 143 21131 179
2000-04-20 02:02:04 22 13497 0 16071 0 0 28 236 21560 278
2000-04-20 02:12:04 22 13497 0 15752 0 0 26 219 21560 243
2000-04-20 02:22:04 22 13442 0 15862 0 0 27 188 21450 190
2000-04-20 02:32:04 22 13387 0 15433 0 0 27 121 20592 130
2000-04-20 02:42:04 22 13387 0 15158 0 0 28 108 20592 117
2000-04-20 02:52:04 22 13387 0 14894 0 0 26 102 20427 105
2000-04-20 03:02:04 22 13277 0 14245 0 0 28 50 19514 52
2000-04-20 03:12:04 22 13123 0 14036 0 0 28 36 19195 39
2000-04-20 03:22:04 22 13123 0 13981 0 0 28 33 19030 36
2000-04-20 03:32:04 22 13123 0 13761 0 0 28 15 17424 18
2000-04-20 03:42:04 22 13123 0 13068 0 0 28 4 14036 6
2000-04-20 03:52:04 22 13123 0 10912 0 0 27 3 10274 4
2000-04-20 04:02:04 22 13013 0 3597 138 0 28 0 2629 1
2000-04-20 04:12:04 22 12903 0 319 298 0 28 0 220 0
2000-04-20 04:22:04 22 12848 0 0 400 0 28 0 0 0
2000-04-20 04:32:04 22 12903 0 0 397 0 28 0 0 0
2000-04-20 04:42:04 22 12958 0 0 396 0 28 0 0 0
2000-04-20 04:52:04 22 12958 0 0 396 0 27 0 0 0
2000-04-20 05:02:04 22 12958 0 0 396 0 27 0 0 0
2000-04-20 05:12:04 22 13068 0 0 266 0 28 0 0 0
2000-04-20 05:22:04 22 13068 0 0 226 0 28 0 0 0
2000-04-20 05:32:04 22 13068 0 0 226 0 28 0 0 0
2000-04-20 05:42:04 22 13068 0 0 226 0 28 0 0 0
