Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-19 00:02:17 22 13607 0 15972 -1 0 28 446 21285 492
2000-08-19 00:12:17 22 13497 0 15587 -2 0 28 368 21076 390
2000-08-19 00:22:17 22 13552 0 15697 0 0 29 297 21021 325
2000-08-19 00:32:17 22 13607 0 15543 0 0 27 282 20966 306
2000-08-19 00:42:17 22 13651 0 15862 0 0 28 310 21131 346
2000-08-19 00:52:17 22 13871 0 16236 0 0 28 564 21505 624
2000-08-19 01:02:17 22 14036 0 19030 0 0 28 605 21560 998
2000-08-19 01:12:17 22 14190 0 19789 0 0 27 562 21395 982
2000-08-19 01:22:17 22 14135 0 18711 0 0 28 344 20966 594
2000-08-19 01:32:17 22 14135 0 18392 0 0 28 253 20911 378
2000-08-19 01:42:17 22 14091 0 20482 0 0 28 175 21241 498
2000-08-19 01:52:17 22 14135 0 18876 0 0 28 243 21076 417
2000-08-19 02:02:17 22 14135 0 16610 0 0 28 269 21021 324
2000-08-19 02:12:17 22 13761 0 15697 0 0 28 205 20856 226
2000-08-19 02:22:17 22 13442 0 15213 0 0 28 175 20592 188
2000-08-19 02:32:17 22 13277 0 15103 0 0 29 152 20427 165
2000-08-19 02:42:17 22 13222 0 14839 0 0 29 140 20372 151
2000-08-19 02:52:17 22 13222 0 14894 0 0 26 123 20273 134
2000-08-19 03:02:17 22 13167 0 14674 0 0 28 106 20053 114
2000-08-19 03:12:17 22 13167 0 14465 0 0 29 85 19789 91
2000-08-19 03:22:17 22 13167 0 14190 0 0 28 63 19404 68
2000-08-19 03:32:17 22 13167 0 14135 0 0 27 46 18975 51
2000-08-19 03:42:17 22 13167 0 13926 0 0 28 34 18546 39
2000-08-19 03:52:17 22 13167 0 13816 0 0 28 24 18007 29
2000-08-19 04:02:17 22 13123 0 13761 0 0 28 14 17039 19
2000-08-19 04:12:17 22 13068 0 13387 12 0 28 7 15323 11
2000-08-19 04:22:17 22 12903 0 11561 230 0 28 3 11242 4
2000-08-19 04:32:17 22 12958 0 7953 229 0 28 1 7040 3
2000-08-19 04:42:17 22 12958 0 2475 315 0 29 0 1771 1
2000-08-19 04:52:17 22 12958 0 264 395 0 27 0 165 0
2000-08-19 05:02:17 22 12958 0 0 394 0 28 0 0 0
2000-08-19 05:12:17 22 12958 0 0 394 0 28 0 0 0
2000-08-19 05:22:17 22 12958 0 0 394 0 28 0 0 0
2000-08-19 05:32:17 22 12958 0 0 394 0 28 0 0 0
2000-08-19 05:42:17 22 13123 0 0 236 0 28 0 0 0
2000-08-19 05:52:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 06:02:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 06:12:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 06:22:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 06:32:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 06:42:17 22 13123 0 0 225 0 27 0 0 0
2000-08-19 06:52:17 22 13123 0 0 225 0 28 0 0 0
2000-08-19 07:02:17 22 13123 0 0 225 0 29 0 0 0
2000-08-19 07:12:17 22 13068 0 0 225 0 28 0 0 0
2000-08-19 07:22:17 22 13068 0 0 226 0 27 0 0 0
2000-08-19 07:32:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 07:42:17 22 13068 0 0 226 0 27 0 0 0
2000-08-19 07:52:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 08:02:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 08:12:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 08:22:17 22 13068 0 0 226 0 27 0 0 0
2000-08-19 08:32:17 22 13068 0 0 226 0 27 0 0 0
2000-08-19 08:42:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 08:52:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 09:02:17 22 13068 0 0 226 0 27 0 0 0
2000-08-19 09:12:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 09:22:17 22 13068 0 0 226 0 28 0 0 0
2000-08-19 09:32:17 22 13068 0 0 173 0 28 0 0 0
2000-08-19 09:42:17 22 13222 0 0 0 0 29 0 0 0
2000-08-19 09:52:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 10:02:17 22 13222 0 0 0 0 27 0 0 0
2000-08-19 10:12:17 22 13222 0 0 0 0 29 0 0 0
2000-08-19 10:22:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 10:32:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 10:42:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 10:52:17 22 13222 0 0 0 0 29 0 0 0
2000-08-19 11:02:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 11:12:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 11:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-19 11:32:17 22 13277 0 0 0 0 29 0 0 0
2000-08-19 11:42:17 22 13222 0 0 0 0 28 0 0 0
2000-08-19 11:52:17 22 13222 0 0 0 0 28 0 0 0
