Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-20 04:52:04 22 12903 0 0 396 0 28 0 0 0
2000-05-20 05:02:04 22 12958 0 0 395 0 28 0 0 0
2000-05-20 05:12:04 22 12958 0 0 394 0 28 0 0 0
2000-05-20 05:22:04 22 12958 0 0 394 0 28 0 0 0
2000-05-20 05:32:04 22 12958 0 0 394 0 28 0 0 0
2000-05-20 05:42:04 22 13013 0 0 393 0 26 0 0 0
2000-05-20 05:52:04 22 13013 0 0 393 0 28 0 0 0
2000-05-20 06:02:04 22 13068 0 0 317 0 28 0 0 0
2000-05-20 06:12:04 22 13123 0 0 225 0 27 0 0 0
2000-05-20 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-05-20 06:32:04 22 13123 0 0 225 0 28 0 0 0
2000-05-20 06:42:04 22 13123 0 0 225 0 28 0 0 0
2000-05-20 06:52:04 22 13123 0 0 225 0 26 0 0 0
2000-05-20 07:02:04 22 13123 0 0 225 0 27 0 0 0
2000-05-20 07:12:04 22 13123 0 0 225 0 27 0 0 0
2000-05-20 07:22:04 22 13123 0 0 226 0 28 0 0 0
2000-05-20 07:32:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 07:42:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 07:52:04 22 13068 0 0 226 0 28 0 0 0
2000-05-20 08:02:04 22 13068 0 0 226 0 28 0 0 0
2000-05-20 08:12:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 08:22:04 22 13068 0 0 226 0 28 0 0 0
2000-05-20 08:32:04 22 13068 0 0 226 0 26 0 0 0
2000-05-20 08:42:04 22 13068 0 0 226 0 26 0 0 0
2000-05-20 08:52:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 09:02:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 09:12:04 22 13068 0 0 226 0 28 0 0 0
2000-05-20 09:22:04 22 13068 0 0 226 0 28 0 0 0
2000-05-20 09:32:04 22 13068 0 0 226 0 27 0 0 0
2000-05-20 09:42:04 22 13013 0 0 226 0 26 0 0 0
2000-05-20 09:52:04 22 13013 0 0 226 0 27 0 0 0
2000-05-20 10:02:04 22 13013 0 0 227 0 27 0 0 0
2000-05-20 10:12:04 22 13013 0 0 228 0 27 0 0 0
2000-05-20 10:22:04 22 13013 0 0 228 0 29 0 0 0
2000-05-20 10:32:04 22 13013 0 0 228 0 29 0 0 0
2000-05-20 10:42:04 22 13013 0 0 228 0 28 0 0 0
2000-05-20 10:52:04 22 13013 0 0 228 0 28 0 0 0
2000-05-20 11:02:04 22 13013 0 0 228 0 26 0 0 0
2000-05-20 11:12:04 22 12958 0 0 228 0 28 0 0 0
2000-05-20 11:22:04 22 12958 0 0 228 0 28 0 0 0
2000-05-20 11:32:04 22 12958 0 0 228 0 27 0 0 0
2000-05-20 11:42:04 22 12958 0 0 228 0 27 0 0 0
2000-05-20 11:52:04 22 12958 0 0 229 0 28 0 0 0
2000-05-20 12:02:04 22 12958 0 0 229 0 27 0 0 0
2000-05-20 12:12:04 22 12958 0 0 229 0 28 0 0 0
2000-05-20 12:22:04 22 12958 0 0 229 0 28 0 0 0
2000-05-20 12:32:04 22 12903 0 0 229 0 28 0 0 0
2000-05-20 12:42:04 22 12903 0 0 229 0 28 0 0 0
2000-05-20 12:52:04 22 12903 0 0 229 0 27 0 0 0
2000-05-20 13:02:04 22 12903 0 0 229 0 28 0 0 0
2000-05-20 13:12:04 22 12903 0 0 229 0 27 0 0 0
2000-05-20 13:22:04 22 12903 0 0 229 0 27 0 0 0
2000-05-20 13:32:04 22 12903 0 0 229 0 26 0 0 0
2000-05-20 13:42:04 22 12903 0 0 230 0 28 0 0 0
2000-05-20 13:52:04 22 12903 0 0 230 0 28 0 0 0
2000-05-20 14:02:04 22 12903 0 0 230 0 28 0 0 0
2000-05-20 14:12:04 22 12903 0 0 230 0 27 0 0 0
2000-05-20 14:22:04 22 12903 0 0 230 0 26 0 0 0
2000-05-20 14:32:04 22 12848 0 0 230 0 27 0 0 0
2000-05-20 14:42:04 22 12848 0 0 230 0 27 0 0 0
2000-05-20 14:52:04 22 12848 0 0 230 0 28 0 0 0
2000-05-20 15:02:04 22 13013 0 0 61 0 27 0 0 0
2000-05-20 15:12:04 22 13068 0 0 0 0 28 0 0 0
2000-05-20 15:22:04 22 13068 0 0 0 0 27 0 0 0
2000-05-20 15:32:04 22 13068 0 649 0 0 28 0 484 0
2000-05-20 15:42:04 22 13068 0 5104 0 0 27 0 4565 2
2000-05-20 15:52:04 22 13068 0 11396 0 0 28 3 11286 4
2000-05-20 16:02:04 22 13068 0 13706 0 0 27 13 17149 17
2000-05-20 16:12:04 22 13123 0 13816 0 0 27 27 18821 31
2000-05-20 16:22:04 22 13123 0 13926 0 0 27 36 19250 40
2000-05-20 16:32:04 22 13123 0 14190 0 0 28 58 19888 62
2000-05-20 16:42:04 22 13167 0 14619 0 0 27 78 20273 85
2000-05-20 16:52:04 22 13167 0 14784 0 0 28 85 20328 91
2000-05-20 17:02:04 22 13167 0 14784 0 0 26 99 20537 107
2000-05-20 17:12:04 22 13222 0 15488 0 0 28 133 20856 148
2000-05-20 17:22:04 22 13222 0 15103 0 0 27 120 20647 130
2000-05-20 17:32:04 22 13167 0 15268 0 0 28 123 20757 137
2000-05-20 17:42:04 22 13123 0 15059 0 0 26 152 20856 162
2000-05-20 17:52:04 22 13277 0 15697 0 0 27 216 21186 236
2000-05-20 18:02:04 22 13332 0 15587 0 0 26 251 21241 268
2000-05-20 18:12:04 22 13277 0 15433 0 0 27 218 21021 228
2000-05-20 18:22:04 22 13277 0 15587 0 0 26 207 21076 222
2000-05-20 18:32:04 22 13332 0 15543 0 0 26 222 21131 237
2000-05-20 18:42:04 22 13442 0 15862 0 0 26 395 21615 432
2000-05-20 18:52:04 22 13387 0 16071 0 0 28 481 21670 539
2000-05-20 19:02:04 22 13552 0 16181 0 0 29 603 21560 620
2000-05-20 19:12:04 22 13497 0 15972 0 0 28 547 21505 604
2000-05-20 19:22:04 22 13552 0 16071 0 0 28 594 21560 636
2000-05-20 19:32:04 22 13651 0 16071 0 0 28 749 21615 814
2000-05-20 19:42:04 22 13552 0 16456 0 0 28 525 21285 595
2000-05-20 19:52:04 22 13552 0 15862 0 0 28 510 21450 526
2000-05-20 20:02:04 22 13651 0 16720 0 0 28 603 21615 731
2000-05-20 20:12:04 22 13761 0 16500 0 0 28 771 21395 811
2000-05-20 20:22:04 22 13816 0 16456 0 0 28 828 21505 924
2000-05-20 20:32:04 22 13871 0 16181 0 0 28 909 21615 954
2000-05-20 20:42:04 22 13871 0 16346 0 0 28 925 21560 996
2000-05-20 20:52:04 22 13926 0 16401 0 0 27 942 21505 1030
2000-05-20 21:02:04 22 13926 0 16401 0 0 27 946 21450 1061
2000-05-20 21:12:04 22 13981 0 16500 0 0 27 970 21395 1082
2000-05-20 21:22:04 22 13926 0 16456 0 0 28 961 21241 1101
2000-05-20 21:32:04 22 13981 0 16236 0 0 27 982 21186 1116
2000-05-20 21:42:04 22 13981 0 16236 0 0 27 998 21076 1165
2000-05-20 21:52:04 22 13981 0 16401 0 0 27 1021 21186 1182
2000-05-20 22:02:04 22 14036 0 16456 0 0 27 1014 21131 1203
2000-05-20 22:12:04 22 14036 0 16775 0 0 27 1014 21340 1206
2000-05-20 22:22:04 22 14091 0 17039 0 0 27 1016 21340 1222
2000-05-20 22:32:04 22 14091 0 18601 0 0 28 875 21285 1228
2000-05-20 22:42:04 22 14135 0 19514 0 0 27 685 21186 1228
2000-05-20 22:52:04 22 14245 0 19624 0 0 27 576 20911 1257
2000-05-20 23:02:04 22 14245 0 20482 0 0 27 300 21131 1251
2000-05-20 23:12:04 22 14135 0 20856 0 0 27 110 21076 1231
2000-05-20 23:22:04 22 14091 0 20801 0 0 27 78 20911 1020
2000-05-20 23:32:04 22 14135 0 20757 0 0 28 75 20911 1019
2000-05-20 23:42:04 22 14135 0 21131 0 0 27 72 21285 1203
2000-05-20 23:52:04 22 14245 0 20856 0 0 27 72 21021 1201
