Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-22 00:02:04 22 14410 0 20757 0 0 28 34 20856 1146
2000-04-22 00:12:04 22 14410 0 20801 0 0 26 33 20911 1131
2000-04-22 00:22:04 22 14410 0 21021 0 0 27 33 21076 1113
2000-04-22 00:32:04 22 14410 0 20911 0 0 27 33 21021 1093
2000-04-22 00:42:04 22 14410 0 20856 0 0 27 33 20911 1070
2000-04-22 00:52:04 22 14410 0 20801 0 0 26 33 20911 1041
2000-04-22 01:02:04 22 14410 0 21076 0 0 26 33 21186 1003
2000-04-22 01:12:04 22 14410 0 21076 0 0 27 33 21186 971
2000-04-22 01:22:04 22 14410 0 21285 0 0 27 33 21395 936
2000-04-22 01:32:04 22 14410 0 21241 0 0 26 32 21340 893
2000-04-22 01:42:04 22 14410 0 21285 0 0 28 33 21395 774
2000-04-22 01:52:04 22 14410 0 21186 0 0 28 33 21285 334
2000-04-22 02:02:04 22 14410 0 20372 0 0 26 34 21131 193
2000-04-22 02:12:04 22 14410 0 19888 0 0 27 34 20856 84
2000-04-22 02:22:04 22 14410 0 18766 0 0 27 35 20592 50
2000-04-22 02:32:04 22 14410 0 17743 0 0 27 36 20328 45
2000-04-22 02:42:04 22 14410 0 15378 0 0 27 37 19624 41
2000-04-22 02:52:04 22 14245 0 15004 0 0 28 26 18282 33
2000-04-22 03:02:04 22 14091 0 14784 0 0 27 23 18172 29
2000-04-22 03:12:04 22 13607 0 14300 0 0 27 20 17908 25
2000-04-22 03:22:04 22 13167 0 13816 0 0 28 17 17468 21
2000-04-22 03:32:04 22 13167 0 13761 0 0 27 12 16720 15
2000-04-22 03:42:04 22 13167 0 13277 0 0 27 6 14894 9
2000-04-22 03:52:04 22 13167 0 11770 0 0 26 3 11396 4
2000-04-22 04:02:04 22 13167 0 5214 0 0 27 0 4191 2
2000-04-22 04:12:04 22 13167 0 539 0 0 28 0 429 0
2000-04-22 04:22:04 22 13123 0 55 123 0 28 0 55 0
2000-04-22 04:32:04 22 13123 0 0 165 0 28 0 0 0
2000-04-22 04:42:04 22 13068 0 0 165 0 28 0 0 0
2000-04-22 04:52:04 22 13013 0 0 165 0 28 0 0 0
2000-04-22 05:02:04 22 13013 0 0 177 0 28 0 0 0
2000-04-22 05:12:04 22 12903 0 0 398 0 27 0 0 0
2000-04-22 05:22:04 22 13068 0 0 280 0 29 0 0 0
2000-04-22 05:32:04 22 13123 0 0 225 0 28 0 0 0
2000-04-22 05:42:04 22 13123 0 0 225 0 28 0 0 0
2000-04-22 05:52:04 22 13123 0 0 225 0 27 0 0 0
2000-04-22 06:02:04 22 13123 0 0 225 0 29 0 0 0
2000-04-22 06:12:04 22 13123 0 0 225 0 26 0 0 0
2000-04-22 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-04-22 06:32:04 22 13123 0 0 225 0 28 0 0 0
2000-04-22 06:42:04 22 13123 0 0 226 0 27 0 0 0
2000-04-22 06:52:04 22 13123 0 0 226 0 28 0 0 0
2000-04-22 07:02:04 22 13123 0 0 226 0 28 0 0 0
2000-04-22 07:12:04 22 13123 0 0 226 0 27 0 0 0
2000-04-22 07:22:04 22 13123 0 0 226 0 28 0 0 0
2000-04-22 07:32:04 22 13123 0 0 151 0 27 0 0 0
2000-04-22 07:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 08:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 09:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 10:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 10:12:04 22 13277 0 0 0 0 26 0 0 0
2000-04-22 10:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 10:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 10:42:04 22 13277 0 0 0 0 26 0 0 0
2000-04-22 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 11:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 11:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 12:22:04 22 13277 0 0 0 0 29 0 0 0
2000-04-22 12:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 12:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 13:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 13:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 13:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 13:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-22 13:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 13:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 14:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 14:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-22 14:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 14:42:04 22 13222 0 0 0 0 26 0 0 0
2000-04-22 14:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 15:12:04 22 13222 0 0 0 0 26 0 0 0
2000-04-22 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 15:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-22 15:42:04 22 13222 0 110 0 0 28 0 110 0
2000-04-22 15:52:04 22 13222 0 1991 0 0 27 0 1617 1
2000-04-22 16:02:04 22 13222 0 8921 0 0 28 2 8547 3
2000-04-22 16:12:04 22 13222 0 13123 0 0 28 3 13706 6
2000-04-22 16:22:04 22 13167 0 13816 0 0 29 8 16401 12
2000-04-22 16:32:04 22 13068 0 13816 0 0 28 22 18436 25
2000-04-22 16:42:04 22 13068 0 13871 0 0 28 30 18920 33
2000-04-22 16:52:04 22 13068 0 13871 0 0 28 35 19195 38
2000-04-22 17:02:04 22 13068 0 13926 0 0 28 39 19305 42
2000-04-22 17:12:04 22 13068 0 14036 0 0 28 42 19404 45
2000-04-22 17:22:04 22 13068 0 13926 0 0 28 48 19624 52
2000-04-22 17:32:04 22 13068 0 14355 0 0 28 66 20053 72
2000-04-22 17:42:04 22 13123 0 14729 0 0 28 95 20427 101
2000-04-22 17:52:04 22 13123 0 15004 0 0 28 129 20801 139
2000-04-22 18:02:04 22 13167 0 15268 0 0 28 168 21076 182
2000-04-22 18:12:04 22 13222 0 15752 0 0 28 204 21241 229
2000-04-22 18:22:04 22 13277 0 15642 0 0 28 262 21340 280
2000-04-22 18:32:04 22 13332 0 15862 0 0 28 310 21505 331
