Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-26 00:08:47 22 14300 0 20537 0 0 27 150 21241 426
2000-09-26 00:18:47 22 14300 0 20856 0 0 28 153 21450 522
2000-09-26 00:28:47 22 14300 0 20372 0 0 28 148 21076 422
2000-09-26 00:38:47 22 14300 0 20592 0 0 28 145 21186 483
2000-09-26 00:48:47 22 14300 0 20702 0 0 28 145 21285 539
2000-09-26 00:58:47 22 14355 0 20592 0 0 28 124 21186 427
2000-09-26 01:08:47 22 14410 0 21450 0 0 27 39 21615 663
2000-09-26 01:18:47 22 14410 0 21450 0 0 27 38 21560 875
2000-09-26 01:28:47 22 14410 0 21131 0 0 28 37 21241 760
2000-09-26 01:38:47 22 14410 0 21021 0 0 27 48 21241 471
2000-09-26 01:48:47 22 14355 0 21186 0 0 29 57 21395 482
2000-09-26 01:58:47 22 14355 0 21186 0 0 28 66 21395 309
2000-09-26 02:08:47 22 14355 0 21285 0 0 27 83 21560 228
2000-09-26 02:18:47 22 14300 0 20537 0 0 29 158 21186 332
2000-09-26 02:28:47 22 14300 0 20218 0 0 28 128 21021 239
2000-09-26 02:38:47 22 14355 0 20537 0 0 28 83 20966 213
2000-09-26 02:48:47 22 14355 0 20273 0 0 28 86 20856 188
2000-09-26 02:58:47 22 14355 0 19734 0 0 28 88 20647 160
2000-09-26 03:08:47 22 14355 0 18766 0 0 28 88 20372 134
2000-09-26 03:18:47 22 14355 0 16830 0 0 28 93 20163 109
2000-09-26 03:28:47 22 14245 0 15433 0 0 27 89 20053 97
2000-09-26 03:38:47 22 14091 0 15103 0 0 28 71 19734 76
2000-09-26 03:48:47 22 13926 0 14894 0 0 29 60 19569 65
2000-09-26 03:58:47 22 13706 0 14729 0 0 26 51 19360 56
2000-09-26 04:08:47 22 13552 0 14465 0 0 27 43 19140 47
2000-09-26 04:18:47 22 13387 0 14190 0 0 28 32 18601 36
2000-09-26 04:28:47 22 13387 0 13816 0 0 28 8 15587 12
2000-09-26 04:38:47 22 13332 0 12100 0 0 28 3 11715 4
2000-09-26 04:48:47 22 13222 0 6182 0 0 28 0 5159 3
2000-09-26 04:58:47 22 13068 0 1023 183 0 28 0 649 0
2000-09-26 05:08:47 22 13013 0 55 202 0 28 0 0 0
2000-09-26 05:18:47 22 13123 0 0 164 0 28 0 0 0
2000-09-26 05:28:47 22 13123 0 0 164 0 28 0 0 0
2000-09-26 05:38:47 22 13123 0 0 172 0 27 0 0 0
2000-09-26 05:48:47 22 13068 0 0 227 0 28 0 0 0
2000-09-26 05:58:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:08:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:28:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:38:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:48:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 06:58:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 07:08:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 07:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-26 07:28:47 22 13167 0 0 109 0 28 0 0 0
2000-09-26 07:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 07:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 07:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 08:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 08:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 08:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 08:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 08:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 08:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 09:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 09:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 09:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 09:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 09:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 09:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 10:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 10:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 10:28:47 22 13277 0 0 0 0 29 0 0 0
2000-09-26 10:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 10:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 10:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 11:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 11:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 11:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 11:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 11:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 11:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 12:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 12:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 12:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 12:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 12:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 12:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 13:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 13:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 13:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-26 13:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 13:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 13:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 14:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 14:18:47 22 13277 0 0 0 0 29 0 0 0
2000-09-26 14:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 14:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 14:48:47 22 13277 0 0 0 0 29 0 0 0
2000-09-26 14:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-26 15:08:47 22 13277 0 165 0 0 28 0 110 0
2000-09-26 15:18:47 22 13277 0 2365 0 0 28 0 1936 1
2000-09-26 15:28:47 22 13277 0 9306 0 0 28 2 8976 3
2000-09-26 15:38:47 22 13277 0 13706 0 0 28 4 14674 8
2000-09-26 15:48:47 22 13277 0 13981 0 0 28 14 17523 18
2000-09-26 15:58:47 22 13277 0 14091 0 0 28 24 18546 29
2000-09-26 16:08:47 22 13277 0 13981 0 0 28 28 18711 32
2000-09-26 16:18:47 22 13222 0 13926 0 0 28 25 18546 30
2000-09-26 16:28:47 22 13222 0 13651 0 0 28 14 16775 17
2000-09-26 16:38:47 22 13222 0 13552 0 0 28 7 15972 11
2000-09-26 16:48:47 22 13222 0 13816 0 0 28 14 17369 18
2000-09-26 16:58:47 22 13222 0 13816 0 0 28 14 17369 18
2000-09-26 17:08:47 22 13222 0 13871 0 0 28 17 17743 20
2000-09-26 17:18:47 22 13222 0 13926 0 0 28 19 17853 22
2000-09-26 17:28:47 22 13222 0 13387 0 0 28 5 14894 9
2000-09-26 17:38:47 22 13222 0 13816 0 0 28 11 17039 15
2000-09-26 17:48:47 22 13222 0 13871 0 0 28 15 17578 19
2000-09-26 17:58:47 22 13277 0 13871 0 0 28 18 18007 22
2000-09-26 18:08:47 22 13277 0 14036 0 0 28 24 18546 28
2000-09-26 18:18:47 22 13222 0 14135 0 0 28 35 19195 40
2000-09-26 18:28:47 22 13277 0 14245 0 0 28 51 19789 56
2000-09-26 18:38:47 22 13277 0 14839 0 0 28 82 20427 91
2000-09-26 18:48:47 22 13332 0 15213 0 0 29 129 20911 137
2000-09-26 18:58:47 22 13332 0 15323 0 0 28 128 20856 137
2000-09-26 19:08:47 22 13332 0 15213 0 0 28 137 20911 146
2000-09-26 19:18:47 22 13387 0 15642 0 0 28 189 21241 204
2000-09-26 19:28:47 22 13497 0 16027 0 0 26 268 21505 292
2000-09-26 19:38:47 22 13607 0 16071 0 0 28 377 21615 403
2000-09-26 19:48:47 22 13761 0 16291 0 0 28 604 21824 663
2000-09-26 19:58:47 22 13816 0 16500 0 0 28 645 21395 694
2000-09-26 20:08:47 22 13816 0 16346 0 0 28 649 21450 710
2000-09-26 20:18:47 22 13816 0 16181 0 0 28 655 21450 708
2000-09-26 20:28:47 22 14091 0 16346 0 0 28 1027 21450 1117
2000-09-26 20:38:47 22 14036 0 16830 0 0 28 985 21340 1152
2000-09-26 20:48:47 22 14036 0 16456 0 0 27 897 21340 957
2000-09-26 20:58:47 22 14190 0 16885 0 0 26 959 21505 1033
2000-09-26 21:08:47 22 14190 0 19459 0 0 27 300 21340 564
2000-09-26 21:18:47 22 14245 0 21131 0 0 28 129 21505 594
2000-09-26 21:28:47 22 14355 0 21340 0 0 28 76 21615 587
2000-09-26 21:38:47 22 14410 0 21560 0 0 28 39 21670 761
2000-09-26 21:48:47 22 14410 0 21285 0 0 28 37 21395 730
2000-09-26 21:58:47 22 14355 0 21186 0 0 29 89 21395 869
2000-09-26 22:08:47 22 14300 0 20801 0 0 28 164 21285 753
2000-09-26 22:18:47 22 14300 0 20801 0 0 28 136 21241 713
2000-09-26 22:28:47 22 14300 0 20482 0 0 28 157 21131 510
2000-09-26 22:38:47 22 14300 0 21186 0 0 28 159 21450 1091
2000-09-26 22:48:47 22 14300 0 20702 0 0 28 157 21076 1078
2000-09-26 22:58:47 22 14300 0 20482 0 0 28 156 20757 1373
2000-09-26 23:08:47 22 14300 0 20427 0 0 28 160 20757 1221
2000-09-26 23:18:47 22 14300 0 20372 0 0 28 158 20702 1322
2000-09-26 23:28:47 22 14300 0 20427 0 0 29 159 20757 1295
2000-09-26 23:38:47 22 14300 0 20273 0 0 28 163 20592 1283
2000-09-26 23:48:47 22 14300 0 20108 0 0 27 159 20427 1265
2000-09-26 23:58:47 22 14300 0 20482 0 0 28 172 20801 1253
