Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-08 00:07:04 22 14135 0 20856 0 0 29 96 21131 1260
2000-09-08 00:17:04 22 14245 0 20273 0 0 28 172 20911 1014
2000-09-08 00:27:04 22 14190 0 18337 0 0 29 163 20911 661
2000-09-08 00:37:04 22 14355 0 21131 0 0 27 75 21285 1138
2000-09-08 00:47:04 22 14410 0 21076 0 0 27 34 21076 953
2000-09-08 00:57:04 22 14410 0 20163 0 0 28 36 20427 491
2000-09-08 01:07:04 22 14410 0 21395 0 0 28 34 21395 903
2000-09-08 01:17:04 22 14410 0 21186 0 0 27 33 21340 858
2000-09-08 01:27:04 22 14410 0 21131 0 0 26 32 21186 853
2000-09-08 01:37:04 22 14410 0 21241 0 0 26 33 21340 885
2000-09-08 01:47:04 22 14410 0 21131 0 0 29 34 21285 639
2000-09-08 01:57:04 22 14410 0 21241 0 0 28 33 21340 705
2000-09-08 02:07:04 22 14410 0 21131 0 0 29 33 21241 499
2000-09-08 02:17:04 22 14410 0 20328 0 0 28 34 20482 139
2000-09-08 02:27:04 22 14410 0 19888 0 0 27 35 20328 114
2000-09-08 02:37:04 22 14410 0 20273 0 0 28 34 20537 134
2000-09-08 02:47:04 22 14410 0 19998 0 0 27 33 20372 138
2000-09-08 02:57:04 22 14355 0 18601 0 0 28 61 20273 138
2000-09-08 03:07:04 22 13981 0 15488 0 0 29 119 20218 133
2000-09-08 03:17:04 22 13442 0 14839 0 0 28 101 19998 109
2000-09-08 03:27:04 22 13222 0 14355 0 0 28 78 19679 81
2000-09-08 03:37:04 22 13167 0 14135 0 0 28 63 19459 67
2000-09-08 03:47:04 22 13222 0 14245 0 0 29 54 19305 58
2000-09-08 03:57:04 22 13222 0 14091 0 0 27 47 19085 51
2000-09-08 04:07:04 22 13167 0 14091 0 0 28 38 18821 42
2000-09-08 04:17:04 22 13167 0 13926 0 0 28 27 18172 30
2000-09-08 04:27:04 22 13277 0 13816 0 0 28 9 16027 13
2000-09-08 04:37:04 22 13277 0 12474 0 0 28 3 12254 5
2000-09-08 04:47:04 22 13277 0 7953 0 0 27 1 7040 3
