Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-15 00:01:12 22 13607 0 15807 0 0 26 414 21021 444
2000-07-15 00:11:12 22 13552 0 15642 0 0 26 394 21076 428
2000-07-15 00:21:12 22 13552 0 15752 0 0 26 341 20966 373
2000-07-15 00:31:12 22 13651 0 15807 0 0 26 497 21395 547
2000-07-15 00:41:12 22 13761 0 15862 0 0 26 485 21241 495
2000-07-15 00:51:12 22 13497 0 15642 0 0 26 279 21076 306
2000-07-15 01:01:12 22 13442 0 15488 0 0 26 263 21021 281
2000-07-15 01:11:12 22 13497 0 15378 0 0 26 182 20647 197
2000-07-15 01:21:12 22 13552 0 15103 0 0 27 137 20372 149
2000-07-15 01:31:12 22 13277 0 15213 0 0 27 135 20427 150
2000-07-15 01:41:12 22 13277 0 15213 0 0 26 154 20592 168
2000-07-15 01:51:12 22 13332 0 15158 0 0 27 173 20702 188
2000-07-15 02:01:12 22 13497 0 15323 0 0 27 173 20702 189
2000-07-15 02:11:12 22 13387 0 15268 0 0 27 146 20537 161
2000-07-15 02:21:12 22 13277 0 15059 0 0 26 121 20328 133
2000-07-15 02:31:12 22 13222 0 14784 0 0 26 105 20108 113
2000-07-15 02:41:12 22 13167 0 14465 0 0 26 81 19789 87
2000-07-15 02:51:12 22 13167 0 14245 0 0 26 68 19569 72
2000-07-15 03:01:12 22 13222 0 14135 0 0 26 58 19360 62
2000-07-15 03:11:12 22 13277 0 14190 0 0 26 47 19085 52
2000-07-15 03:21:12 22 13222 0 14135 0 0 26 37 18766 42
2000-07-15 03:31:12 22 13123 0 13871 0 0 26 29 18337 33
2000-07-15 03:41:12 22 13167 0 13761 0 0 26 20 17633 24
2000-07-15 03:51:12 22 13068 0 13387 148 0 26 8 15488 11
2000-07-15 04:01:12 22 13123 0 11671 163 0 27 3 11341 4
2000-07-15 04:11:12 22 13167 0 6666 163 0 27 0 5643 3
2000-07-15 04:21:12 22 13167 0 1188 163 0 26 0 803 0
2000-07-15 04:31:12 22 13167 0 55 171 0 28 0 55 0
2000-07-15 04:41:12 22 13013 0 0 394 0 26 0 0 0
2000-07-15 04:51:12 22 13013 0 0 394 0 27 0 0 0
2000-07-15 05:01:12 22 13013 0 0 394 0 27 0 0 0
2000-07-15 05:11:12 22 13068 0 0 286 0 26 0 0 0
2000-07-15 05:21:12 22 13167 0 0 162 0 26 0 0 0
2000-07-15 05:31:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 05:41:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 05:51:12 22 13123 0 0 255 0 27 0 0 0
2000-07-15 06:01:12 22 13167 0 0 182 0 26 0 0 0
2000-07-15 06:11:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 06:21:12 22 13167 0 0 163 0 27 0 0 0
2000-07-15 06:31:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 06:41:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 06:51:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 07:01:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 07:11:12 22 13167 0 0 163 0 26 0 0 0
2000-07-15 07:21:12 22 13167 0 0 122 0 26 0 0 0
2000-07-15 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-15 08:31:12 22 13277 0 0 0 0 27 0 0 0
2000-07-15 08:41:12 22 13277 0 0 0 0 26 0 0 0
