Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-05 00:02:04 22 14410 0 20856 0 0 26 32 20966 1142
2000-05-05 00:12:04 22 14410 0 20801 0 0 28 33 20911 1129
2000-05-05 00:22:04 22 14410 0 20537 0 0 26 33 20647 1109
2000-05-05 00:32:04 22 14410 0 20647 0 0 26 32 20757 1087
2000-05-05 00:42:04 22 14410 0 20702 0 0 28 33 20757 1064
2000-05-05 00:52:04 22 14410 0 20592 0 0 26 32 20702 1039
2000-05-05 01:02:04 22 14410 0 20537 0 0 28 33 20647 1003
2000-05-05 01:12:04 22 14410 0 20757 0 0 26 33 20856 966
2000-05-05 01:22:04 22 14410 0 21021 0 0 28 32 21076 917
2000-05-05 01:32:04 22 14410 0 20911 0 0 28 31 21021 866
2000-05-05 01:42:04 22 14410 0 20911 0 0 27 32 21021 764
2000-05-05 01:52:04 22 13926 0 17039 0 0 27 54 20801 205
2000-05-05 02:02:04 22 13222 0 14784 0 0 28 58 20537 61
2000-05-05 02:12:04 22 13167 0 14520 0 0 28 53 20163 55
2000-05-05 02:22:04 22 13167 0 14190 0 0 28 49 19844 51
2000-05-05 02:32:04 22 13167 0 14091 0 0 28 46 19624 48
2000-05-05 02:42:04 22 13167 0 13981 0 0 28 38 18766 42
2000-05-05 02:52:04 22 13222 0 14091 0 0 28 32 18337 36
2000-05-05 03:02:04 22 13277 0 14091 0 0 27 28 18172 32
2000-05-05 03:12:04 22 13277 0 13981 0 0 28 25 17952 28
2000-05-05 03:22:04 22 13167 0 13816 0 0 28 20 17523 23
2000-05-05 03:32:04 22 13167 0 13761 0 0 26 14 16940 17
2000-05-05 03:42:04 22 13167 0 13442 0 0 28 7 15488 11
2000-05-05 03:52:04 22 13167 0 12254 0 0 28 3 12045 5
2000-05-05 04:02:04 22 13167 0 7040 0 0 28 0 6017 3
2000-05-05 04:12:04 22 13167 0 968 0 0 28 0 704 0
2000-05-05 04:22:04 22 13222 0 110 14 0 28 0 55 0
2000-05-05 04:32:04 22 13167 0 0 164 0 28 0 0 0
2000-05-05 04:42:04 22 13123 0 0 164 0 28 0 0 0
2000-05-05 04:52:04 22 13013 0 0 356 0 28 0 0 0
2000-05-05 05:02:04 22 13013 0 0 393 0 28 0 0 0
2000-05-05 05:12:04 22 13013 0 0 393 0 28 0 0 0
2000-05-05 05:22:04 22 13013 0 0 393 0 28 0 0 0
