Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-17 00:01:12 22 14410 0 21395 0 0 27 30 21450 1146
2000-07-17 00:11:12 22 14410 0 20647 0 0 26 43 20856 551
2000-07-17 00:21:12 22 14300 0 20537 0 0 26 183 21285 717
2000-07-17 00:31:12 22 14355 0 21076 0 0 26 116 21285 1001
2000-07-17 00:41:12 22 14410 0 20801 0 0 27 31 20911 529
2000-07-17 00:51:12 22 14410 0 20702 0 0 26 31 20856 282
2000-07-17 01:01:12 22 14410 0 20537 0 0 26 34 20801 246
2000-07-17 01:11:12 22 14300 0 19140 0 0 26 150 20856 245
2000-07-17 01:21:12 22 14300 0 18920 0 0 26 158 20801 238
2000-07-17 01:31:12 22 14355 0 19624 0 0 26 111 20856 244
2000-07-17 01:41:12 22 14355 0 19943 0 0 26 72 20647 207
2000-07-17 01:51:12 22 14410 0 20273 0 0 26 49 20647 204
2000-07-17 02:01:12 22 13981 0 16027 0 0 26 178 20757 216
2000-07-17 02:11:12 22 13552 0 15059 0 0 26 123 20163 130
2000-07-17 02:21:12 22 13277 0 14839 0 0 26 115 20218 127
2000-07-17 02:31:12 22 13222 0 15158 0 0 26 158 20592 180
2000-07-17 02:41:12 22 13387 0 15213 0 0 26 178 20702 197
2000-07-17 02:51:12 22 13497 0 14949 0 0 26 104 19943 112
2000-07-17 03:01:12 22 13497 0 14410 0 0 26 56 19250 61
2000-07-17 03:11:12 22 13497 0 14520 0 0 27 45 19085 48
2000-07-17 03:21:12 22 13497 0 14465 0 0 27 38 18821 44
2000-07-17 03:31:12 22 13497 0 14300 0 0 26 33 18546 37
2000-07-17 03:41:12 22 13442 0 14190 0 0 26 23 18062 28
2000-07-17 03:51:12 22 13387 0 14036 0 0 26 16 17314 20
2000-07-17 04:01:12 22 13387 0 13871 0 0 26 7 15488 11
2000-07-17 04:11:12 22 13332 0 11396 0 0 26 3 10857 4
2000-07-17 04:21:12 22 13277 0 4950 0 0 26 0 3927 2
2000-07-17 04:31:12 22 13277 0 539 0 0 26 0 374 0
2000-07-17 04:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 04:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 05:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 06:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 06:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 06:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 06:31:12 22 13277 0 0 0 0 27 0 0 0
2000-07-17 06:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 06:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 09:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-17 09:21:12 22 13222 0 0 0 0 27 0 0 0
2000-07-17 09:31:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 09:41:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 09:51:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 10:01:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 10:11:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 10:21:12 22 13222 0 0 0 0 27 0 0 0
2000-07-17 10:31:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 10:41:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 10:51:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:01:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:11:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:21:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:31:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:41:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 11:51:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 12:01:12 22 13222 0 0 0 0 26 0 0 0
2000-07-17 12:11:12 22 13222 0 0 0 0 26 0 0 0
