Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-07 00:01:12 22 14300 0 20218 0 0 28 361 21021 1147
2000-07-07 00:11:12 22 14300 0 19569 0 0 26 447 20647 1112
2000-07-07 00:21:12 22 14300 0 19569 0 0 26 437 20702 1089
2000-07-07 00:31:12 22 14300 0 19789 0 0 26 451 20966 1050
2000-07-07 00:41:12 22 14300 0 19888 0 0 26 439 21021 1065
2000-07-07 00:51:12 22 14300 0 19789 0 0 26 433 20911 1093
2000-07-07 01:01:12 22 14300 0 19844 0 0 26 443 20966 1054
2000-07-07 01:11:12 22 14300 0 20482 0 0 26 282 21186 992
2000-07-07 01:21:12 22 14355 0 20801 0 0 26 208 21340 941
2000-07-07 01:31:12 22 14355 0 20427 0 0 26 151 21131 725
2000-07-07 01:41:12 22 14300 0 20757 0 0 26 182 21285 759
2000-07-07 01:51:12 22 14300 0 20702 0 0 26 182 21285 692
2000-07-07 02:01:12 22 14300 0 20647 1 1 29 180 21285 614
2000-07-07 02:11:12 22 14300 0 20592 0 0 26 183 21241 548
2000-07-07 02:21:12 22 14355 0 20647 0 0 26 139 21241 491
2000-07-07 02:31:12 22 14355 0 20647 0 0 26 111 21186 425
2000-07-07 02:41:12 22 14355 0 20757 0 0 26 77 21131 363
2000-07-07 02:51:12 22 14355 0 19943 0 0 27 77 20757 269
2000-07-07 03:01:12 22 14300 0 17149 0 0 26 91 20108 145
2000-07-07 03:11:12 22 14300 0 18337 0 0 27 73 19943 143
2000-07-07 03:21:12 22 13871 0 14839 0 0 27 48 19030 57
2000-07-07 03:31:12 22 13706 0 14619 0 0 26 60 19140 64
2000-07-07 03:41:12 22 13497 0 15642 0 0 26 19 18062 31
2000-07-07 03:51:12 22 13387 0 14619 0 0 26 13 17149 20
2000-07-07 04:01:12 22 13332 0 13497 0 0 26 6 15004 10
2000-07-07 04:11:12 22 13277 0 11341 15 0 26 3 10802 4
2000-07-07 04:21:12 22 13013 0 4565 384 0 26 0 3553 2
2000-07-07 04:31:12 22 12958 0 649 394 0 27 0 484 0
2000-07-07 04:41:12 22 12958 0 110 394 0 26 0 55 0
2000-07-07 04:51:12 22 12958 0 0 394 0 27 0 0 0
2000-07-07 05:01:12 22 12958 0 0 394 0 26 0 0 0
2000-07-07 05:11:12 22 12958 0 0 394 0 27 0 0 0
2000-07-07 05:21:12 22 12958 0 0 394 0 27 0 0 0
2000-07-07 05:31:12 22 12958 0 0 394 0 26 0 0 0
2000-07-07 05:41:12 22 13013 0 0 393 0 26 0 0 0
2000-07-07 05:51:12 22 12958 0 0 395 0 26 0 0 0
2000-07-07 06:01:12 22 12903 0 0 396 0 28 0 0 0
2000-07-07 06:11:12 22 12903 0 0 396 0 26 0 0 0
2000-07-07 06:21:12 22 12958 0 0 284 0 26 0 0 0
2000-07-07 06:31:12 22 13013 0 0 164 0 27 0 0 0
2000-07-07 06:41:12 22 13013 0 0 164 0 27 0 0 0
2000-07-07 06:51:12 22 13013 0 0 164 0 27 0 0 0
2000-07-07 07:01:12 22 13013 0 0 164 0 26 0 0 0
2000-07-07 07:11:12 22 13013 0 0 164 0 27 0 0 0
2000-07-07 07:21:12 22 13013 0 0 164 0 27 0 0 0
2000-07-07 07:31:12 22 13123 0 0 6 0 27 0 0 0
2000-07-07 07:41:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 07:51:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 08:01:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 08:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 08:21:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 08:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-07 08:41:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 08:51:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 09:01:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 09:11:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 09:21:12 22 13068 0 0 0 0 27 0 0 0
2000-07-07 09:31:12 22 13068 0 0 0 0 27 0 0 0
2000-07-07 09:41:12 22 13068 0 0 0 0 27 0 0 0
2000-07-07 09:51:12 22 13068 0 0 0 0 28 0 0 0
2000-07-07 10:01:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 10:11:12 22 13068 0 0 0 0 26 0 0 0
2000-07-07 10:21:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 10:31:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 10:41:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 10:51:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 11:01:12 22 13013 0 0 0 0 27 0 0 0
2000-07-07 11:11:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 11:21:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 11:31:12 22 13013 0 0 0 0 26 0 0 0
2000-07-07 11:41:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 11:51:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 12:01:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 12:11:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 12:21:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 12:31:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 12:41:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 12:51:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 13:01:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 13:11:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 13:21:12 22 12958 0 0 0 0 26 0 0 0
2000-07-07 13:31:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 13:41:12 22 12958 0 0 0 0 27 0 0 0
2000-07-07 13:51:12 22 12903 0 0 0 0 26 0 0 0
2000-07-07 14:01:12 22 12903 0 0 0 0 26 0 0 0
2000-07-07 14:11:12 22 12903 0 0 0 0 26 0 0 0
2000-07-07 14:21:12 22 12903 0 0 0 0 27 0 0 0
2000-07-07 14:31:12 22 12903 0 0 0 0 27 0 0 0
2000-07-07 14:41:12 22 12903 0 0 0 0 26 0 0 0
2000-07-07 14:51:12 22 13068 0 110 3 0 27 0 55 0
2000-07-07 15:01:12 22 13068 0 1716 0 0 26 0 1397 0
2000-07-07 15:11:12 22 13013 0 8008 61 0 26 1 7524 3
2000-07-07 15:21:12 22 12848 0 11935 167 0 26 3 11880 4
2000-07-07 15:31:12 22 12683 0 12639 169 0 26 4 14300 7
2000-07-07 15:41:12 22 12738 0 13068 59 0 27 7 15972 10
2000-07-07 15:51:12 22 12793 0 13332 0 0 27 13 17369 17
2000-07-07 16:01:12 22 12793 0 13497 0 0 27 20 18172 23
2000-07-07 16:11:12 22 12793 0 13607 0 0 27 32 18975 36
2000-07-07 16:21:12 22 12793 0 13981 0 0 27 51 19734 56
2000-07-07 16:31:12 22 12793 0 14190 0 0 26 63 19943 67
2000-07-07 16:41:12 22 12848 0 14355 0 0 26 78 20218 82
2000-07-07 16:51:12 22 12848 0 15103 0 0 27 101 20537 112
2000-07-07 17:01:12 22 13068 0 14949 0 0 26 122 20757 130
2000-07-07 17:11:12 22 13068 0 15004 0 0 26 128 20856 136
2000-07-07 17:21:12 22 13123 0 15323 0 0 26 165 21131 176
2000-07-07 17:31:12 22 13222 0 15587 0 0 26 291 21505 311
2000-07-07 17:41:12 22 13222 0 15543 0 0 26 304 21450 327
2000-07-07 17:51:12 22 13277 0 15697 0 0 27 321 21505 345
2000-07-07 18:01:12 22 13277 0 15642 0 0 27 369 21505 401
2000-07-07 18:11:12 22 13387 0 15972 0 0 27 489 21725 525
2000-07-07 18:21:12 22 13387 0 15862 0 0 27 534 21670 564
2000-07-07 18:31:12 22 13387 0 15862 0 0 27 488 21505 518
2000-07-07 18:41:12 22 13387 0 15862 0 0 26 534 21560 548
2000-07-07 18:51:12 22 13442 0 15752 0 0 26 560 21615 596
2000-07-07 19:01:12 22 13332 0 15752 0 0 27 319 21021 319
2000-07-07 19:11:12 22 13607 0 16456 0 0 26 730 21989 841
2000-07-07 19:21:12 22 13607 0 16236 0 0 26 708 21505 786
2000-07-07 19:31:12 22 13761 0 17578 0 0 27 875 21725 1082
2000-07-07 19:41:12 22 13816 0 16555 0 0 26 956 21560 1040
2000-07-07 19:51:12 22 13816 0 16610 0 0 28 885 21670 1062
2000-07-07 20:01:12 22 13706 0 16071 0 0 26 764 21241 730
2000-07-07 20:11:12 22 13552 0 15862 0 0 26 443 21076 477
2000-07-07 20:21:12 22 13387 0 16346 0 0 26 363 21450 498
2000-07-07 20:31:12 22 13552 0 17798 0 0 26 561 21395 917
2000-07-07 20:41:12 22 13871 0 17468 0 0 27 940 21824 1233
2000-07-07 20:51:12 22 13981 0 16720 0 0 27 1076 21725 1250
2000-07-07 21:01:12 22 13871 0 16665 0 0 27 767 21395 866
2000-07-07 21:11:12 22 13552 0 15807 0 0 26 315 21186 344
2000-07-07 21:21:12 22 13607 0 15972 0 0 26 371 21395 408
2000-07-07 21:31:12 22 14036 0 17633 0 0 26 1042 21725 1150
2000-07-07 21:41:12 22 13926 0 17798 0 0 26 962 21450 1307
2000-07-07 21:51:12 22 13497 0 16665 0 0 26 393 20757 484
2000-07-07 22:01:12 22 13552 0 17798 0 0 26 543 21670 901
2000-07-07 22:11:12 22 13871 0 18227 0 0 27 887 21670 1127
2000-07-07 22:21:12 22 13816 0 19140 0 0 26 789 21615 1374
2000-07-07 22:31:12 22 13706 0 19404 0 0 26 775 21505 1320
2000-07-07 22:41:12 22 13497 0 18392 0 0 26 610 21186 982
2000-07-07 22:51:12 22 13442 0 18491 0 0 26 505 21615 1030
2000-07-07 23:01:12 22 13442 0 17908 0 0 26 560 21131 897
2000-07-07 23:11:12 22 13442 0 17424 0 0 27 611 21670 899
2000-07-07 23:21:12 22 13706 0 19085 0 0 27 735 21615 1222
2000-07-07 23:31:12 22 13816 0 16291 0 0 26 707 21505 829
2000-07-07 23:41:12 22 14036 0 16610 0 0 27 1051 21824 1152
2000-07-07 23:51:12 22 14036 0 16610 0 0 26 1035 21769 1139
