Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-20 00:02:04 22 14410 0 21076 0 0 28 32 21285 415
2000-03-20 00:12:04 22 14410 0 20911 0 0 28 33 21131 331
2000-03-20 00:22:04 22 14410 0 21670 0 0 27 29 21615 718
2000-03-20 00:32:04 22 14410 0 21186 0 0 27 32 21186 699
2000-03-20 00:42:04 22 14410 0 21241 0 0 27 32 21340 608
2000-03-20 00:52:04 22 14410 0 21395 0 0 27 32 21450 721
2000-03-20 01:02:04 22 14410 0 21505 0 0 27 32 21615 691
2000-03-20 01:12:04 22 14410 0 21505 0 0 27 54 21670 667
2000-03-20 01:22:04 22 14300 0 21186 0 0 28 179 21725 696
2000-03-20 01:32:04 22 14300 0 21076 0 0 28 178 21615 648
2000-03-20 01:42:04 22 14300 0 21021 0 0 28 186 21615 629
2000-03-20 01:52:04 22 14300 0 21076 0 0 28 181 21670 605
2000-03-20 02:02:04 22 14300 0 20911 0 0 27 181 21615 527
2000-03-20 02:12:04 22 14300 0 20966 0 0 28 182 21670 428
2000-03-20 02:22:04 22 14135 0 17424 0 0 28 183 21505 248
2000-03-20 02:32:04 22 13607 0 16027 0 0 28 165 21450 244
2000-03-20 02:42:04 22 13332 0 15268 0 0 28 109 20801 122
2000-03-20 02:52:04 22 13167 0 14300 0 0 28 61 19734 65
2000-03-20 03:02:04 22 13167 0 14091 0 0 28 36 18876 39
2000-03-20 03:12:04 22 13123 0 13706 0 0 28 15 17149 18
2000-03-20 03:22:04 22 13123 0 13167 0 0 28 5 14729 8
2000-03-20 03:32:04 22 13123 0 11770 0 0 28 3 11451 4
2000-03-20 03:42:04 22 13123 0 8657 0 0 28 1 7854 3
2000-03-20 03:52:04 22 13123 0 2794 0 0 29 0 1991 1
2000-03-20 04:02:04 22 13068 0 220 86 0 28 0 165 0
2000-03-20 04:12:04 22 13013 0 0 165 0 28 0 0 0
2000-03-20 04:22:04 22 13068 0 0 165 0 28 0 0 0
2000-03-20 04:32:04 22 13068 0 0 165 0 28 0 0 0
2000-03-20 04:42:04 22 13068 0 0 165 0 28 0 0 0
2000-03-20 04:52:04 22 13068 0 0 165 0 27 0 0 0
2000-03-20 05:02:04 22 13068 0 0 165 0 28 0 0 0
2000-03-20 05:12:04 22 13068 0 0 165 0 27 1 0 0
2000-03-20 05:22:04 22 13068 0 0 165 0 27 1 0 1
2000-03-20 05:32:04 22 13068 0 0 165 0 28 0 0 0
2000-03-20 05:42:04 22 13068 0 0 157 0 28 0 0 0
2000-03-20 05:52:04 22 13167 0 0 163 0 27 0 0 0
2000-03-20 06:02:04 22 13123 0 0 226 0 27 0 0 0
2000-03-20 06:12:04 22 13123 0 0 226 0 28 0 0 0
2000-03-20 06:22:04 22 13068 0 0 226 0 27 0 0 0
2000-03-20 06:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-20 06:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-20 06:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-20 07:02:04 22 13068 0 0 226 0 27 0 0 0
2000-03-20 07:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-20 07:22:04 22 13068 0 0 226 0 27 0 0 0
2000-03-20 07:32:04 22 13123 0 0 151 0 28 0 0 0
2000-03-20 07:42:04 22 13222 0 0 0 0 26 0 0 0
2000-03-20 07:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-20 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 09:22:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 09:42:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-20 10:12:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 10:22:04 22 13277 0 0 0 0 27 0 0 0
2000-03-20 10:32:04 22 13277 0 0 0 0 27 0 0 0
