Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-21 00:02:04 22 14355 0 20856 0 0 26 54 20966 1180
2000-05-21 00:12:04 22 14410 0 20856 0 0 27 44 20966 1026
2000-05-21 00:22:04 22 14410 0 21021 0 0 27 34 21186 1041
2000-05-21 00:32:04 22 14410 0 21021 0 0 27 33 21131 1133
2000-05-21 00:42:04 22 14410 0 20757 0 0 28 33 20856 1108
2000-05-21 00:52:04 22 14410 0 20757 0 0 27 32 20801 823
2000-05-21 01:02:04 22 14410 0 21076 0 0 26 33 21285 1036
2000-05-21 01:12:04 22 14410 0 20856 0 0 26 32 20911 1016
2000-05-21 01:22:04 22 14410 0 21131 0 0 26 33 21241 820
2000-05-21 01:32:04 22 14410 0 20108 0 0 27 33 20372 219
2000-05-21 01:42:04 22 14410 0 20647 0 0 26 33 20911 188
2000-05-21 01:52:04 22 14410 0 21186 0 0 27 32 21241 149
2000-05-21 02:02:04 22 14410 0 20372 0 0 27 33 20592 125
2000-05-21 02:12:04 22 14410 0 20427 0 0 28 33 20757 154
2000-05-21 02:22:04 22 14410 0 19789 0 0 26 34 20218 103
2000-05-21 02:32:04 22 14410 0 17743 0 0 27 35 19404 56
2000-05-21 02:42:04 22 14410 0 18436 0 0 28 35 19624 68
2000-05-21 02:52:04 22 14410 0 17523 0 0 27 36 19305 56
2000-05-21 03:02:04 22 14355 0 15213 0 0 27 37 18975 42
2000-05-21 03:12:04 22 14410 0 15972 0 0 28 39 19140 47
2000-05-21 03:22:04 22 14355 0 15378 0 0 26 38 19085 45
2000-05-21 03:32:04 22 14245 0 4840 0 0 27 12 5698 13
2000-05-21 03:42:04 22 13926 0 0 0 0 27 0 0 0
2000-05-21 03:52:04 22 13706 0 0 0 0 27 0 0 0
2000-05-21 04:02:04 22 13552 0 0 0 0 26 0 0 0
2000-05-21 04:12:04 22 13442 0 0 0 0 26 0 0 0
2000-05-21 04:22:04 22 13387 0 0 0 0 27 0 0 0
2000-05-21 04:32:04 22 13332 0 0 0 0 26 0 0 0
2000-05-21 04:42:04 22 13277 0 0 0 0 26 0 0 0
2000-05-21 04:52:04 22 13068 0 55 0 0 26 0 0 0
2000-05-21 05:02:04 22 13068 0 55 0 0 26 0 0 0
2000-05-21 05:12:04 22 13167 0 0 42 0 27 0 0 0
2000-05-21 05:22:04 22 13068 0 0 285 0 26 0 0 0
2000-05-21 05:32:04 22 13013 0 0 394 0 26 0 0 0
2000-05-21 05:42:04 22 13013 0 0 351 0 26 0 0 0
2000-05-21 05:52:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 06:02:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 06:12:04 22 13013 0 0 164 0 27 0 0 0
2000-05-21 06:22:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 06:32:04 22 13013 0 0 164 0 27 0 0 0
2000-05-21 06:42:04 22 12958 0 0 165 0 26 0 0 0
2000-05-21 06:52:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 07:02:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 07:12:04 22 13013 0 0 164 0 27 0 0 0
2000-05-21 07:22:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 07:32:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 07:42:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 07:52:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:02:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:12:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:22:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:32:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:42:04 22 13013 0 0 164 0 26 0 0 0
2000-05-21 08:52:04 22 12958 0 0 164 0 26 0 0 0
2000-05-21 09:02:04 22 12958 0 0 164 0 26 0 0 0
2000-05-21 09:12:04 22 13068 0 0 164 0 26 0 0 0
2000-05-21 09:22:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 09:32:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 09:42:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 09:52:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 10:02:04 22 13123 0 0 163 0 26 0 0 0
2000-05-21 10:12:04 22 13123 0 0 163 0 27 0 0 0
2000-05-21 10:22:04 22 13068 0 0 164 0 27 0 0 0
2000-05-21 10:32:04 22 13013 0 0 164 0 29 0 0 0
2000-05-21 10:42:04 22 12903 0 0 165 0 27 0 0 0
2000-05-21 10:52:04 22 12903 0 0 165 0 26 0 0 0
2000-05-21 11:02:04 22 12903 0 0 165 0 26 0 0 0
2000-05-21 11:12:04 22 12903 0 0 165 0 26 0 0 0
2000-05-21 11:22:04 22 13013 0 0 38 0 26 0 0 0
2000-05-21 11:32:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 11:42:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 11:52:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 12:02:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 12:12:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 12:22:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 12:32:04 22 13013 0 0 0 0 26 0 0 0
2000-05-21 12:42:04 22 13013 0 0 0 0 27 0 0 0
2000-05-21 12:52:04 22 13013 0 0 0 0 27 0 0 0
2000-05-21 13:02:04 22 13013 0 0 0 0 27 0 0 0
2000-05-21 13:12:04 22 12958 0 0 0 0 26 0 0 0
2000-05-21 13:22:04 22 12958 0 0 0 0 26 0 0 0
2000-05-21 13:32:04 22 12958 0 0 0 0 26 0 0 0
2000-05-21 13:42:04 22 12958 0 0 0 0 26 0 0 0
2000-05-21 13:52:04 22 12958 0 0 0 0 26 0 0 0
2000-05-21 14:02:04 22 13013 0 0 125 0 26 0 0 0
2000-05-21 14:12:04 22 12958 0 0 165 0 27 0 0 0
2000-05-21 14:22:04 22 12958 0 0 165 0 26 0 0 0
2000-05-21 14:32:04 22 12958 0 0 165 0 26 0 0 0
2000-05-21 14:42:04 22 12958 0 0 165 0 26 0 0 0
2000-05-21 14:52:04 22 12958 0 0 165 0 27 0 0 0
2000-05-21 15:02:04 22 12958 0 0 165 0 27 0 0 0
2000-05-21 15:12:04 22 12903 0 0 165 0 27 0 0 0
2000-05-21 15:22:04 22 12903 0 0 165 0 26 0 0 0
2000-05-21 15:32:04 22 12903 0 0 157 0 27 0 0 0
2000-05-21 15:42:04 22 13068 0 0 0 0 26 0 0 0
2000-05-21 15:52:04 22 13068 0 0 0 0 26 0 0 0
2000-05-21 16:02:04 22 13068 0 0 0 0 26 0 0 0
2000-05-21 16:12:04 22 13068 0 110 0 0 26 0 110 0
2000-05-21 16:22:04 22 13068 0 319 0 0 26 0 220 0
