Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-09 00:01:12 22 14036 0 16401 0 0 26 1032 21395 1160
2000-07-09 00:11:12 22 13926 0 17204 0 0 26 878 21615 1083
2000-07-09 00:21:12 22 13761 0 18172 0 0 26 798 21670 1078
2000-07-09 00:31:12 22 13816 0 16500 0 0 27 927 21560 1020
2000-07-09 00:41:12 22 13706 0 16071 0 0 26 894 21615 951
2000-07-09 00:51:12 22 13651 0 16027 0 0 26 806 21725 848
2000-07-09 01:01:12 22 13761 0 16027 0 0 26 759 21824 793
2000-07-09 01:11:12 22 13706 0 16181 0 0 26 723 21824 769
2000-07-09 01:21:12 22 13706 0 16126 0 0 26 677 21725 713
2000-07-09 01:31:12 22 13761 0 16181 0 0 26 558 21670 600
2000-07-09 01:41:12 22 13816 0 16236 0 0 27 447 21505 490
2000-07-09 01:51:12 22 13651 0 15917 0 0 29 460 21505 483
2000-07-09 02:01:12 22 13277 0 15752 0 0 26 406 21450 437
2000-07-09 02:11:12 22 13277 0 15642 0 0 26 397 21450 415
2000-07-09 02:21:12 22 13123 0 15488 0 0 27 211 20856 230
2000-07-09 02:31:12 22 13167 0 15378 0 0 26 268 21186 282
2000-07-09 02:41:12 22 13167 0 15213 0 0 26 201 20911 212
2000-07-09 02:51:12 22 13277 0 15323 0 0 26 177 20856 195
2000-07-09 03:01:12 22 13442 0 15543 0 0 27 251 21186 270
2000-07-09 03:11:12 22 13332 0 15378 0 0 26 226 21021 239
2000-07-09 03:21:12 22 13167 0 15059 0 0 27 167 20757 177
2000-07-09 03:31:12 22 13123 0 14619 0 0 26 105 20108 109
2000-07-09 03:41:12 22 13068 0 14091 0 0 27 50 19195 53
2000-07-09 03:51:12 22 13068 0 13706 0 0 27 25 18007 28
2000-07-09 04:01:12 22 13068 0 13442 0 0 27 9 15972 12
2000-07-09 04:11:12 22 13068 0 12254 0 0 26 4 13013 7
