Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-26 09:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 09:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 09:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 10:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 10:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 10:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 10:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 10:41:12 22 13222 0 0 82 0 26 0 0 0
2000-06-26 10:51:12 22 13123 0 0 164 0 26 0 0 0
2000-06-26 11:01:12 22 13123 0 0 164 0 26 0 0 0
2000-06-26 11:11:12 22 13123 0 0 164 0 27 0 0 0
2000-06-26 11:21:12 22 13123 0 0 164 0 26 0 0 0
2000-06-26 11:31:12 22 13123 0 0 164 0 26 0 0 0
2000-06-26 11:41:12 22 13123 0 0 164 0 26 0 0 0
2000-06-26 11:51:12 22 13167 0 0 63 0 26 0 0 0
2000-06-26 12:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-26 12:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-26 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 13:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 13:41:12 22 13277 0 0 1 1 29 0 0 0
2000-06-26 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-26 14:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 14:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-26 14:51:12 22 13222 0 0 0 0 27 0 0 0
2000-06-26 15:01:12 22 13222 0 968 0 0 28 0 748 0
2000-06-26 15:11:12 22 13222 0 7469 0 0 26 1 7150 3
2000-06-26 15:21:12 22 13222 0 12903 0 0 26 3 13607 6
2000-06-26 15:31:12 22 13222 0 13761 0 0 27 11 17204 16
2000-06-26 15:41:12 22 13222 0 13981 0 0 26 27 18876 31
2000-06-26 15:51:12 22 13277 0 14245 0 0 26 49 19844 54
2000-06-26 16:01:12 22 13277 0 14784 0 0 26 77 20372 83
2000-06-26 16:11:12 22 13277 0 14894 0 0 26 88 20482 93
2000-06-26 16:21:12 22 13277 0 14839 0 0 26 87 20482 94
2000-06-26 16:31:12 22 13277 0 15323 0 0 26 103 20702 115
2000-06-26 16:41:12 22 13332 0 15213 0 0 27 130 20911 139
2000-06-26 16:51:12 22 13332 0 15378 0 0 27 159 21076 171
2000-06-26 17:01:12 22 13387 0 15697 0 0 26 189 21241 206
2000-06-26 17:11:12 22 13442 0 15642 0 0 27 231 21285 248
2000-06-26 17:21:12 22 13497 0 15697 0 0 26 273 21395 293
2000-06-26 17:31:12 22 13552 0 16071 0 0 28 314 21505 341
2000-06-26 17:41:12 22 13552 0 16027 0 0 27 367 21560 394
2000-06-26 17:51:12 22 13651 0 16027 0 0 27 443 21560 476
2000-06-26 18:01:12 22 13651 0 16126 0 0 27 492 21505 517
2000-06-26 18:11:12 22 13651 0 15972 0 0 27 457 21395 512
2000-06-26 18:21:12 22 13552 0 15642 0 0 26 335 21021 348
2000-06-26 18:31:12 22 13706 0 16401 0 0 26 601 21824 656
2000-06-26 18:41:12 22 13816 0 16401 0 0 28 720 21725 778
2000-06-26 18:51:12 22 13761 0 16346 0 0 27 650 21450 714
2000-06-26 19:01:12 22 13706 0 16126 0 0 27 602 21670 632
2000-06-26 19:11:12 22 13926 0 16456 0 0 26 883 21824 946
2000-06-26 19:21:12 22 13926 0 16610 0 0 26 869 21824 955
2000-06-26 19:31:12 22 13926 0 16456 0 0 32 882 21769 953
2000-06-26 19:41:12 22 13926 0 16500 0 0 27 822 21560 900
2000-06-26 19:51:12 22 13981 0 16346 0 0 26 885 21505 968
2000-06-26 20:01:12 22 14190 0 18062 0 0 26 772 21340 1063
2000-06-26 20:11:12 22 14300 0 20911 0 0 26 139 21340 1003
2000-06-26 20:21:12 22 14355 0 20856 0 0 26 83 21076 766
2000-06-26 20:31:12 22 14355 0 20427 0 0 27 80 20757 680
2000-06-26 20:41:12 22 14355 0 20801 0 0 27 76 21131 568
2000-06-26 20:51:12 22 14355 0 21021 0 0 26 76 21241 1104
2000-06-26 21:01:12 22 14355 0 20427 0 0 27 78 20757 615
2000-06-26 21:11:12 22 14355 0 20856 0 0 27 75 21076 628
2000-06-26 21:21:12 22 14355 0 20856 0 0 26 75 21131 536
2000-06-26 21:31:12 22 14355 0 20966 0 0 26 73 21241 609
2000-06-26 21:41:12 22 14355 0 20592 0 0 28 78 20966 402
2000-06-26 21:51:12 22 14355 0 20856 0 0 26 80 21186 577
2000-06-26 22:01:12 22 14355 0 20801 0 0 26 78 21076 590
2000-06-26 22:11:12 22 14355 0 20856 0 0 26 78 21076 594
2000-06-26 22:21:12 22 14355 0 20757 0 0 26 63 20966 504
2000-06-26 22:31:12 22 14410 0 20801 0 0 26 32 20966 444
2000-06-26 22:41:12 22 14410 0 20801 0 0 27 31 20966 420
2000-06-26 22:51:12 22 14410 0 20911 0 0 27 31 21076 455
2000-06-26 23:01:12 22 14410 0 20966 0 0 26 31 21076 511
2000-06-26 23:11:12 22 14410 0 21021 0 0 26 31 21186 745
2000-06-26 23:21:12 22 14410 0 20966 0 0 26 31 21076 1188
2000-06-26 23:31:12 22 14410 0 20801 0 0 27 31 20911 731
2000-06-26 23:41:12 22 14410 0 20856 0 0 26 31 20966 761
2000-06-26 23:51:12 22 14410 0 20966 0 0 26 31 21131 727
