Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-13 15:12:04 22 13222 0 0 0 0 26 0 0 0
2000-05-13 15:22:04 22 13222 0 0 0 0 27 0 0 0
2000-05-13 15:32:04 22 13222 0 55 0 0 28 0 55 0
2000-05-13 15:42:04 22 13167 0 1672 0 0 27 0 1397 1
2000-05-13 15:52:04 22 13167 0 8382 0 0 28 1 7953 3
2000-05-13 16:02:04 22 13167 0 12529 0 0 26 3 12848 5
2000-05-13 16:12:04 22 13167 0 13497 0 0 27 9 16401 13
2000-05-13 16:22:04 22 13167 0 13871 0 0 26 21 18282 24
2000-05-13 16:32:04 22 13167 0 13926 0 0 27 34 19195 38
2000-05-13 16:42:04 22 13222 0 14245 0 0 27 54 19844 58
2000-05-13 16:52:04 22 13277 0 14575 0 0 27 68 20163 73
2000-05-13 17:02:04 22 13277 0 14674 0 0 27 81 20328 85
2000-05-13 17:12:04 22 13277 0 15213 0 0 27 86 20427 94
2000-05-13 17:22:04 22 13277 0 14894 0 0 28 100 20537 106
2000-05-13 17:32:04 22 13332 0 15158 0 0 28 121 20757 129
2000-05-13 17:42:04 22 13332 0 15158 0 0 27 121 20702 129
2000-05-13 17:52:04 22 13332 0 15213 0 0 27 142 20856 153
2000-05-13 18:02:04 22 13387 0 15378 0 0 27 166 20966 183
2000-05-13 18:12:04 22 13497 0 15752 0 0 28 271 21285 292
2000-05-13 18:22:04 22 13552 0 15752 0 0 27 338 21241 364
2000-05-13 18:32:04 22 13607 0 15917 0 0 26 395 21241 427
2000-05-13 18:42:04 22 13651 0 15862 0 0 26 413 21186 444
2000-05-13 18:52:04 22 13651 0 15862 0 0 26 431 21241 464
2000-05-13 19:02:04 22 13607 0 15917 0 0 27 378 21285 415
2000-05-13 19:12:04 22 13706 0 16181 0 0 28 541 21560 584
2000-05-13 19:22:04 22 13651 0 15917 0 0 28 478 21285 500
2000-05-13 19:32:04 22 13651 0 16027 0 0 27 434 21395 473
2000-05-13 19:42:04 22 13761 0 16181 0 0 26 592 21560 643
2000-05-13 19:52:04 22 13761 0 16126 0 0 27 626 21450 652
2000-05-13 20:02:04 22 13706 0 16126 0 0 27 544 21505 592
2000-05-13 20:12:04 22 13761 0 16236 0 0 28 624 21450 656
2000-05-13 20:22:04 22 13761 0 16071 0 0 28 605 21450 647
2000-05-13 20:32:04 22 13871 0 16401 0 0 27 759 21670 839
2000-05-13 20:42:04 22 13871 0 16346 0 0 28 786 21670 857
2000-05-13 20:52:04 22 13871 0 16181 0 0 27 759 21285 775
2000-05-13 21:02:04 22 13981 0 16456 0 0 28 899 21615 991
2000-05-13 21:12:04 22 13926 0 16401 0 0 27 860 21340 940
2000-05-13 21:22:04 22 14036 0 16610 0 0 27 903 21615 1017
2000-05-13 21:32:04 22 14135 0 17039 0 0 27 919 21450 1079
2000-05-13 21:42:04 22 14245 0 19569 0 0 26 453 21285 1108
2000-05-13 21:52:04 22 14245 0 20108 0 0 28 239 20911 820
2000-05-13 22:02:04 22 14300 0 20911 0 0 27 194 21340 939
2000-05-13 22:12:04 22 14300 0 20592 0 0 28 197 21131 931
2000-05-13 22:22:04 22 14300 0 20702 0 0 28 187 21285 795
2000-05-13 22:32:04 22 14300 0 21021 0 0 28 175 21450 1022
2000-05-13 22:42:04 22 14300 0 20966 0 0 27 194 21395 1063
2000-05-13 22:52:04 22 14300 0 20702 0 0 28 196 21241 1003
2000-05-13 23:02:04 22 14300 0 20966 0 0 28 176 21395 1037
2000-05-13 23:12:04 22 14410 0 20856 0 0 28 60 21021 1073
2000-05-13 23:22:04 22 14355 0 20966 0 0 27 150 21340 1025
2000-05-13 23:32:04 22 14300 0 20647 0 0 27 178 21131 888
2000-05-13 23:42:04 22 14300 0 20966 0 0 27 180 21340 1102
2000-05-13 23:52:04 22 14300 0 20911 0 0 26 166 21340 1125
