Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-28 00:01:12 22 14300 0 20218 0 0 27 191 21241 595
2000-06-28 00:11:12 22 14300 0 20592 0 0 26 189 21340 712
2000-06-28 00:21:12 22 14300 0 21241 1 0 29 184 21725 996
2000-06-28 00:31:12 22 14300 0 21186 0 0 26 186 21670 952
2000-06-28 00:41:12 22 14300 0 20537 0 0 26 182 21241 636
2000-06-28 00:51:12 22 14300 0 20053 0 0 26 161 21285 466
2000-06-28 01:01:12 22 14300 0 21285 0 0 27 138 21670 743
2000-06-28 01:11:12 22 14300 0 21186 0 0 26 120 21560 707
2000-06-28 01:21:12 22 14355 0 21285 0 0 27 115 21615 649
2000-06-28 01:31:12 22 14355 0 20647 0 0 27 110 21285 404
2000-06-28 01:41:12 22 14410 0 21560 0 0 26 31 21670 603
2000-06-28 01:51:12 22 14410 0 21076 0 0 27 31 21186 396
2000-06-28 02:01:12 22 14410 0 21395 0 0 27 31 21505 550
2000-06-28 02:11:12 22 14410 0 21285 0 0 26 31 21395 481
2000-06-28 02:21:12 22 14410 0 20702 0 0 26 31 20856 281
2000-06-28 02:31:12 22 14410 0 20053 0 0 26 32 20372 144
2000-06-28 02:41:12 22 14410 0 19404 0 0 26 33 19998 97
2000-06-28 02:51:12 22 14410 0 19734 0 0 26 32 20273 117
2000-06-28 03:01:12 22 14410 0 19569 0 0 26 32 20108 102
2000-06-28 03:11:12 22 14410 0 19789 0 0 26 32 20328 114
2000-06-28 03:21:12 22 14410 0 19998 0 0 26 32 20372 122
2000-06-28 03:31:12 22 14410 0 18491 0 0 26 34 19569 67
2000-06-28 03:41:12 22 14355 0 15158 0 0 27 30 18491 36
2000-06-28 03:51:12 22 14036 0 14520 44 0 27 7 15587 12
2000-06-28 04:01:12 22 13222 0 11880 150 0 27 3 11506 4
2000-06-28 04:11:12 22 13277 0 6666 0 0 27 0 5643 3
2000-06-28 04:21:12 22 13277 0 1023 0 0 26 0 649 0
2000-06-28 04:31:12 22 13277 0 55 0 0 26 0 0 0
2000-06-28 04:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 04:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 05:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 06:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-28 06:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 06:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 06:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 06:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-28 06:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 07:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 07:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 07:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 07:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-28 07:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-28 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 08:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-28 09:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-28 09:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 09:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 09:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 09:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 09:51:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 10:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 10:11:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 10:21:12 22 13222 0 0 0 0 30 0 0 0
2000-06-28 10:31:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 10:41:12 22 13222 0 0 0 0 28 0 0 0
2000-06-28 10:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 11:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 11:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 11:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 11:31:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 11:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 11:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 12:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 12:11:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 12:21:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 12:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 12:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 12:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 13:01:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 13:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 13:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 13:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 13:41:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 13:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 14:01:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 14:11:12 22 13222 0 0 0 0 27 0 0 0
2000-06-28 14:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 14:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 14:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-28 14:51:12 22 13222 0 55 0 0 27 0 55 0
2000-06-28 15:01:12 22 13222 0 1342 0 0 26 0 1023 0
2000-06-28 15:11:12 22 13222 0 7040 0 0 27 1 6556 3
2000-06-28 15:21:12 22 13222 0 13068 0 0 26 4 13816 6
2000-06-28 15:31:12 22 13222 0 14190 0 0 26 11 17314 16
2000-06-28 15:41:12 22 13277 0 13981 0 0 26 23 18546 27
2000-06-28 15:51:12 22 13277 0 14575 0 0 26 30 19140 38
2000-06-28 16:01:12 22 13277 0 15697 0 0 26 33 19459 47
2000-06-28 16:11:12 22 13277 0 14190 0 0 26 50 19734 55
2000-06-28 16:21:12 22 13277 0 14949 0 0 27 56 19998 67
2000-06-28 16:31:12 22 13332 0 14839 0 0 27 80 20328 88
2000-06-28 16:41:12 22 13387 0 15213 0 0 26 107 20702 116
2000-06-28 16:51:12 22 13442 0 15433 0 0 26 140 20966 152
2000-06-28 17:01:12 22 13497 0 15807 0 0 26 177 21186 194
2000-06-28 17:11:12 22 13607 0 15972 0 0 26 220 21395 240
2000-06-28 17:21:12 22 13607 0 16346 0 0 26 255 21560 288
2000-06-28 17:31:12 22 13651 0 16181 0 0 26 313 21670 338
2000-06-28 17:41:12 22 13706 0 16236 0 0 26 361 21725 390
2000-06-28 17:51:12 22 13816 0 16346 0 0 26 410 21769 439
