Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-20 00:07:04 22 13013 0 0 0 0 26 0 0 0
2000-09-20 00:17:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 00:27:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 00:37:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 00:47:04 22 13497 0 12738 0 0 28 691 17149 840
2000-09-20 00:57:04 22 13552 0 14784 0 0 28 577 17853 601
2000-09-20 01:07:04 22 13123 0 110 0 0 28 0 55 0
2000-09-20 01:17:04 22 13123 0 110 0 0 28 0 55 0
2000-09-20 01:27:04 22 13068 0 110 0 0 28 0 55 0
2000-09-20 01:37:04 22 13068 0 110 0 0 28 0 110 0
2000-09-20 01:47:04 22 13068 0 55 0 0 28 0 0 0
2000-09-20 01:57:04 22 13068 0 0 0 0 29 0 0 0
2000-09-20 02:07:04 22 13068 0 0 0 0 29 0 0 0
2000-09-20 02:17:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 02:27:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 02:37:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 02:47:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 02:57:04 22 13068 0 0 0 0 29 0 0 0
2000-09-20 03:07:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 03:17:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 03:27:04 22 13068 0 0 0 0 28 0 0 0
2000-09-20 03:37:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 03:47:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 03:57:04 22 13013 0 0 0 0 27 0 0 0
2000-09-20 04:07:04 22 13013 0 0 0 0 29 0 0 0
2000-09-20 04:17:04 22 13013 0 0 0 0 29 0 0 0
2000-09-20 04:27:04 22 13013 0 0 0 0 29 0 0 0
2000-09-20 04:37:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 04:47:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 04:57:04 22 13013 0 0 0 0 28 0 0 0
2000-09-20 05:07:04 22 13013 0 0 0 0 27 0 0 0
2000-09-20 05:17:04 22 13013 0 0 8 0 28 0 0 0
2000-09-20 05:27:04 22 12793 0 0 232 0 28 0 0 0
2000-09-20 05:37:04 22 12793 0 0 231 0 27 0 0 0
2000-09-20 05:47:04 22 12738 0 0 231 0 28 0 0 0
2000-09-20 05:57:04 22 12738 0 0 204 0 28 0 0 0
2000-09-20 06:07:04 22 12903 0 0 0 0 29 0 0 0
2000-09-20 06:17:04 22 12903 0 0 0 0 29 0 0 0
2000-09-20 06:27:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 06:37:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 06:47:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 06:57:04 22 12903 0 0 0 0 27 0 0 0
2000-09-20 07:07:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 07:17:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 07:27:04 22 12903 0 0 0 0 27 0 0 0
2000-09-20 07:37:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 07:47:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 07:57:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 08:07:04 22 12903 0 0 0 0 29 0 0 0
2000-09-20 08:17:04 22 12903 0 0 0 0 27 0 0 0
2000-09-20 08:27:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 08:37:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 08:47:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 08:57:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 09:07:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 09:17:04 22 12903 0 0 0 0 28 0 0 0
2000-09-20 09:27:04 22 12903 0 0 0 0 27 0 0 0
2000-09-20 09:37:04 22 12903 0 0 0 0 27 0 0 0
2000-09-20 09:47:04 22 12848 0 0 0 0 27 0 0 0
2000-09-20 09:57:04 22 12848 0 0 0 0 28 0 0 0
2000-09-20 10:07:04 22 12848 0 0 0 0 28 0 0 0
2000-09-20 10:17:04 22 12848 0 0 0 0 28 0 0 0
2000-09-20 10:27:04 22 12848 0 0 0 0 28 0 0 0
2000-09-20 10:37:04 22 12848 0 0 0 0 28 0 0 0
