Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-13 00:02:17 22 14091 0 20537 0 0 28 229 21076 1054
2000-08-13 00:12:17 22 14091 0 20482 0 0 28 246 21131 1012
2000-08-13 00:22:17 22 14135 0 20647 0 0 28 251 21241 996
2000-08-13 00:32:17 22 14135 0 20592 0 0 28 245 21186 890
2000-08-13 00:42:17 22 14190 0 20702 0 0 26 202 21241 905
2000-08-13 00:52:17 22 14300 0 20966 0 0 26 86 21241 891
2000-08-13 01:02:17 22 14355 0 20911 0 0 28 86 21131 840
2000-08-13 01:12:17 22 14355 0 20911 0 0 27 78 21131 807
2000-08-13 01:22:17 22 14355 0 20966 0 0 28 71 21186 761
2000-08-13 01:32:17 22 14300 0 20537 0 0 28 206 21186 716
2000-08-13 01:42:17 22 14300 0 20427 0 0 28 205 21131 658
2000-08-13 01:52:17 22 14300 0 20328 0 0 27 212 21186 567
2000-08-13 02:02:17 22 13816 0 15862 0 0 26 151 20966 209
2000-08-13 02:12:17 22 13277 0 14410 0 0 28 85 19360 89
2000-08-13 02:22:17 22 13167 0 14300 0 0 27 72 19404 79
2000-08-13 02:32:17 22 13167 0 14355 0 0 28 74 19514 81
2000-08-13 02:42:17 22 13167 0 14355 0 0 28 78 19624 86
2000-08-13 02:52:17 22 13167 0 14300 0 0 28 81 19679 87
2000-08-13 03:02:17 22 13167 0 14190 0 0 28 75 19624 82
2000-08-13 03:12:17 22 13222 0 14135 0 0 28 60 19305 65
2000-08-13 03:22:17 22 13277 0 14190 0 0 28 41 18766 46
2000-08-13 03:32:17 22 13277 0 14036 0 0 28 26 18007 30
2000-08-13 03:42:17 22 13277 0 13871 0 0 28 15 17039 20
2000-08-13 03:52:17 22 13277 0 13706 0 0 26 8 15917 13
2000-08-13 04:02:17 22 13277 0 13167 0 0 28 4 13926 7
2000-08-13 04:12:17 22 13277 0 10274 0 0 28 2 9625 4
2000-08-13 04:22:17 22 13277 0 6611 0 0 28 0 5698 3
2000-08-13 04:32:17 22 13277 0 3069 0 0 28 0 2255 1
2000-08-13 04:42:17 22 13167 0 594 112 0 26 0 429 0
2000-08-13 04:52:17 22 13068 0 0 163 0 27 0 0 0
2000-08-13 05:02:17 22 12958 0 0 242 0 28 0 0 0
2000-08-13 05:12:17 22 12958 0 0 380 0 28 0 0 0
2000-08-13 05:22:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 05:32:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 05:42:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 05:52:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:02:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:12:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:22:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:32:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:42:17 22 13123 0 0 225 0 28 0 0 0
2000-08-13 06:52:17 22 13222 0 0 101 0 28 0 0 0
2000-08-13 07:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 07:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 07:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 07:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 07:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 07:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 08:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 08:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-13 08:22:17 22 13277 0 0 0 0 28 0 0 0
