Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-17 00:02:04 22 14300 0 20218 0 0 28 186 20647 1057
2000-04-17 00:12:04 22 14410 0 20757 0 0 28 35 20911 1042
2000-04-17 00:22:04 22 14410 0 20856 0 0 26 33 20911 1023
2000-04-17 00:32:04 22 14410 0 20856 0 0 27 32 20911 1001
2000-04-17 00:42:04 22 14410 0 20801 0 0 28 69 20966 976
2000-04-17 00:52:04 22 14300 0 20537 0 0 27 186 21021 947
2000-04-17 01:02:04 22 14355 0 20647 0 0 28 93 20911 916
2000-04-17 01:12:04 22 14410 0 20856 0 0 27 33 20911 883
2000-04-17 01:22:04 22 14355 0 20592 0 0 28 106 20856 850
2000-04-17 01:32:04 22 14300 0 20482 0 0 28 185 21021 795
2000-04-17 01:42:04 22 14355 0 20856 0 0 28 91 21131 687
2000-04-17 01:52:04 22 14410 0 20911 0 0 26 33 21021 484
2000-04-17 02:02:04 22 14410 0 20757 0 0 28 33 20911 278
2000-04-17 02:12:04 22 14410 0 20053 0 0 28 34 20757 88
2000-04-17 02:22:04 22 14410 0 19085 0 0 26 35 20427 54
2000-04-17 02:32:04 22 14410 0 18007 0 0 26 36 20328 48
2000-04-17 02:42:04 22 14410 0 16126 0 0 26 37 19679 44
2000-04-17 02:52:04 22 14245 0 15004 0 0 26 27 18062 33
2000-04-17 03:02:04 22 14091 0 14784 0 0 26 23 18007 29
2000-04-17 03:12:04 22 13871 0 14839 0 0 26 18 17688 25
2000-04-17 03:22:04 22 13497 0 14091 0 0 28 16 17259 20
2000-04-17 03:32:04 22 13123 0 13761 0 0 28 11 16401 15
2000-04-17 03:42:04 22 13123 0 13167 0 0 28 5 14410 8
2000-04-17 03:52:04 22 13123 0 10912 0 0 28 2 10373 4
2000-04-17 04:02:04 22 13277 0 4246 0 0 27 0 3333 2
2000-04-17 04:12:04 22 13167 0 429 118 0 28 0 319 0
2000-04-17 04:22:04 22 13068 0 55 227 0 28 0 0 0
2000-04-17 04:32:04 22 13013 0 0 386 0 28 0 0 0
2000-04-17 04:42:04 22 12903 0 0 395 0 27 0 0 0
2000-04-17 04:52:04 22 12903 0 0 395 0 28 0 0 0
2000-04-17 05:02:04 22 12903 0 0 395 0 28 0 0 0
2000-04-17 05:12:04 22 13013 0 0 388 0 28 0 0 0
2000-04-17 05:22:04 22 13123 0 0 225 0 28 0 0 0
2000-04-17 05:32:04 22 13123 0 0 225 0 26 0 0 0
2000-04-17 05:42:04 22 13123 0 0 225 0 26 0 0 0
2000-04-17 05:52:04 22 13123 0 0 225 0 27 0 0 0
2000-04-17 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-04-17 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-04-17 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-04-17 06:32:04 22 13222 0 0 68 0 27 0 0 0
2000-04-17 06:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 06:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 07:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 07:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 09:02:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 09:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 09:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 09:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 10:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 10:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 10:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 10:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 10:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 11:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 11:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 11:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 11:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 11:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 12:22:04 22 13277 0 0 8 0 27 0 0 0
2000-04-17 12:32:04 22 13068 0 0 217 0 28 0 0 0
2000-04-17 12:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 12:52:04 22 13222 0 0 0 0 26 0 0 0
2000-04-17 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 13:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-17 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 13:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 13:42:04 22 13222 0 0 0 0 27 0 0 0
2000-04-17 13:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 14:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 14:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 14:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 14:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 14:52:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-17 15:12:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 15:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-17 15:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-17 15:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-17 15:52:04 22 13277 0 748 0 0 28 0 539 0
2000-04-17 16:02:04 22 13277 0 5434 0 0 28 0 4840 3
2000-04-17 16:12:04 22 13277 0 11990 0 0 28 3 11990 4
2000-04-17 16:22:04 22 13277 0 13981 0 0 27 5 15642 9
2000-04-17 16:32:04 22 13277 0 13871 0 0 27 16 18007 20
2000-04-17 16:42:04 22 13277 0 14091 0 0 26 26 18821 29
2000-04-17 16:52:04 22 13277 0 14036 0 0 28 31 19085 34
2000-04-17 17:02:04 22 13277 0 14135 0 0 27 34 19195 38
2000-04-17 17:12:04 22 13277 0 14729 0 0 27 34 19250 41
2000-04-17 17:22:04 22 13277 0 14245 0 0 28 43 19404 47
2000-04-17 17:32:04 22 13277 0 14410 0 0 27 59 19789 65
2000-04-17 17:42:04 22 13222 0 14729 0 0 26 82 20163 89
2000-04-17 17:52:04 22 13167 0 14784 0 0 28 111 20427 119
2000-04-17 18:02:04 22 13167 0 15323 0 0 28 137 20647 154
2000-04-17 18:12:04 22 13222 0 15103 0 0 28 177 20801 192
2000-04-17 18:22:04 22 13277 0 15268 0 0 27 217 20911 233
2000-04-17 18:32:04 22 13277 0 15488 0 0 28 257 21021 277
2000-04-17 18:42:04 22 13332 0 15543 0 0 28 299 21076 323
2000-04-17 18:52:04 22 13387 0 15488 0 0 29 345 21076 369
2000-04-17 19:02:04 22 13442 0 15433 0 0 28 390 21076 415
2000-04-17 19:12:04 22 13497 0 15323 0 0 28 437 21076 460
2000-04-17 19:22:04 22 13552 0 15807 0 0 28 459 21076 505
2000-04-17 19:32:04 22 13607 0 15642 0 0 28 517 21241 548
2000-04-17 19:42:04 22 13607 0 16027 0 0 27 537 21285 592
2000-04-17 19:52:04 22 13651 0 15917 0 0 28 590 21340 634
2000-04-17 20:02:04 22 13651 0 16126 0 0 28 624 21450 674
2000-04-17 20:12:04 22 13706 0 16071 0 0 28 653 21340 715
2000-04-17 20:22:04 22 13706 0 15917 0 0 28 699 21340 751
2000-04-17 20:32:04 22 13761 0 15862 0 0 28 733 21285 787
2000-04-17 20:42:04 22 13761 0 15862 0 0 28 759 21285 822
2000-04-17 20:52:04 22 13761 0 15917 0 0 28 800 21340 855
2000-04-17 21:02:04 22 13816 0 16071 0 0 27 811 21285 884
2000-04-17 21:12:04 22 13816 0 15972 0 0 28 834 21131 911
2000-04-17 21:22:04 22 13871 0 16071 0 0 28 868 21186 938
2000-04-17 21:32:04 22 13871 0 16027 0 0 27 884 21186 954
2000-04-17 21:42:04 22 13981 0 16027 0 0 27 880 21076 976
2000-04-17 21:52:04 22 14300 0 19569 0 0 28 420 21186 997
2000-04-17 22:02:04 22 14410 0 20856 0 0 28 68 21021 1012
2000-04-17 22:12:04 22 14410 0 20856 0 0 28 44 20966 1030
2000-04-17 22:22:04 22 14410 0 20856 0 0 27 35 20966 1039
2000-04-17 22:32:04 22 14410 0 20966 0 0 28 34 21076 1049
2000-04-17 22:42:04 22 14410 0 21021 0 0 27 33 21131 1055
2000-04-17 22:52:04 22 14410 0 20856 0 0 27 32 20966 1058
2000-04-17 23:02:04 22 14410 0 20966 0 0 27 33 21076 1066
2000-04-17 23:12:04 22 14410 0 21021 0 0 27 33 21131 1071
2000-04-17 23:22:04 22 14410 0 21076 0 0 27 32 21186 1071
2000-04-17 23:32:04 22 14410 0 20966 0 0 28 33 21076 1070
2000-04-17 23:42:04 22 14410 0 21131 0 0 28 33 21241 1066
2000-04-17 23:52:04 22 14410 0 21131 0 0 28 33 21186 1055
